<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FBK.US,D,20160916,000000,20.375,20.491,19.269,19.99,4683242,0
FBK.US,D,20160919,000000,20.048,20.048,19.374,19.769,287399,0
FBK.US,D,20160920,000000,19.98,19.98,19.596,19.751,137965,0
FBK.US,D,20160921,000000,19.654,20.174,19.606,19.99,67739,0
FBK.US,D,20160922,000000,20.202,20.202,19.751,19.99,45551,0
FBK.US,D,20160923,000000,19.751,20.126,19.751,20.048,39212,0
FBK.US,D,20160926,000000,20.048,20.135,19.692,19.751,64891,0
FBK.US,D,20160927,000000,19.875,19.932,19.682,19.759,73003,0
FBK.US,D,20160928,000000,19.751,19.81,19.423,19.654,137184,0
FBK.US,D,20160929,000000,19.702,19.942,19.478,19.576,51412,0
FBK.US,D,20160930,000000,19.628,19.628,19.44,19.44,23713,0
FBK.US,D,20161003,000000,19.702,19.702,19.084,19.104,68250,0
FBK.US,D,20161004,000000,19.163,20.318,19.084,20.174,87725,0
FBK.US,D,20161005,000000,20.279,21.405,20.189,21.049,321709,0
FBK.US,D,20161006,000000,21.196,21.339,20.486,21.146,214863,0
FBK.US,D,20161007,000000,21.146,21.339,20.575,21.126,77977,0
FBK.US,D,20161010,000000,21.434,21.434,20.887,21.146,46468,0
FBK.US,D,20161011,000000,20.905,21.453,20.905,21.106,89137,0
FBK.US,D,20161012,000000,21.04,21.166,20.722,20.78,91066,0
FBK.US,D,20161013,000000,20.712,20.825,20.279,20.471,27293,0
FBK.US,D,20161014,000000,20.818,21.049,20.309,20.761,35073,0
FBK.US,D,20161017,000000,20.702,20.702,20.328,20.375,40565,0
FBK.US,D,20161018,000000,20.385,20.712,20.355,20.394,52136,0
FBK.US,D,20161019,000000,20.453,20.521,20.231,20.27,48819,0
FBK.US,D,20161020,000000,20.26,20.768,20.26,20.58,23444,0
FBK.US,D,20161021,000000,20.521,20.618,20.413,20.471,23751,0
FBK.US,D,20161024,000000,20.521,20.732,20.24,20.628,12910,0
FBK.US,D,20161025,000000,20.595,21.097,20.595,20.954,21579,0
FBK.US,D,20161026,000000,21.003,21.196,20.915,21.021,143767,0
FBK.US,D,20161027,000000,20.954,21.196,20.751,20.848,55396,0
FBK.US,D,20161028,000000,20.954,21.04,19.507,20.039,58810,0
FBK.US,D,20161031,000000,20.144,20.22,20.039,20.087,28519,0
FBK.US,D,20161101,000000,20.144,20.412,20.144,20.289,27890,0
FBK.US,D,20161102,000000,20.184,20.618,20.184,20.279,11496,0
FBK.US,D,20161103,000000,20.328,20.712,20.231,20.694,22102,0
