<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NUO.US,D,20050225,000000,10.698,10.749,10.581,10.581,26900,0
NUO.US,D,20050228,000000,10.554,10.622,10.554,10.598,3140,0
NUO.US,D,20050301,000000,10.651,10.657,10.518,10.518,9743,0
NUO.US,D,20050302,000000,10.581,10.581,10.393,10.398,45721,0
NUO.US,D,20050303,000000,10.437,10.437,10.383,10.419,10395,0
NUO.US,D,20050304,000000,10.437,10.462,10.393,10.398,30037,0
NUO.US,D,20050307,000000,10.379,10.411,10.379,10.411,4456,0
NUO.US,D,20050308,000000,10.393,10.426,10.383,10.411,14365,0
NUO.US,D,20050309,000000,10.473,10.512,10.358,10.366,14696,0
NUO.US,D,20050310,000000,10.346,10.404,10.346,10.387,3794,0
NUO.US,D,20050311,000000,10.351,10.358,10.351,10.358,1647,0
NUO.US,D,20050314,000000,10.366,10.366,10.286,10.286,4456,0
NUO.US,D,20050315,000000,10.235,10.235,10.123,10.123,23600,0
NUO.US,D,20050316,000000,10.184,10.184,9.945,9.959,26416,0
NUO.US,D,20050317,000000,9.926,10.009,9.926,9.933,9570,0
NUO.US,D,20050318,000000,9.945,10.045,9.945,10.021,22619,0
NUO.US,D,20050321,000000,10.065,10.065,9.884,9.915,5447,0
NUO.US,D,20050322,000000,9.945,9.945,9.763,9.808,18980,0
NUO.US,D,20050323,000000,9.736,9.736,9.7,9.715,17171,0
NUO.US,D,20050324,000000,9.715,9.736,9.653,9.659,8420,0
NUO.US,D,20050328,000000,9.653,9.692,9.646,9.653,31036,0
NUO.US,D,20050329,000000,9.685,9.72,9.664,9.7,8911,0
NUO.US,D,20050330,000000,9.725,9.736,9.707,9.736,7920,0
NUO.US,D,20050331,000000,9.736,9.891,9.692,9.891,13039,0
NUO.US,D,20050401,000000,9.926,10.092,9.926,10.092,17337,0
NUO.US,D,20050404,000000,10.087,10.189,10.075,10.075,12546,0
NUO.US,D,20050405,000000,10.075,10.139,10.051,10.129,7094,0
NUO.US,D,20050406,000000,10.098,10.252,10.098,10.152,18826,0
NUO.US,D,20050407,000000,10.158,10.246,10.129,10.139,8911,0
NUO.US,D,20050408,000000,10.082,10.189,10.07,10.07,9743,0
NUO.US,D,20050411,000000,10.111,10.189,10.017,10.017,8093,0
NUO.US,D,20050412,000000,10.075,10.184,9.963,10.129,7762,0
NUO.US,D,20050413,000000,10.082,10.111,10.051,10.111,13537,0
NUO.US,D,20050414,000000,10.111,10.111,10.111,10.111,3299,0
NUO.US,D,20050418,000000,10.129,10.129,10.045,10.106,24930,0
NUO.US,D,20050419,000000,10.139,10.146,10.045,10.129,7920,0
NUO.US,D,20050420,000000,10.098,10.098,9.975,9.981,17661,0
NUO.US,D,20050421,000000,9.968,9.968,9.895,9.939,5613,0
NUO.US,D,20050422,000000,9.895,9.933,9.833,9.891,21468,0
NUO.US,D,20050425,000000,9.847,9.915,9.826,9.869,16011,0
NUO.US,D,20050426,000000,9.862,9.895,9.862,9.895,4622,0
NUO.US,D,20050427,000000,9.869,9.959,9.869,9.906,21297,0
NUO.US,D,20050428,000000,9.945,9.959,9.906,9.959,8911,0
NUO.US,D,20050429,000000,9.959,10.021,9.959,10.017,14365,0
NUO.US,D,20050502,000000,10.017,10.135,10.017,10.07,18980,0
NUO.US,D,20050503,000000,10.129,10.158,10.098,10.111,16344,0
NUO.US,D,20050504,000000,10.07,10.222,10.07,10.106,11722,0
NUO.US,D,20050505,000000,10.135,10.217,10.129,10.146,12878,0
NUO.US,D,20050506,000000,10.189,10.189,10.07,10.07,13039,0
NUO.US,D,20050509,000000,10.098,10.123,9.968,9.968,20801,0
NUO.US,D,20050510,000000,10.009,10.075,9.945,10.009,19802,0
NUO.US,D,20050511,000000,9.959,10.034,9.959,10.034,8093,0
NUO.US,D,20050512,000000,10.027,10.058,9.975,10.045,9074,0
NUO.US,D,20050513,000000,10.058,10.065,10.058,10.065,2642,0
NUO.US,D,20050516,000000,10.058,10.117,10.04,10.07,23930,0
NUO.US,D,20050517,000000,10.111,10.129,10.051,10.07,13867,0
NUO.US,D,20050518,000000,10.075,10.184,10.075,10.171,12878,0
NUO.US,D,20050519,000000,10.098,10.152,10.092,10.117,10395,0
NUO.US,D,20050520,000000,10.146,10.239,10.082,10.196,17495,0
NUO.US,D,20050523,000000,10.246,10.259,10.246,10.252,3794,0
NUO.US,D,20050524,000000,10.264,10.298,10.222,10.282,11057,0
NUO.US,D,20050525,000000,10.286,10.321,10.139,10.189,66524,0
NUO.US,D,20050526,000000,10.196,10.228,10.139,10.164,17171,0
NUO.US,D,20050527,000000,10.217,10.217,10.189,10.189,2642,0
NUO.US,D,20050531,000000,10.303,10.303,10.222,10.282,18980,0
NUO.US,D,20050601,000000,10.294,10.383,10.276,10.315,19152,0
NUO.US,D,20050602,000000,10.294,10.303,10.282,10.303,5613,0
NUO.US,D,20050603,000000,10.328,10.351,10.328,10.351,5282,0
NUO.US,D,20050606,000000,10.338,10.338,10.321,10.333,10728,0
NUO.US,D,20050607,000000,10.333,10.338,10.308,10.308,5780,0
NUO.US,D,20050608,000000,10.259,10.315,10.259,10.315,10068,0
NUO.US,D,20050609,000000,10.315,10.366,10.264,10.308,25415,0
NUO.US,D,20050610,000000,10.276,10.303,10.276,10.303,7424,0
NUO.US,D,20050613,000000,10.189,10.333,10.189,10.333,20960,0
NUO.US,D,20050614,000000,10.328,10.366,10.252,10.264,23930,0
NUO.US,D,20050615,000000,10.252,10.282,10.196,10.259,6602,0
NUO.US,D,20050616,000000,10.298,10.303,10.129,10.189,37305,0
NUO.US,D,20050617,000000,10.189,10.189,10.189,10.189,320,0
NUO.US,D,20050620,000000,10.246,10.252,10.07,10.111,30541,0
NUO.US,D,20050621,000000,10.117,10.235,10.117,10.235,10564,0
NUO.US,D,20050622,000000,10.2,10.259,10.2,10.259,8749,0
NUO.US,D,20050623,000000,10.2,10.303,10.2,10.303,7094,0
NUO.US,D,20050624,000000,10.303,10.303,10.269,10.269,3794,0
NUO.US,D,20050627,000000,10.269,10.366,10.269,10.338,8420,0
NUO.US,D,20050628,000000,10.351,10.387,10.294,10.387,7424,0
NUO.US,D,20050629,000000,10.333,10.372,10.308,10.315,11057,0
NUO.US,D,20050630,000000,10.366,10.366,10.294,10.294,9743,0
NUO.US,D,20050701,000000,10.351,10.383,10.303,10.351,8420,0
NUO.US,D,20050705,000000,10.351,10.351,10.228,10.315,25590,0
NUO.US,D,20050706,000000,10.303,10.303,10.246,10.276,12212,0
NUO.US,D,20050707,000000,10.259,10.303,10.259,10.303,7762,0
NUO.US,D,20050708,000000,10.298,10.315,10.276,10.315,6938,0
NUO.US,D,20050711,000000,10.315,10.321,10.298,10.315,10891,0
NUO.US,D,20050712,000000,10.276,10.328,10.259,10.264,8588,0
NUO.US,D,20050713,000000,10.276,10.276,10.235,10.269,8253,0
NUO.US,D,20050714,000000,10.235,10.235,10.235,10.235,9743,0
NUO.US,D,20050715,000000,10.235,10.286,10.235,10.252,11722,0
NUO.US,D,20050718,000000,10.235,10.235,10.228,10.228,3140,0
NUO.US,D,20050719,000000,10.196,10.269,10.158,10.269,16841,0
NUO.US,D,20050720,000000,10.269,10.269,10.269,10.269,3628,0
NUO.US,D,20050721,000000,10.276,10.276,10.2,10.259,26900,0
NUO.US,D,20050722,000000,10.282,10.282,10.189,10.189,12212,0
NUO.US,D,20050725,000000,10.184,10.2,10.111,10.111,16011,0
NUO.US,D,20050726,000000,10.246,10.246,10.152,10.152,12052,0
NUO.US,D,20050727,000000,10.217,10.217,10.2,10.2,4456,0
NUO.US,D,20050728,000000,10.239,10.246,10.158,10.184,17000,0
NUO.US,D,20050729,000000,10.189,10.196,10.164,10.164,5282,0
NUO.US,D,20050801,000000,10.152,10.184,10.152,10.178,22125,0
NUO.US,D,20050802,000000,10.208,10.208,10.2,10.2,320,0
NUO.US,D,20050803,000000,10.146,10.222,10.139,10.222,8420,0
NUO.US,D,20050804,000000,10.189,10.246,10.189,10.189,5613,0
NUO.US,D,20050805,000000,10.189,10.208,10.164,10.164,11057,0
NUO.US,D,20050808,000000,10.178,10.222,10.178,10.2,7094,0
NUO.US,D,20050809,000000,10.189,10.196,10.123,10.123,6602,0
NUO.US,D,20050810,000000,10.129,10.129,10.082,10.082,18316,0
NUO.US,D,20050811,000000,10.082,10.092,10.051,10.092,7424,0
NUO.US,D,20050812,000000,10.07,10.098,10.058,10.058,7094,0
NUO.US,D,20050815,000000,10.051,10.092,10.021,10.027,11880,0
NUO.US,D,20050816,000000,10.087,10.117,10.027,10.075,11234,0
NUO.US,D,20050817,000000,10.07,10.07,10.07,10.07,1491,0
NUO.US,D,20050818,000000,10.07,10.098,10.07,10.098,5282,0
NUO.US,D,20050819,000000,10.07,10.075,10.04,10.04,11057,0
NUO.US,D,20050822,000000,10.045,10.092,10.027,10.027,11553,0
NUO.US,D,20050823,000000,10.04,10.106,10.009,10.009,16841,0
NUO.US,D,20050824,000000,10.065,10.087,10.017,10.087,25590,0
NUO.US,D,20050825,000000,10.027,10.092,10.021,10.087,15682,0
NUO.US,D,20050826,000000,10.098,10.184,10.098,10.184,14696,0
NUO.US,D,20050829,000000,10.189,10.208,10.098,10.129,21468,0
