<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FHYS.US,D,20211220,000000,25.09,25.09,25.09,25.09,5,0
FHYS.US,D,20211221,000000,25.1886,25.1886,25.18,25.18,1302,0
FHYS.US,D,20211222,000000,25.1824,25.2297,25.1824,25.2297,100,0
FHYS.US,D,20211223,000000,25.27,25.27,25.26,25.26,101,0
FHYS.US,D,20211227,000000,25.26,25.3,25.25,25.29,1748,0
FHYS.US,D,20211228,000000,25.31,25.31,25.295,25.295,1302,0
FHYS.US,D,20211229,000000,25.25,25.25,25.25,25.25,2,0
FHYS.US,D,20211230,000000,25.2692,25.28,25.2349,25.2349,13849,0
FHYS.US,D,20211231,000000,25.28,25.28,25.2649,25.2649,2108,0
FHYS.US,D,20220103,000000,25.245,25.245,25.245,25.245,127,0
FHYS.US,D,20220104,000000,25.25,25.25,25.2099,25.22,1263,0
FHYS.US,D,20220105,000000,25.2105,25.215,25.135,25.135,5313,0
FHYS.US,D,20220106,000000,25.1223,25.1223,25.1223,25.1223,1599,0
FHYS.US,D,20220107,000000,25.1042,25.1042,25.09,25.09,110,0
FHYS.US,D,20220110,000000,25.005,25.055,25.005,25.055,461,0
FHYS.US,D,20220111,000000,25.0565,25.115,25.0565,25.115,558,0
FHYS.US,D,20220112,000000,25.16,25.17,25.1594,25.1594,11074,0
FHYS.US,D,20220113,000000,25.1959,25.22,25.15,25.15,61756,0
FHYS.US,D,20220114,000000,25.175,25.19,25.175,25.19,100,0
FHYS.US,D,20220118,000000,25.1099,25.1199,25.075,25.075,12611,0
FHYS.US,D,20220119,000000,25.065,25.08,25.0466,25.0466,2201,0
FHYS.US,D,20220120,000000,25.065,25.065,25.005,25.005,200,0
FHYS.US,D,20220121,000000,25.0183,25.0183,24.955,24.955,599,0
