<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BECO.US,D,20210809,000000,25.14,25.1999,25.13,25.1589,1368,0
BECO.US,D,20210810,000000,25.3271,25.3271,25.3271,25.3271,51,0
BECO.US,D,20210811,000000,25.45,25.45,25.4459,25.4459,680,0
BECO.US,D,20210812,000000,25.41,25.41,25.3392,25.3392,1141,0
BECO.US,D,20210813,000000,25.509,25.509,25.4412,25.4412,836,0
BECO.US,D,20210816,000000,25.4,25.4,25.29,25.3628,1610,0
BECO.US,D,20210817,000000,25.08,25.08,25.005,25.0668,649,0
BECO.US,D,20210818,000000,25.239,25.239,25.093,25.093,109,0
BECO.US,D,20210819,000000,24.88,24.957,24.88,24.957,1300,0
BECO.US,D,20210820,000000,25.04,25.1592,25.04,25.1592,459,0
BECO.US,D,20210823,000000,25.35,25.4624,25.35,25.4624,796,0
BECO.US,D,20210824,000000,25.53,25.62,25.53,25.5778,2225,0
BECO.US,D,20210825,000000,25.6522,25.6522,25.6522,25.6522,169,0
BECO.US,D,20210826,000000,25.59,25.59,25.4362,25.4362,664,0
BECO.US,D,20210827,000000,25.5,25.6572,25.5,25.6572,427,0
BECO.US,D,20210830,000000,25.73,25.73,25.7094,25.7094,290,0
BECO.US,D,20210831,000000,25.76,25.77,25.7245,25.7245,1030,0
BECO.US,D,20210901,000000,25.84,25.92,25.799,25.799,2039,0
BECO.US,D,20210902,000000,26.04,26.11,25.9945,26.0482,2890,0
BECO.US,D,20210903,000000,26.037,26.0899,26.036,26.0699,1894,0
BECO.US,D,20210907,000000,26.09,26.09,25.94,25.94,1835,0
BECO.US,D,20210908,000000,25.769,25.769,25.72,25.72,1119,0
BECO.US,D,20210909,000000,25.696,25.73,25.65,25.66,2864,0
BECO.US,D,20210910,000000,25.75,25.78,25.59,25.59,1672,0
BECO.US,D,20210913,000000,25.72,25.72,25.6231,25.6231,4649,0
BECO.US,D,20210914,000000,25.599,25.61,25.5021,25.5021,795,0
BECO.US,D,20210915,000000,25.58,25.64,25.58,25.64,917,0
BECO.US,D,20210916,000000,25.472,25.472,25.472,25.472,798,0
BECO.US,D,20210917,000000,25.42,25.47,25.062,25.15,2329,0
BECO.US,D,20210920,000000,24.2,24.6,24.2,24.6,3026,0
BECO.US,D,20210921,000000,24.91,24.91,24.79,24.82,993,0
BECO.US,D,20210922,000000,25.0199,25.06,24.9697,24.9697,900,0
BECO.US,D,20210923,000000,25.2425,25.2425,25.2425,25.2425,26,0
BECO.US,D,20210924,000000,25,25,24.9337,24.9337,307,0
BECO.US,D,20210927,000000,24.75,24.76,24.75,24.76,722,0
BECO.US,D,20210928,000000,24.36,24.36,24.18,24.18,1647,0
BECO.US,D,20210929,000000,24.0899,24.09,23.9298,23.9298,870,0
BECO.US,D,20210930,000000,23.865,23.865,23.8415,23.8415,273,0
BECO.US,D,20211001,000000,23.9636,23.9636,23.9636,23.9636,33,0
BECO.US,D,20211004,000000,23.86,23.86,23.69,23.69,638,0
BECO.US,D,20211005,000000,23.88,23.9,23.8202,23.8202,397,0
BECO.US,D,20211006,000000,23.7669,23.7669,23.7669,23.7669,7,0
BECO.US,D,20211007,000000,23.97,23.97,23.97,23.97,262,0
BECO.US,D,20211008,000000,23.81,23.85,23.81,23.85,396,0
BECO.US,D,20211011,000000,23.7,23.7,23.61,23.61,646,0
BECO.US,D,20211012,000000,23.726,23.726,23.68,23.68,323,0
BECO.US,D,20211013,000000,23.86,23.9883,23.86,23.9883,1008,0
BECO.US,D,20211014,000000,24.3437,24.3437,24.3437,24.3437,54,0
BECO.US,D,20211015,000000,24.5,24.5,24.42,24.47,600,0
BECO.US,D,20211018,000000,24.34,24.48,24.34,24.4282,6056,0
BECO.US,D,20211019,000000,24.67,24.67,24.658,24.658,126,0
BECO.US,D,20211020,000000,24.889,24.889,24.8508,24.8508,638,0
BECO.US,D,20211021,000000,24.77,24.8214,24.77,24.8214,436,0
BECO.US,D,20211022,000000,24.9,24.9,24.9,24.9,285,0
BECO.US,D,20211025,000000,24.86,24.9128,24.86,24.8738,2455,0
BECO.US,D,20211026,000000,25.02,25.02,24.8555,24.8555,269,0
BECO.US,D,20211027,000000,25.013,25.013,24.8,24.8,2634,0
BECO.US,D,20211028,000000,25.255,25.3204,25.255,25.3204,368,0
BECO.US,D,20211029,000000,25.13,25.18,25.12,25.18,1099,0
BECO.US,D,20211101,000000,25.365,25.4373,25.365,25.4373,483,0
BECO.US,D,20211102,000000,25.6,25.605,25.5543,25.5543,671,0
BECO.US,D,20211103,000000,25.789,25.789,25.7557,25.7557,435,0
BECO.US,D,20211104,000000,25.768,25.8824,25.768,25.8824,598,0
BECO.US,D,20211105,000000,25.88,25.92,25.83,25.8952,2378,0
BECO.US,D,20211108,000000,26.0074,26.0074,26.0074,26.0074,108,0
BECO.US,D,20211109,000000,26.1,26.1,26.03,26.0644,263,0
BECO.US,D,20211110,000000,25.87,25.87,25.719,25.734,2952,0
BECO.US,D,20211111,000000,25.89,25.9682,25.89,25.9682,421,0
BECO.US,D,20211112,000000,26.189,26.199,26.16,26.16,346,0
BECO.US,D,20211115,000000,26.19,26.19,26.1318,26.1318,443,0
BECO.US,D,20211116,000000,26.0655,26.185,26.0655,26.139,1620,0
BECO.US,D,20211117,000000,26.15,26.15,26.1172,26.1172,705,0
BECO.US,D,20211118,000000,26.22,26.22,26.11,26.1407,3977,0
BECO.US,D,20211119,000000,26.197,26.197,26.1166,26.1166,599,0
BECO.US,D,20211122,000000,26.15,26.2055,25.9894,25.9894,1101,0
BECO.US,D,20211123,000000,25.7,25.7,25.59,25.6975,1259,0
BECO.US,D,20211124,000000,25.37,25.4715,25.37,25.4715,881,0
BECO.US,D,20211126,000000,25.32,25.32,25.2223,25.2223,435,0
BECO.US,D,20211129,000000,25.47,25.47,25.3605,25.4138,466,0
BECO.US,D,20211130,000000,25.32,25.32,24.95,24.9636,1084,0
BECO.US,D,20211201,000000,25.349,25.349,24.7105,24.7105,334,0
BECO.US,D,20211202,000000,25.07,25.08,24.9778,24.9778,405,0
BECO.US,D,20211203,000000,24.7509,24.7509,24.7509,24.7509,54,0
BECO.US,D,20211206,000000,24.984,25.02,24.9771,24.9771,804,0
BECO.US,D,20211207,000000,25.54,25.575,25.54,25.5445,445,0
BECO.US,D,20211208,000000,25.649,25.68,25.6377,25.6377,466,0
BECO.US,D,20211209,000000,25.461,25.461,25.3645,25.3645,252,0
BECO.US,D,20211210,000000,25.43,25.44,25.42,25.42,419,0
BECO.US,D,20211213,000000,25.2,25.24,25.1181,25.1181,1459,0
BECO.US,D,20211214,000000,24.871,24.871,24.6911,24.7193,957,0
BECO.US,D,20211215,000000,24.839,25.084,24.839,25.084,358,0
BECO.US,D,20211216,000000,25.14,25.209,24.9404,24.9558,1405,0
BECO.US,D,20211217,000000,24.71,24.9096,24.706,24.7293,684,0
BECO.US,D,20211220,000000,24.4199,24.42,24.3402,24.42,783,0
BECO.US,D,20211221,000000,24.6,24.8109,24.6,24.8109,725,0
BECO.US,D,20211222,000000,25.0641,25.0641,25.0641,25.0641,50,0
BECO.US,D,20211223,000000,25.2181,25.2181,25.2181,25.2181,64,0
BECO.US,D,20211227,000000,25.4774,25.4774,25.4774,25.4774,25,0
BECO.US,D,20211228,000000,25.54,25.54,25.4955,25.4955,180,0
BECO.US,D,20211229,000000,25.54,25.6,25.54,25.5678,554,0
BECO.US,D,20211230,000000,25.565,25.565,25.5063,25.5063,267,0
BECO.US,D,20211231,000000,25.6252,25.6252,25.6252,25.6252,39,0
BECO.US,D,20220103,000000,25.73,25.73,25.6213,25.6213,696,0
BECO.US,D,20220104,000000,25.59,25.59,25.538,25.538,179,0
BECO.US,D,20220105,000000,25.65,25.6899,25.1756,25.1756,86656,0
BECO.US,D,20220106,000000,24.96,24.96,24.84,24.8433,82220,0
BECO.US,D,20220107,000000,24.889,24.8899,24.8148,24.8148,496,0
BECO.US,D,20220110,000000,24.47,24.47,24.1984,24.4142,2949,0
BECO.US,D,20220111,000000,24.51,24.7449,24.51,24.7449,847,0
BECO.US,D,20220112,000000,24.93,24.932,24.93,24.932,353,0
