<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TPLE.US,D,20210730,000000,25.285,25.32,25.243,25.268,39024,0
TPLE.US,D,20210802,000000,25.46,25.47,25.243,25.248,44477,0
TPLE.US,D,20210803,000000,25.29,25.42,25.188,25.414,32630,0
TPLE.US,D,20210804,000000,25.53,25.53,25.3,25.33,66944,0
TPLE.US,D,20210805,000000,25.51,25.51,25.315,25.39,33472,0
TPLE.US,D,20210806,000000,25.52,25.53,25.391,25.436,32646,0
TPLE.US,D,20210809,000000,25.54,25.54,25.389,25.445,35824,0
TPLE.US,D,20210810,000000,25.54,25.56,25.45,25.47,52175,0
TPLE.US,D,20210811,000000,25.609,25.609,25.49,25.606,35296,0
TPLE.US,D,20210812,000000,25.719,25.719,25.53,25.6,38285,0
TPLE.US,D,20210813,000000,25.609,25.678,25.601,25.625,39877,0
TPLE.US,D,20210816,000000,25.669,25.698,25.518,25.698,46642,0
TPLE.US,D,20210817,000000,25.53,25.53,25.34,25.507,30920,0
TPLE.US,D,20210818,000000,25.47,25.53,25.28,25.28,39753,0
TPLE.US,D,20210819,000000,25.27,25.35,25.13,25.254,37304,0
TPLE.US,D,20210820,000000,25.38,25.489,25.375,25.46,29493,0
TPLE.US,D,20210823,000000,25.6,25.619,25.53,25.581,30155,0
TPLE.US,D,20210824,000000,25.619,25.679,25.619,25.644,31772,0
TPLE.US,D,20210825,000000,25.659,25.829,25.659,25.808,24888,0
TPLE.US,D,20210826,000000,25.699,25.719,25.628,25.628,28501,0
TPLE.US,D,20210827,000000,25.729,25.888,25.729,25.844,14022,0
TPLE.US,D,20210830,000000,25.939,25.969,25.889,25.899,22927,0
TPLE.US,D,20210831,000000,25.878,25.878,25.789,25.835,11149,0
TPLE.US,D,20210901,000000,25.829,25.939,25.769,25.849,10083,0
TPLE.US,D,20210902,000000,25.979,26.019,25.939,25.999,4438,0
TPLE.US,D,20210903,000000,25.969,26.009,25.949,25.949,16266,0
TPLE.US,D,20210907,000000,25.859,25.859,25.649,25.649,5402,0
TPLE.US,D,20210908,000000,25.669,25.739,25.629,25.729,2999,0
TPLE.US,D,20210909,000000,25.779,25.799,25.609,25.609,9688,0
TPLE.US,D,20210910,000000,25.609,25.669,25.477,25.477,9488,0
TPLE.US,D,20210913,000000,25.699,25.699,25.35,25.417,7908,0
TPLE.US,D,20210914,000000,25.34,25.34,25.26,25.26,11333,0
TPLE.US,D,20210915,000000,25.29,25.53,25.29,25.45,13922,0
TPLE.US,D,20210916,000000,25.505,25.505,25.324,25.408,5195,0
TPLE.US,D,20210917,000000,25.5,25.5,25.18,25.197,13927,0
TPLE.US,D,20210920,000000,24.96,24.96,24.63,24.835,8097,0
TPLE.US,D,20210921,000000,24.95,24.95,24.8,24.8,2049,0
TPLE.US,D,20210922,000000,24.93,25.099,24.93,25.013,894,0
TPLE.US,D,20210923,000000,25.3,25.326,25.274,25.274,566,0
TPLE.US,D,20210924,000000,25.339,25.339,25.22,25.295,5604,0
TPLE.US,D,20210927,000000,25.23,25.39,25.21,25.22,27944,0
TPLE.US,D,20210928,000000,25.17,25.17,24.715,24.719,4137,0
TPLE.US,D,20210929,000000,24.86,24.92,24.77,24.77,11983,0
TPLE.US,D,20210930,000000,24.93,24.93,24.474,24.474,6506,0
TPLE.US,D,20211001,000000,24.52,24.81,24.51,24.61,13354,0
TPLE.US,D,20211004,000000,24.74,24.74,24.341,24.42,2221,0
TPLE.US,D,20211005,000000,24.673,24.77,24.63,24.63,2313,0
TPLE.US,D,20211006,000000,24.449,24.723,24.449,24.723,364,0
TPLE.US,D,20211007,000000,25.14,25.14,24.983,24.983,981,0
TPLE.US,D,20211008,000000,25.12,25.12,24.86,24.86,2323,0
TPLE.US,D,20211011,000000,25.029,25.03,24.7463,24.7463,1135,0
TPLE.US,D,20211012,000000,24.759,24.785,24.7053,24.7053,2767,0
TPLE.US,D,20211013,000000,24.86,24.86,24.725,24.835,2911,0
TPLE.US,D,20211014,000000,25.06,25.3056,25.06,25.3056,41095,0
TPLE.US,D,20211015,000000,25.4,25.53,25.4,25.4249,1017,0
TPLE.US,D,20211018,000000,25.45,25.47,25.348,25.445,5959,0
TPLE.US,D,20211019,000000,25.47,25.64,25.47,25.6104,6240,0
TPLE.US,D,20211020,000000,25.67,25.81,25.64,25.76,4091,0
TPLE.US,D,20211021,000000,25.76,25.89,25.76,25.8872,939,0
TPLE.US,D,20211022,000000,25.82,26.0734,25.82,26.0088,2349,0
TPLE.US,D,20211025,000000,26.07,26.148,26.03,26.0454,5735,0
TPLE.US,D,20211026,000000,26.05,26.14,26.0186,26.0186,4852,0
TPLE.US,D,20211027,000000,25.87,25.87,25.6629,25.6629,1205,0
TPLE.US,D,20211028,000000,25.929,25.9591,25.871,25.9591,2382,0
TPLE.US,D,20211029,000000,25.97,26.04,25.97,26.0198,2022,0
TPLE.US,D,20211101,000000,26.13,26.15,26.06,26.1339,2426,0
TPLE.US,D,20211102,000000,26.21,26.28,26.195,26.2611,1608465,0
TPLE.US,D,20211103,000000,26.34,26.35,26.22,26.33,535,0
TPLE.US,D,20211104,000000,26.43,26.45,26.325,26.3612,4349,0
TPLE.US,D,20211105,000000,26.549,26.549,26.4454,26.4454,230,0
TPLE.US,D,20211108,000000,26.495,26.515,26.4812,26.515,677,0
TPLE.US,D,20211109,000000,26.569,26.583,26.5156,26.583,2655,0
TPLE.US,D,20211110,000000,26.58,26.58,26.368,26.4135,2029,0
TPLE.US,D,20211111,000000,26.41,26.4349,26.41,26.4349,372,0
TPLE.US,D,20211112,000000,26.53,26.66,26.53,26.6279,1337,0
TPLE.US,D,20211115,000000,26.699,26.699,26.6456,26.6456,3051,0
TPLE.US,D,20211116,000000,26.83,26.92,26.805,26.8232,2322,0
TPLE.US,D,20211117,000000,26.85,26.85,26.66,26.7132,2838,0
TPLE.US,D,20211118,000000,26.62,26.6499,26.62,26.625,805,0
TPLE.US,D,20211119,000000,26.67,26.71,26.5962,26.5962,1107,0
TPLE.US,D,20211122,000000,26.745,26.771,26.57,26.57,6208,0
TPLE.US,D,20211123,000000,26.485,26.5653,26.44,26.5653,7928,0
TPLE.US,D,20211124,000000,26.4,26.6013,26.4,26.6013,1993,0
TPLE.US,D,20211126,000000,26.155,26.155,26.0506,26.0506,983,0
TPLE.US,D,20211129,000000,26.13,26.399,26.13,26.3234,936,0
TPLE.US,D,20211130,000000,26.33,26.33,25.6095,25.6095,8059,0
TPLE.US,D,20211201,000000,25.96,26.13,25.3964,25.3964,1860,0
TPLE.US,D,20211202,000000,25.71,25.989,25.58,25.8791,4238,0
TPLE.US,D,20211203,000000,25.705,25.7771,25.62,25.7771,5554,0
TPLE.US,D,20211206,000000,25.99,26.12,25.955,26.0853,4811,0
TPLE.US,D,20211207,000000,26.63,26.63,26.5,26.5066,1257,0
TPLE.US,D,20211208,000000,26.52,26.6599,26.51,26.646,40905,0
TPLE.US,D,20211209,000000,26.565,26.565,26.4302,26.4302,4742,0
TPLE.US,D,20211210,000000,26.54,26.5687,26.475,26.5687,3592,0
TPLE.US,D,20211213,000000,26.59,26.59,26.4599,26.4885,1424,0
TPLE.US,D,20211214,000000,26.17,26.26,26.15,26.2323,3413,0
TPLE.US,D,20211215,000000,26.53,26.5762,26.53,26.5762,448,0
TPLE.US,D,20211216,000000,26.6,26.73,26.44,26.4601,9277,0
TPLE.US,D,20211217,000000,26.38,26.38,26.161,26.1885,7183,0
TPLE.US,D,20211220,000000,25.9,25.9,25.6072,25.8511,5290,0
TPLE.US,D,20211221,000000,26.26,26.2871,26.24,26.2871,893,0
TPLE.US,D,20211222,000000,26.339,26.52,26.315,26.5099,1927,0
TPLE.US,D,20211223,000000,26.74,26.785,26.73,26.7555,925,0
TPLE.US,D,20211227,000000,26.899,27.0652,26.899,27.0652,852,0
TPLE.US,D,20211228,000000,27.06,27.169,27.06,27.11,5343,0
TPLE.US,D,20211229,000000,27.2,27.29,27.2,27.2475,2091,0
TPLE.US,D,20211230,000000,27.334,27.35,27.1599,27.1599,6697,0
TPLE.US,D,20211231,000000,27.1301,27.23,27.1301,27.2227,1565,0
TPLE.US,D,20220103,000000,26.8699,26.97,26.84,26.9423,1597,0
TPLE.US,D,20220104,000000,27.089,27.1,27,27.0649,2482,0
TPLE.US,D,20220105,000000,27.18,27.18,26.5792,26.6,7949,0
TPLE.US,D,20220106,000000,26.58,26.72,26.5514,26.5514,5976,0
TPLE.US,D,20220107,000000,26.47,26.47,26.325,26.3651,2981,0
TPLE.US,D,20220110,000000,26.37,26.37,25.79,26.1561,7058,0
TPLE.US,D,20220111,000000,26.15,26.4059,26.04,26.4059,2353,0
TPLE.US,D,20220112,000000,26.5756,26.5756,26.33,26.5002,3780,0
TPLE.US,D,20220113,000000,26.5,26.5,26.2177,26.2177,4333,0
TPLE.US,D,20220114,000000,26.13,26.13,25.84,26.1195,8365,0
TPLE.US,D,20220118,000000,26.05,26.05,25.6,25.6354,54253,0
TPLE.US,D,20220119,000000,25.65,25.709,25.494,25.494,4017,0
TPLE.US,D,20220120,000000,25.65,25.79,25.144,25.144,2730,0
TPLE.US,D,20220121,000000,25.18,25.28,24.83,24.88,22272,0
