<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DOZR.US,D,20211102,000000,28.55,28.64,28.04,28.4794,2032,0
DOZR.US,D,20211103,000000,28.82,29.3725,28.81,29.3725,1636,0
DOZR.US,D,20211104,000000,29.18,29.18,29.0618,29.0618,467,0
DOZR.US,D,20211105,000000,29.7,29.8799,29.47,29.6493,4071,0
DOZR.US,D,20211108,000000,30.56,30.62,30.08,30.1176,25704,0
DOZR.US,D,20211109,000000,30.64,30.64,29.99,30.1172,11999,0
DOZR.US,D,20211110,000000,30.24,30.24,29.38,29.6954,4759,0
DOZR.US,D,20211111,000000,29.91,30.15,29.91,29.9162,3864,0
DOZR.US,D,20211112,000000,30.22,30.33,29.94,30.1316,13506,0
DOZR.US,D,20211115,000000,30.73,30.73,30,30.0405,7836,0
DOZR.US,D,20211116,000000,30.1,30.17,29.93,29.9504,4398,0
DOZR.US,D,20211117,000000,29.92,29.92,29.33,29.4644,2016,0
DOZR.US,D,20211118,000000,30,30,28.74,29.211,6142,0
DOZR.US,D,20211119,000000,29.2,29.21,29.146,29.146,1457,0
DOZR.US,D,20211122,000000,29.36,29.9094,29.3507,29.3507,3107,0
DOZR.US,D,20211123,000000,29.69,29.84,29.1,29.775,2364,0
DOZR.US,D,20211124,000000,29.45,29.7715,29.44,29.7715,2539,0
DOZR.US,D,20211126,000000,29.71,29.71,27.65,28.098,4509,0
DOZR.US,D,20211129,000000,29.08,29.08,28.2224,28.2224,2434,0
DOZR.US,D,20211130,000000,27.96,27.96,26.4198,26.5473,5185,0
DOZR.US,D,20211201,000000,27.26,27.26,25.6023,25.6023,5604,0
DOZR.US,D,20211202,000000,26.395,26.88,26.395,26.7257,1785,0
DOZR.US,D,20211203,000000,26.515,26.6666,26.48,26.6666,1351,0
DOZR.US,D,20211206,000000,26.95,27.9064,26.95,27.5917,1254,0
DOZR.US,D,20211207,000000,28.49,28.8,28.44,28.44,3027,0
DOZR.US,D,20211208,000000,28.605,28.925,28.605,28.71,12006,0
DOZR.US,D,20211209,000000,28.18,28.2199,28.0509,28.0509,1003,0
DOZR.US,D,20211210,000000,27.975,28.122,27.975,28.122,245,0
DOZR.US,D,20211213,000000,27.61,27.61,27.4,27.47,1970,0
DOZR.US,D,20211214,000000,27.5,27.5,26.995,26.995,706,0
DOZR.US,D,20211215,000000,26.94,27.6657,26.6,27.6657,1097,0
DOZR.US,D,20211216,000000,27.82,27.82,27.2449,27.2449,154,0
DOZR.US,D,20211217,000000,26.465,26.918,26.465,26.6606,1922,0
DOZR.US,D,20211220,000000,26.28,26.28,25.45,26.0335,1989,0
DOZR.US,D,20211221,000000,26.6,27.0365,26.6,27.0365,440,0
DOZR.US,D,20211222,000000,27.5451,27.5451,27.5451,27.5451,146,0
DOZR.US,D,20211223,000000,27.52,28.17,27.52,28.0955,3303,0
DOZR.US,D,20211227,000000,28.35,28.79,28.201,28.79,1695,0
DOZR.US,D,20211228,000000,28.82,28.8246,28.82,28.8246,411,0
DOZR.US,D,20211229,000000,29.25,29.31,29.25,29.2984,1094,0
DOZR.US,D,20211230,000000,29.4199,29.4199,29.1603,29.1603,788,0
DOZR.US,D,20211231,000000,29.3999,29.63,29.3999,29.63,546,0
DOZR.US,D,20220103,000000,30.06,30.1,29.4293,29.4293,819,0
DOZR.US,D,20220104,000000,30.13,30.2193,30.0599,30.1315,1031,0
DOZR.US,D,20220105,000000,29.88,30.01,28.346,28.346,2037,0
DOZR.US,D,20220106,000000,28.26,28.35,28.2237,28.2237,369,0
DOZR.US,D,20220107,000000,27.7596,27.7596,27.7596,27.7596,31,0
DOZR.US,D,20220110,000000,26.58,27.1377,26.43,27.1377,3270,0
DOZR.US,D,20220111,000000,26.44,27.2455,26.44,27.2455,632,0
DOZR.US,D,20220112,000000,27.42,27.42,27.195,27.2238,663,0
DOZR.US,D,20220113,000000,27.1203,27.1203,27.1203,27.1203,5,0
DOZR.US,D,20220114,000000,26.56,27.0752,26.56,27.0752,429,0
DOZR.US,D,20220118,000000,26.4,26.5362,26.4,26.45,2195,0
DOZR.US,D,20220119,000000,26.69,27.1,25.91,25.91,8023,0
DOZR.US,D,20220120,000000,26.28,26.81,25.4451,25.4451,3281,0
DOZR.US,D,20220121,000000,25.0411,25.46,24.6021,24.6021,2087,0
