<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JOE.US,D,20050225,000000,71.598,73.135,71.579,72.986,355807,0
JOE.US,D,20050228,000000,72.392,72.986,70.688,71.996,381034,0
JOE.US,D,20050301,000000,72.392,72.441,71.411,72.232,413830,0
JOE.US,D,20050302,000000,72.232,72.312,71.986,72.192,418270,0
JOE.US,D,20050303,000000,72.173,72.749,71.966,72.192,297279,0
JOE.US,D,20050304,000000,72.282,74.373,72.192,74.373,419279,0
JOE.US,D,20050307,000000,74.325,75.215,73.839,74.958,403838,0
JOE.US,D,20050308,000000,75.167,75.167,73.56,74.968,394455,0
JOE.US,D,20050309,000000,74.522,74.76,73.204,73.234,613227,0
JOE.US,D,20050310,000000,73.779,73.779,71.351,71.996,401822,0
JOE.US,D,20050311,000000,71.856,72.491,70.37,71.253,465293,0
JOE.US,D,20050314,000000,70.894,71.441,70.073,71.441,307369,0
JOE.US,D,20050315,000000,72.045,72.164,71.043,71.401,784672,0
JOE.US,D,20050316,000000,71.153,71.203,70.558,70.757,384969,0
JOE.US,D,20050317,000000,70.508,70.538,69.369,70.063,493246,0
JOE.US,D,20050318,000000,70.31,70.33,69.023,69.023,401720,0
JOE.US,D,20050321,000000,64.563,68.963,64.563,68.676,881646,0
JOE.US,D,20050322,000000,68.378,69.617,67.961,68.2,1104455,0
JOE.US,D,20050323,000000,67.794,67.794,66.942,67.368,705155,0
JOE.US,D,20050324,000000,67.239,69.102,67.149,68.378,486889,0
JOE.US,D,20050328,000000,68.279,68.279,66.05,66.594,684570,0
JOE.US,D,20050329,000000,66.346,67.368,66.228,66.465,330176,0
JOE.US,D,20050330,000000,65.9,67.049,65.058,66.634,485576,0
JOE.US,D,20050331,000000,66.445,67.486,66.425,66.694,319075,0
JOE.US,D,20050401,000000,68.328,68.358,67.089,67.368,359339,0
JOE.US,D,20050404,000000,67.239,67.456,66.485,67.289,310196,0
JOE.US,D,20050405,000000,66.96,67.595,66.754,66.99,208276,0
JOE.US,D,20050406,000000,67.239,67.734,67.029,67.219,370943,0
JOE.US,D,20050407,000000,66.912,69.548,66.872,69.459,434012,0
JOE.US,D,20050408,000000,69.409,69.409,68.18,68.448,421600,0
JOE.US,D,20050411,000000,68.478,68.527,67.893,67.981,281436,0
JOE.US,D,20050412,000000,68.23,70.163,67.684,70.004,330679,0
JOE.US,D,20050413,000000,69.854,69.864,67.734,68.081,426646,0
JOE.US,D,20050414,000000,68.081,68.091,65.345,66.198,530683,0
JOE.US,D,20050415,000000,66,66.515,63.73,64.066,1051678,0
JOE.US,D,20050418,000000,64.136,65.702,64.126,65.226,546928,0
JOE.US,D,20050419,000000,65.475,67.189,65.475,67.189,429270,0
JOE.US,D,20050420,000000,69.369,69.864,67.734,67.784,1100720,0
JOE.US,D,20050421,000000,69.864,69.864,68.418,69.339,654095,0
JOE.US,D,20050422,000000,69.369,69.894,68.725,69.479,839163,0
JOE.US,D,20050425,000000,69.469,70.163,69.2,69.765,727557,0
JOE.US,D,20050426,000000,69.715,70.548,69.389,69.715,581339,0
JOE.US,D,20050427,000000,69.715,69.815,68.973,69.558,346220,0
JOE.US,D,20050428,000000,69.607,69.725,68.19,68.656,412114,0
JOE.US,D,20050429,000000,68.874,69.25,67.814,68.963,346725,0
JOE.US,D,20050502,000000,69.419,69.499,68.705,69.359,329167,0
JOE.US,D,20050503,000000,69.359,69.459,68.18,68.299,387996,0
JOE.US,D,20050504,000000,68.824,69.884,68.299,69.666,579019,0
JOE.US,D,20050505,000000,69.914,72.045,69.815,71.638,621299,0
JOE.US,D,20050506,000000,71.638,72.202,70.458,71.807,402527,0
JOE.US,D,20050509,000000,71.807,72.917,71.133,72.689,344808,0
JOE.US,D,20050510,000000,72.292,72.937,72.045,72.591,295767,0
JOE.US,D,20050511,000000,72.639,73.61,72.262,73.214,295664,0
JOE.US,D,20050512,000000,73.036,73.432,72.144,72.441,321497,0
JOE.US,D,20050513,000000,72.581,72.591,70.944,71.073,383657,0
JOE.US,D,20050516,000000,71.083,71.163,69.568,70.846,714639,0
JOE.US,D,20050517,000000,70.894,71.053,70.271,70.628,458432,0
JOE.US,D,20050518,000000,70.458,72.797,70.458,72.461,656617,0
JOE.US,D,20050519,000000,72.392,73.026,72.154,72.887,306462,0
JOE.US,D,20050520,000000,72.937,73.125,72.461,73.105,207268,0
JOE.US,D,20050523,000000,73.73,75.504,73.59,74.998,992646,0
JOE.US,D,20050524,000000,74.998,75.058,74.175,74.582,493650,0
JOE.US,D,20050525,000000,74.968,74.968,72.837,73.829,431187,0
JOE.US,D,20050526,000000,74.809,76.246,74.473,75.741,846024,0
JOE.US,D,20050527,000000,75.83,76.197,75.563,76.117,422205,0
JOE.US,D,20050531,000000,76.405,78.199,76.306,78.159,1228471,0
JOE.US,D,20050601,000000,78.009,78.388,77.445,78.069,604852,0
JOE.US,D,20050602,000000,78.278,78.537,77.395,77.803,560955,0
JOE.US,D,20050603,000000,77.594,78.477,76.91,77.494,368522,0
JOE.US,D,20050606,000000,77.594,78.923,77.099,78.169,347028,0
JOE.US,D,20050607,000000,78.388,79.913,78.388,79.013,474880,0
JOE.US,D,20050608,000000,78.913,79.754,78.069,78.556,383153,0
JOE.US,D,20050609,000000,79.101,79.616,78.477,79.239,429371,0
JOE.US,D,20050610,000000,79.239,79.239,78.595,78.863,213726,0
JOE.US,D,20050613,000000,78.783,79.209,77.951,79.159,292436,0
JOE.US,D,20050614,000000,78.963,79.348,78.833,79.278,235926,0
JOE.US,D,20050615,000000,79.278,79.288,78.883,79.278,327754,0
JOE.US,D,20050616,000000,79.278,79.814,79.032,79.258,538553,0
JOE.US,D,20050617,000000,79.774,80.28,79.278,79.626,1198400,0
JOE.US,D,20050620,000000,80.667,81.954,80.27,81.817,842796,0
