<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSFE-WS.US,D,20211004,000000,1.83,1.83,1.67,1.7,119637,0
PSFE-WS.US,D,20211005,000000,1.82,1.82,1.6,1.65,135739,0
PSFE-WS.US,D,20211006,000000,1.64,1.71,1.56,1.65,374041,0
PSFE-WS.US,D,20211007,000000,1.705,1.78,1.68,1.68,989499,0
PSFE-WS.US,D,20211008,000000,1.72,1.76,1.66,1.72,280913,0
PSFE-WS.US,D,20211011,000000,1.72,1.79,1.64,1.66,297032,0
PSFE-WS.US,D,20211012,000000,1.75,1.75,1.62,1.65,180966,0
PSFE-WS.US,D,20211013,000000,1.6899,1.77,1.61,1.76,206783,0
PSFE-WS.US,D,20211014,000000,1.8,1.98,1.78,1.88,256827,0
PSFE-WS.US,D,20211015,000000,1.95,1.99,1.86,1.86,216753,0
PSFE-WS.US,D,20211018,000000,1.85,1.95,1.8,1.8576,133908,0
PSFE-WS.US,D,20211019,000000,1.9,2.0396,1.87,1.985,273550,0
PSFE-WS.US,D,20211020,000000,2.05,2.08,1.9208,1.97,250820,0
PSFE-WS.US,D,20211021,000000,2.08,2.226,2.02,2.08,387997,0
PSFE-WS.US,D,20211022,000000,2.08,2.14,2.01,2.1,149584,0
PSFE-WS.US,D,20211025,000000,2.14,2.14,1.85,1.93,362711,0
PSFE-WS.US,D,20211026,000000,1.96,1.99,1.85,1.91,301695,0
PSFE-WS.US,D,20211027,000000,2,2,1.86,1.87,118507,0
PSFE-WS.US,D,20211028,000000,1.87,1.95,1.86,1.89,84821,0
PSFE-WS.US,D,20211029,000000,1.97,2.0399,1.92,2,164951,0
PSFE-WS.US,D,20211101,000000,2.07,2.14,2.01,2.01,268260,0
PSFE-WS.US,D,20211102,000000,2.07,2.08,1.93,1.97,124067,0
PSFE-WS.US,D,20211103,000000,1.97,2.03,1.92,1.95,150098,0
PSFE-WS.US,D,20211104,000000,1.9,2,1.88,1.93,147482,0
PSFE-WS.US,D,20211105,000000,1.9,2,1.8953,1.9,104186,0
PSFE-WS.US,D,20211108,000000,1.95,2.03,1.9499,2.02,335407,0
PSFE-WS.US,D,20211109,000000,2.06,2.12,1.92,1.98,334276,0
PSFE-WS.US,D,20211110,000000,1.98,2.01,1.8,1.9,406331,0
PSFE-WS.US,D,20211111,000000,1.31,1.37,0.9813,0.99,8038868,0
PSFE-WS.US,D,20211112,000000,1.06,1.1,1.01,1.07,1905088,0
PSFE-WS.US,D,20211115,000000,1.03,1.05,0.9999,1.04,771372,0
PSFE-WS.US,D,20211116,000000,1.07,1.07,0.9,0.9999,946840,0
PSFE-WS.US,D,20211117,000000,1,1,0.9001,0.929899,698028,0
PSFE-WS.US,D,20211118,000000,0.9499,0.97,0.79,0.83,1225286,0
