<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBCI.US,D,20050225,000000,11.649,11.823,11.617,11.823,494895,0
GBCI.US,D,20050228,000000,11.636,11.855,11.636,11.855,216146,0
GBCI.US,D,20050301,000000,11.847,11.992,11.773,11.979,170935,0
GBCI.US,D,20050302,000000,11.847,12.118,11.847,11.905,165872,0
GBCI.US,D,20050303,000000,12.052,12.052,11.751,11.925,160821,0
GBCI.US,D,20050304,000000,12.113,12.344,12.037,12.218,230923,0
GBCI.US,D,20050307,000000,12.325,12.325,12.118,12.118,97892,0
GBCI.US,D,20050308,000000,12.234,12.234,11.913,11.913,146628,0
GBCI.US,D,20050309,000000,11.905,11.925,11.655,11.663,89520,0
GBCI.US,D,20050310,000000,11.663,11.855,11.624,11.697,147073,0
GBCI.US,D,20050311,000000,11.697,11.87,11.655,11.751,110713,0
GBCI.US,D,20050314,000000,11.87,11.883,11.697,11.804,187007,0
GBCI.US,D,20050315,000000,11.883,11.96,11.624,11.642,112331,0
GBCI.US,D,20050316,000000,11.63,11.823,11.603,11.63,151104,0
GBCI.US,D,20050317,000000,11.766,11.766,11.537,11.573,221842,0
GBCI.US,D,20050318,000000,11.58,11.587,11.433,11.49,299946,0
GBCI.US,D,20050321,000000,11.573,11.573,11.338,11.355,72411,0
GBCI.US,D,20050322,000000,11.449,11.563,11.346,11.35,116896,0
GBCI.US,D,20050323,000000,11.33,11.338,11.041,11.089,174043,0
GBCI.US,D,20050324,000000,11.145,11.314,11.055,11.152,128230,0
GBCI.US,D,20050328,000000,11.136,11.264,11.136,11.203,73070,0
GBCI.US,D,20050329,000000,11.195,11.389,11.124,11.187,117364,0
GBCI.US,D,20050330,000000,11.258,11.49,11.258,11.49,162160,0
GBCI.US,D,20050331,000000,11.464,11.49,11.323,11.418,235132,0
GBCI.US,D,20050401,000000,11.418,11.509,11.095,11.215,117958,0
GBCI.US,D,20050404,000000,11.103,11.365,11.095,11.314,80925,0
GBCI.US,D,20050405,000000,11.338,11.38,11.237,11.286,121516,0
GBCI.US,D,20050406,000000,11.314,11.563,11.314,11.464,88824,0
GBCI.US,D,20050407,000000,11.529,11.567,11.362,11.441,69871,0
GBCI.US,D,20050408,000000,11.441,11.441,11.095,11.103,82051,0
GBCI.US,D,20050411,000000,11.103,11.136,10.887,10.893,108626,0
GBCI.US,D,20050412,000000,10.857,11.21,10.675,11.18,192490,0
GBCI.US,D,20050413,000000,11.118,11.118,10.801,10.801,179267,0
GBCI.US,D,20050414,000000,10.809,10.816,10.534,10.542,140482,0
GBCI.US,D,20050415,000000,10.6,10.6,9.944,10.021,263317,0
GBCI.US,D,20050418,000000,10.096,10.594,10.013,10.519,330364,0
GBCI.US,D,20050419,000000,10.451,10.744,10.451,10.71,250091,0
GBCI.US,D,20050420,000000,10.801,10.843,10.308,10.379,263032,0
GBCI.US,D,20050421,000000,10.519,10.73,10.379,10.73,178248,0
GBCI.US,D,20050422,000000,10.801,10.801,10.43,10.527,182907,0
GBCI.US,D,20050425,000000,10.43,10.527,10.415,10.483,131902,0
GBCI.US,D,20050426,000000,10.527,10.527,10.256,10.256,120222,0
GBCI.US,D,20050427,000000,10.279,10.396,10.132,10.264,171937,0
GBCI.US,D,20050428,000000,10.214,10.229,9.852,9.905,332000,0
GBCI.US,D,20050429,000000,10.021,10.042,9.905,10.021,503689,0
GBCI.US,D,20050502,000000,10.122,10.199,10.021,10.199,222936,0
GBCI.US,D,20050503,000000,10.199,10.237,10.096,10.11,271882,0
GBCI.US,D,20050504,000000,10.207,10.372,10.115,10.36,195822,0
GBCI.US,D,20050505,000000,10.379,10.457,10.139,10.3,212230,0
GBCI.US,D,20050506,000000,10.36,10.485,10.243,10.485,316803,0
GBCI.US,D,20050509,000000,10.451,10.607,10.451,10.534,232792,0
GBCI.US,D,20050510,000000,10.43,10.519,10.256,10.256,260506,0
GBCI.US,D,20050511,000000,10.387,10.437,10.256,10.315,110593,0
GBCI.US,D,20050512,000000,10.379,10.474,10.19,10.207,178465,0
GBCI.US,D,20050513,000000,10.285,10.3,10.181,10.19,159991,0
GBCI.US,D,20050516,000000,10.272,10.555,10.132,10.555,209071,0
GBCI.US,D,20050517,000000,10.527,10.57,10.379,10.549,416171,0
GBCI.US,D,20050518,000000,10.578,11.034,10.542,10.9,410067,0
GBCI.US,D,20050519,000000,10.801,10.929,10.793,10.893,153396,0
GBCI.US,D,20050520,000000,10.916,10.921,10.691,10.823,148040,0
GBCI.US,D,20050523,000000,10.801,11.168,10.801,11.145,152970,0
GBCI.US,D,20050524,000000,11.012,11.111,10.9,10.974,141923,0
GBCI.US,D,20050525,000000,10.989,11.005,10.682,10.793,119004,0
GBCI.US,D,20050526,000000,10.71,11.012,10.71,11.012,87911,0
GBCI.US,D,20050527,000000,10.921,11.103,10.872,11.073,84106,0
GBCI.US,D,20050531,000000,11.136,11.136,10.893,10.929,165304,0
GBCI.US,D,20050601,000000,11.012,11.195,10.908,11.168,101682,0
GBCI.US,D,20050602,000000,11.203,11.203,10.997,11.161,84766,0
GBCI.US,D,20050603,000000,11.136,11.18,10.974,10.997,100038,0
GBCI.US,D,20050606,000000,11.073,11.277,10.997,11.25,150239,0
GBCI.US,D,20050607,000000,11.277,11.433,11.145,11.18,149681,0
GBCI.US,D,20050608,000000,11.111,11.292,11.111,11.111,169552,0
GBCI.US,D,20050609,000000,11.13,11.25,10.9,11.25,114931,0
GBCI.US,D,20050610,000000,11.161,11.237,11.161,11.215,127220,0
GBCI.US,D,20050613,000000,11.277,11.323,11.21,11.27,92077,0
GBCI.US,D,20050614,000000,11.323,11.464,11.228,11.456,215178,0
GBCI.US,D,20050615,000000,11.456,11.464,11.365,11.456,205829,0
GBCI.US,D,20050616,000000,11.365,11.685,11.362,11.685,296891,0
GBCI.US,D,20050617,000000,11.685,11.966,11.63,11.883,441572,0
GBCI.US,D,20050620,000000,11.863,11.883,11.758,11.823,140569,0
GBCI.US,D,20050621,000000,11.745,11.979,11.745,11.905,139845,0
GBCI.US,D,20050622,000000,11.883,12.086,11.831,12.013,253952,0
GBCI.US,D,20050623,000000,11.992,12.08,11.671,11.671,158732,0
GBCI.US,D,20050624,000000,11.671,11.745,11.49,11.515,372239,0
GBCI.US,D,20050627,000000,11.502,11.642,11.496,11.603,89117,0
GBCI.US,D,20050628,000000,11.712,12.037,11.649,12.037,151768,0
GBCI.US,D,20050629,000000,12.045,12.058,11.932,12.037,165963,0
GBCI.US,D,20050630,000000,12.086,12.344,11.973,12.226,291323,0
GBCI.US,D,20050701,000000,12.261,12.423,12.164,12.408,139801,0
GBCI.US,D,20050705,000000,12.415,12.491,12.325,12.443,195933,0
GBCI.US,D,20050706,000000,12.352,12.478,12.331,12.344,224629,0
GBCI.US,D,20050707,000000,12.261,12.374,12.134,12.295,123791,0
GBCI.US,D,20050708,000000,12.18,12.675,12.118,12.67,156728,0
GBCI.US,D,20050711,000000,12.681,12.999,12.641,12.97,150769,0
GBCI.US,D,20050712,000000,12.867,12.961,12.751,12.751,98707,0
GBCI.US,D,20050713,000000,12.751,12.751,12.584,12.655,85937,0
GBCI.US,D,20050714,000000,12.751,12.751,12.534,12.564,86220,0
GBCI.US,D,20050715,000000,12.436,12.751,12.388,12.609,98003,0
GBCI.US,D,20050718,000000,12.598,12.695,12.5,12.584,152885,0
GBCI.US,D,20050719,000000,12.724,12.835,12.598,12.828,88762,0
GBCI.US,D,20050720,000000,12.828,12.991,12.688,12.961,183638,0
GBCI.US,D,20050721,000000,12.984,12.984,12.663,12.796,169612,0
GBCI.US,D,20050722,000000,12.845,13.076,12.711,13.076,132538,0
GBCI.US,D,20050725,000000,13.007,13.098,12.861,13.007,194238,0
GBCI.US,D,20050726,000000,12.984,13.076,12.845,12.919,133495,0
GBCI.US,D,20050727,000000,12.885,13.16,12.867,13.117,126654,0
GBCI.US,D,20050728,000000,13.104,13.455,13.007,13.455,80448,0
GBCI.US,D,20050729,000000,13.429,13.476,13.173,13.362,104007,0
GBCI.US,D,20050801,000000,13.384,14.002,13.384,13.609,306519,0
GBCI.US,D,20050802,000000,13.568,13.987,13.568,13.972,212688,0
GBCI.US,D,20050803,000000,13.965,13.987,13.623,13.623,114478,0
GBCI.US,D,20050804,000000,13.763,13.763,13.568,13.634,130152,0
GBCI.US,D,20050805,000000,13.604,13.663,13.545,13.598,192414,0
GBCI.US,D,20050808,000000,13.677,13.734,13.561,13.582,228846,0
GBCI.US,D,20050809,000000,13.634,13.77,13.598,13.623,130687,0
GBCI.US,D,20050810,000000,13.568,13.885,13.568,13.821,499287,0
GBCI.US,D,20050811,000000,13.796,14.014,13.694,13.931,152513,0
GBCI.US,D,20050812,000000,13.845,13.89,13.77,13.805,155502,0
GBCI.US,D,20050815,000000,13.805,13.995,13.757,13.939,170346,0
GBCI.US,D,20050816,000000,13.845,13.931,13.763,13.805,358713,0
GBCI.US,D,20050817,000000,13.77,13.972,13.757,13.813,276026,0
GBCI.US,D,20050818,000000,13.734,13.827,13.663,13.813,232502,0
GBCI.US,D,20050819,000000,13.805,13.89,13.805,13.827,151351,0
GBCI.US,D,20050822,000000,13.965,13.965,13.835,13.911,144051,0
GBCI.US,D,20050823,000000,13.878,13.987,13.827,13.878,135513,0
GBCI.US,D,20050824,000000,13.869,13.952,13.776,13.896,352019,0
GBCI.US,D,20050825,000000,13.821,14.009,13.805,13.911,137115,0
GBCI.US,D,20050826,000000,13.911,13.911,13.734,13.734,472154,0
GBCI.US,D,20050829,000000,13.634,13.919,13.561,13.919,126200,0
GBCI.US,D,20050830,000000,13.845,13.845,13.568,13.71,121588,0
GBCI.US,D,20050831,000000,13.722,13.931,13.568,13.931,243962,0
GBCI.US,D,20050901,000000,13.945,14.116,13.896,14.058,193961,0
GBCI.US,D,20050902,000000,14.036,14.036,13.861,13.923,105017,0
GBCI.US,D,20050906,000000,13.987,14.311,13.878,14.296,263988,0
GBCI.US,D,20050907,000000,14.267,14.509,14.058,14.408,286026,0
GBCI.US,D,20050908,000000,14.28,14.38,14.198,14.345,285622,0
GBCI.US,D,20050909,000000,14.387,14.509,14.311,14.451,115566,0
GBCI.US,D,20050912,000000,14.333,14.648,14.333,14.562,163461,0
GBCI.US,D,20050913,000000,14.509,14.576,14.041,14.319,251544,0
GBCI.US,D,20050914,000000,14.387,14.387,14.088,14.226,208865,0
GBCI.US,D,20050915,000000,14.296,14.36,14.127,14.24,127472,0
GBCI.US,D,20050916,000000,14.327,14.689,14.198,14.674,481494,0
GBCI.US,D,20050919,000000,14.633,14.633,14.28,14.402,139526,0
GBCI.US,D,20050920,000000,14.429,14.619,14.041,14.134,198101,0
GBCI.US,D,20050921,000000,14.058,14.171,13.861,13.89,258053,0
GBCI.US,D,20050922,000000,13.919,14.24,13.827,14.171,116658,0
GBCI.US,D,20050923,000000,14.246,14.422,14.028,14.408,122556,0
GBCI.US,D,20050926,000000,14.408,14.55,14.387,14.55,152405,0
GBCI.US,D,20050927,000000,14.569,14.597,14.28,14.509,124137,0
GBCI.US,D,20050928,000000,14.509,14.55,14.065,14.226,211697,0
GBCI.US,D,20050929,000000,14.221,14.556,14.05,14.422,150864,0
GBCI.US,D,20050930,000000,14.501,14.535,14.333,14.446,92745,0
GBCI.US,D,20051003,000000,14.529,14.648,14.338,14.394,106285,0
GBCI.US,D,20051004,000000,14.517,14.64,14.226,14.226,103813,0
GBCI.US,D,20051005,000000,14.319,14.387,13.885,13.905,180334,0
GBCI.US,D,20051006,000000,13.835,14.184,13.104,13.722,236697,0
GBCI.US,D,20051007,000000,13.722,13.987,13.685,13.861,110821,0
GBCI.US,D,20051010,000000,13.987,14.156,13.805,13.931,310832,0
