<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VCIF.US,D,20190530,000000,8.333,8.333,7.2729,7.3927,118943,0
VCIF.US,D,20190531,000000,7.1023,7.6919,7.0595,7.5296,146364,0
VCIF.US,D,20190603,000000,7.3927,7.8542,7.1366,7.2903,152981,0
VCIF.US,D,20190604,000000,7.2987,7.493,7.0079,7.0341,221290,0
VCIF.US,D,20190605,000000,6.9656,6.9656,6.3332,6.6491,457536,0
VCIF.US,D,20190606,000000,6.6322,6.914,6.4699,6.4782,191493,0
VCIF.US,D,20190607,000000,6.3756,6.9238,6.3756,6.7522,260214,0
VCIF.US,D,20190610,000000,6.8039,7.0698,6.4782,6.8551,184566,0
VCIF.US,D,20190611,000000,6.8124,7.0182,6.7868,6.9238,80351,0
VCIF.US,D,20190612,000000,6.8464,6.9237,6.6925,6.8039,121027,0
VCIF.US,D,20190613,000000,6.7954,6.8639,6.7438,6.7522,69071,0
VCIF.US,D,20190614,000000,6.7267,6.8124,6.7096,6.7438,85399,0
VCIF.US,D,20190617,000000,6.778,6.778,6.4014,6.4355,703969,0
VCIF.US,D,20190618,000000,6.4699,6.5808,6.2469,6.521,190013,0
VCIF.US,D,20190619,000000,6.4782,6.9152,6.4782,6.8896,160788,0
VCIF.US,D,20190620,000000,6.8808,7.5666,6.8808,7.5666,230349,0
VCIF.US,D,20190621,000000,7.5751,7.7895,7.5751,7.6953,142621,0
VCIF.US,D,20190624,000000,7.6266,7.7809,7.6266,7.7121,81801,0
VCIF.US,D,20190625,000000,7.7978,7.7978,7.6863,7.7895,61033,0
VCIF.US,D,20190626,000000,7.8152,7.8664,7.7508,7.7809,136292,0
VCIF.US,D,20190627,000000,7.7551,8.0466,7.5836,8.0207,63504,0
VCIF.US,D,20190628,000000,8.0548,8.1924,8.0036,8.1408,130417,0
VCIF.US,D,20190701,000000,8.2013,8.2435,8.1408,8.1837,58093,0
VCIF.US,D,20190702,000000,8.1668,8.3987,8.1576,8.2183,30210,0
VCIF.US,D,20190703,000000,8.252,8.2692,8.1924,8.2183,41576,0
VCIF.US,D,20190705,000000,8.1151,8.2269,8.0889,8.1232,98424,0
VCIF.US,D,20190708,000000,8.1492,8.2269,8.1362,8.1755,53375,0
VCIF.US,D,20190709,000000,8.0977,8.2605,8.0977,8.1924,54482,0
VCIF.US,D,20190710,000000,8.1492,8.2933,8.1449,8.2098,84807,0
VCIF.US,D,20190711,000000,8.1151,8.2183,8.1151,8.2013,41701,0
VCIF.US,D,20190712,000000,8.1231,8.2269,8.1231,8.2013,28742,0
