<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REVG.US,D,20170127,000000,24.331,24.39,23.151,23.622,9384777,0
REVG.US,D,20170130,000000,23.775,24.699,23.498,24.237,878837,0
REVG.US,D,20170131,000000,24.569,24.569,23.66,23.849,488958,0
REVG.US,D,20170201,000000,23.947,23.969,23.527,23.858,583240,0
REVG.US,D,20170202,000000,23.669,23.803,23.498,23.622,293870,0
REVG.US,D,20170203,000000,23.718,24.503,23.622,24.435,279035,0
REVG.US,D,20170206,000000,24.247,25.401,24.19,24.36,304459,0
REVG.US,D,20170207,000000,24.34,24.569,24.103,24.36,64199,0
REVG.US,D,20170208,000000,24.426,25.437,24.426,25.333,474956,0
REVG.US,D,20170209,000000,25.42,26.863,25.04,26.006,384260,0
REVG.US,D,20170210,000000,26.827,26.93,26.267,26.458,475508,0
REVG.US,D,20170213,000000,26.505,27.676,26.458,27.268,629433,0
REVG.US,D,20170214,000000,27.506,27.558,26.893,26.94,248892,0
REVG.US,D,20170215,000000,27.119,27.506,26.827,27.109,231574,0
REVG.US,D,20170216,000000,27.167,27.177,25.598,25.721,236233,0
REVG.US,D,20170217,000000,25.437,26.345,25.124,26.068,296074,0
REVG.US,D,20170221,000000,26.173,26.173,24.984,25.183,449779,0
REVG.US,D,20170222,000000,25.778,26.316,25.333,25.978,229725,0
REVG.US,D,20170223,000000,25.959,26.117,25.049,25.514,182014,0
REVG.US,D,20170224,000000,25.607,26.449,25.42,26.212,203037,0
REVG.US,D,20170227,000000,25.871,27.119,25.703,27.034,246286,0
REVG.US,D,20170228,000000,27.015,27.072,26.202,26.883,226310,0
REVG.US,D,20170301,000000,26.979,27.078,26.458,26.835,147217,0
REVG.US,D,20170302,000000,26.835,26.835,26.296,26.363,91827,0
REVG.US,D,20170303,000000,26.363,26.645,25.514,26.496,160055,0
REVG.US,D,20170306,000000,26.392,27.148,26.26,26.306,222845,0
