<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DAT.US,D,20211001,000000,41.0612,41.0612,41.0612,41.0612,144,0
DAT.US,D,20211004,000000,40.83,40.83,39.5899,39.5899,949,0
DAT.US,D,20211005,000000,39.91,40.16,39.85,39.91,10418,0
DAT.US,D,20211006,000000,39.751,40.31,39.751,40.22,10164,0
DAT.US,D,20211007,000000,40.682,41.04,40.6,40.66,10288,0
DAT.US,D,20211008,000000,40.76,40.88,40.14,40.2046,13190,0
DAT.US,D,20211011,000000,40.56,40.56,40.3443,40.3443,1015,0
DAT.US,D,20211012,000000,40.35,41.02,40.35,40.7586,4461,0
DAT.US,D,20211013,000000,40.93,41.93,40.93,41.91,14685,0
DAT.US,D,20211014,000000,42.34,42.8999,42.3,42.33,14958,0
DAT.US,D,20211015,000000,42.51,42.64,42.4446,42.4446,1781,0
DAT.US,D,20211018,000000,42.27,42.75,42.27,42.6337,12590,0
DAT.US,D,20211019,000000,42.81,43.13,42.693,42.9891,1702,0
DAT.US,D,20211020,000000,42.8745,42.9302,42.8745,42.9302,565,0
DAT.US,D,20211021,000000,43.2715,43.2715,43.2715,43.2715,50,0
DAT.US,D,20211022,000000,43.36,43.43,42.85,43.1707,11836,0
DAT.US,D,20211025,000000,43.4,43.56,43.37,43.3925,7576,0
DAT.US,D,20211026,000000,43.45,43.45,42.7854,42.7854,7276,0
DAT.US,D,20211027,000000,42.61,42.61,41.8531,41.8531,625,0
DAT.US,D,20211028,000000,42.2199,42.3073,42.215,42.3073,704,0
DAT.US,D,20211029,000000,41.95,42.65,41.95,42.6018,1459,0
DAT.US,D,20211101,000000,42.7027,42.8078,42.7027,42.8078,499,0
DAT.US,D,20211102,000000,43.05,43.1375,43.05,43.1375,624,0
DAT.US,D,20211103,000000,43.3755,43.3755,43.3755,43.3755,433,0
DAT.US,D,20211104,000000,43.45,43.87,43.45,43.8066,1539,0
DAT.US,D,20211105,000000,44.15,44.15,43.52,43.6672,2748,0
DAT.US,D,20211108,000000,44.4399,44.4399,44.29,44.29,723,0
DAT.US,D,20211109,000000,45.5747,45.5747,45.5747,45.5747,247,0
DAT.US,D,20211110,000000,45.24,45.24,43.73,43.9009,2080,0
DAT.US,D,20211111,000000,44.26,44.53,44.26,44.269,301,0
DAT.US,D,20211112,000000,44.54,44.874,44.54,44.874,287,0
DAT.US,D,20211115,000000,44.82,44.82,44.16,44.16,737,0
DAT.US,D,20211116,000000,43.96,44.56,43.96,44.49,1718,0
DAT.US,D,20211117,000000,44.49,44.49,43.84,43.84,342,0
DAT.US,D,20211118,000000,43.63,43.73,43.2,43.2,1402,0
DAT.US,D,20211119,000000,43.51,43.51,42.66,42.66,2855,0
DAT.US,D,20211122,000000,42.83,42.83,40.8146,40.8146,2612,0
DAT.US,D,20211123,000000,40,40,39.715,39.94,1032,0
DAT.US,D,20211124,000000,39.25,40.5805,39.23,40.5805,4231,0
DAT.US,D,20211126,000000,40.48,40.48,40.2585,40.2585,367,0
DAT.US,D,20211129,000000,40.68,40.94,40.455,40.8845,3969,0
DAT.US,D,20211130,000000,41.105,41.145,40.039,40.1749,3693,0
DAT.US,D,20211201,000000,40.25,40.25,38.2361,38.2361,1642,0
DAT.US,D,20211202,000000,38.68,38.79,38.68,38.79,370,0
DAT.US,D,20211203,000000,38.82,38.82,36.67,37.3691,5687,0
DAT.US,D,20211206,000000,37.04,37.1942,36.98,37.1942,1295,0
DAT.US,D,20211207,000000,39.46,39.46,39.16,39.2228,2086,0
DAT.US,D,20211208,000000,40.1649,40.1649,40.1649,40.1649,498,0
DAT.US,D,20211209,000000,40.14,40.14,38.9715,38.9715,1647,0
DAT.US,D,20211210,000000,38.9,38.9,38.65,38.7142,409,0
DAT.US,D,20211213,000000,38.5,38.5,38.1805,38.1805,669,0
DAT.US,D,20211214,000000,37.28,37.3961,37.28,37.3961,903,0
DAT.US,D,20211215,000000,37.4,38.52,37.28,38.52,1804,0
DAT.US,D,20211216,000000,38.54,38.54,37.0677,37.0677,669,0
DAT.US,D,20211217,000000,36.75,37.8713,36.6,37.8713,864,0
DAT.US,D,20211220,000000,37.22,37.4234,37.22,37.4234,1127,0
DAT.US,D,20211221,000000,38.8154,38.8154,38.8154,38.8154,141,0
DAT.US,D,20211222,000000,39.02,39.19,38.81,39.0955,1271,0
DAT.US,D,20211223,000000,39.33,39.33,39.33,39.33,142,0
DAT.US,D,20211227,000000,39.6981,39.6981,39.6981,39.6981,29,0
DAT.US,D,20211228,000000,39.05,39.1,39.04,39.0709,2205,0
DAT.US,D,20211229,000000,38.97,39.1224,38.97,39.1224,2500,0
DAT.US,D,20211230,000000,39.3798,39.3798,39.3798,39.3798,56,0
DAT.US,D,20211231,000000,39.35,39.35,38.9785,38.9785,534,0
DAT.US,D,20220103,000000,39.01,39.01,38.09,38.3888,413,0
DAT.US,D,20220104,000000,37.4654,37.4654,37.4654,37.4654,251,0
DAT.US,D,20220105,000000,37,37.17,35.6342,35.6342,1085,0
DAT.US,D,20220106,000000,35.7746,35.7746,35.7746,35.7746,235,0
DAT.US,D,20220107,000000,35.4,35.789,35.4,35.5194,651,0
DAT.US,D,20220110,000000,34.8,35.9299,34.8,35.9299,894,0
DAT.US,D,20220111,000000,36.3569,36.7491,36.3569,36.7491,972,0
DAT.US,D,20220112,000000,36.64,36.64,36.6068,36.6068,188,0
DAT.US,D,20220113,000000,34.7943,34.7943,34.7943,34.7943,31,0
DAT.US,D,20220114,000000,34.54,34.9292,34.47,34.9292,553,0
DAT.US,D,20220118,000000,34.32,34.32,33.8232,33.8232,328,0
DAT.US,D,20220119,000000,34.3254,34.3254,33.6526,33.6526,3474,0
DAT.US,D,20220120,000000,34.25,34.252,33.2804,33.2804,4955,0
DAT.US,D,20220121,000000,33.17,33.17,32.0989,32.0989,303,0
