<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVES.US,D,20211001,000000,50.19,50.39,49.8599,50.2829,25166,0
AVES.US,D,20211004,000000,50.28,50.28,49.205,49.3166,62328,0
AVES.US,D,20211005,000000,49.58,49.9999,49.58,49.88,50041,0
AVES.US,D,20211006,000000,48.88,49.41,48.81,49.37,25057,0
AVES.US,D,20211007,000000,50.03,50.29,50.01,50.06,12250,0
AVES.US,D,20211008,000000,49.92,50.0299,49.84,49.87,6858,0
AVES.US,D,20211011,000000,50.03,50.25,49.7838,49.7838,16302,0
AVES.US,D,20211012,000000,49.86,49.93,49.73,49.76,4705,0
AVES.US,D,20211013,000000,49.92,50.21,49.815,50.1546,12995,0
AVES.US,D,20211014,000000,50.37,50.37,50.31,50.35,5193,0
AVES.US,D,20211015,000000,50.879,50.949,50.82,50.8948,9246,0
AVES.US,D,20211018,000000,50.6,50.99,50.6,50.84,13936,0
AVES.US,D,20211019,000000,51.2,51.4499,51.18,51.33,17956,0
AVES.US,D,20211020,000000,51.31,51.41,51.28,51.2941,14508,0
AVES.US,D,20211021,000000,50.92,50.95,50.749,50.855,12129,0
AVES.US,D,20211022,000000,50.9,51.085,50.7898,50.8023,7692,0
AVES.US,D,20211025,000000,51.28,51.52,51.2491,51.4609,6025,0
AVES.US,D,20211026,000000,51.46,51.5091,51.13,51.1568,9496,0
AVES.US,D,20211027,000000,51,51,50.61,50.61,14677,0
AVES.US,D,20211028,000000,50.5,50.6,50.5,50.596,3813,0
AVES.US,D,20211029,000000,50.12,50.18,49.95,50.0364,15266,0
AVES.US,D,20211101,000000,50.2299,50.309,50.1999,50.3022,15914,0
AVES.US,D,20211102,000000,49.83,49.83,49.7123,49.7123,42258,0
AVES.US,D,20211103,000000,49.61,49.9909,49.6,49.9909,38867,0
AVES.US,D,20211104,000000,49.95,49.95,49.6282,49.7115,68885,0
AVES.US,D,20211105,000000,49.81,49.825,49.75,49.776,16865,0
AVES.US,D,20211108,000000,50.2,50.34,50.2,50.3325,17117,0
AVES.US,D,20211109,000000,50.38,50.38,50.08,50.1867,7449,0
AVES.US,D,20211110,000000,50.3397,50.3397,49.7797,49.8,4497,0
AVES.US,D,20211111,000000,50.67,50.765,50.59,50.6271,24201,0
AVES.US,D,20211112,000000,50.61,50.75,50.5401,50.7084,14318,0
AVES.US,D,20211115,000000,50.829,50.83,50.65,50.65,18240,0
AVES.US,D,20211116,000000,50.68,50.725,50.54,50.56,7040,0
AVES.US,D,20211117,000000,50.67,50.67,50.4501,50.565,3648,0
AVES.US,D,20211118,000000,50.08,50.17,49.97,50.0943,9664,0
AVES.US,D,20211119,000000,50.15,50.19,50.05,50.13,8855,0
AVES.US,D,20211122,000000,50.3,50.36,50.05,50.05,19805,0
AVES.US,D,20211123,000000,50.05,50.175,50.005,50.1511,13246,0
AVES.US,D,20211124,000000,50.04,50.25,50.025,50.2379,106159,0
AVES.US,D,20211126,000000,48.9,48.9,48.51,48.6679,10210,0
AVES.US,D,20211129,000000,49.08,49.08,48.85,48.94,14962,0
AVES.US,D,20211130,000000,48.85,48.9999,48.37,48.7608,20815,0
AVES.US,D,20211201,000000,49.5,49.755,48.8,49.05,32717,0
AVES.US,D,20211202,000000,49.45,49.805,49.45,49.62,21715,0
AVES.US,D,20211203,000000,49.85,49.85,49.438,49.5386,9115,0
AVES.US,D,20211206,000000,49.79,50.14,49.79,50.11,18354,0
AVES.US,D,20211207,000000,50.75,50.83,50.715,50.7708,16918,0
AVES.US,D,20211208,000000,50.71,50.95,50.71,50.92,21524,0
AVES.US,D,20211209,000000,50.83,50.943,50.7495,50.87,24598,0
AVES.US,D,20211210,000000,50.7,50.81,50.62,50.7084,18108,0
AVES.US,D,20211213,000000,50.49,50.49,50.13,50.14,19191,0
AVES.US,D,20211214,000000,49.69,49.85,49.58,49.735,15262,0
AVES.US,D,20211215,000000,49.78,50.13,49.5,50.04,25819,0
AVES.US,D,20211216,000000,50.082,50.22,49.77,49.77,40341,0
AVES.US,D,20211217,000000,49.75,49.93,49.72,49.82,27307,0
AVES.US,D,20211220,000000,49.02,49.155,48.905,49.1044,26234,0
AVES.US,D,20211221,000000,49.41,49.75,49.41,49.7471,33983,0
AVES.US,D,20211222,000000,49.6,50.04,49.6,50.03,20199,0
AVES.US,D,20211223,000000,50.1,50.39,50.1,50.36,17588,0
AVES.US,D,20211227,000000,50.35,50.665,50.35,50.6,76637,0
AVES.US,D,20211228,000000,50.615,50.689,50.57,50.62,30083,0
AVES.US,D,20211229,000000,50.43,50.45,50.26,50.4389,19776,0
AVES.US,D,20211230,000000,50.31,51.26,50.31,50.6985,75017,0
AVES.US,D,20211231,000000,50.59,50.85,50.59,50.59,39863,0
AVES.US,D,20220103,000000,50.67,50.89,50.615,50.88,45331,0
AVES.US,D,20220104,000000,50.77,50.94,50.67,50.86,43167,0
