<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMS.US,D,19841231,000000,1.8867,1.9924,1.8867,1.9924,1123592,0
CMS.US,D,19850102,000000,1.9924,1.9924,1.9428,1.9924,141337,0
CMS.US,D,19850103,000000,1.9924,1.9924,1.9428,1.9924,69457,0
CMS.US,D,19850104,000000,1.9924,1.9924,1.9428,1.9924,85655,0
CMS.US,D,19850107,000000,1.9428,1.9924,1.9428,1.9428,108383,0
CMS.US,D,19850108,000000,1.9428,1.9924,1.8867,1.9428,221448,0
CMS.US,D,19850109,000000,1.9428,1.9924,1.8867,1.9428,257672,0
CMS.US,D,19850110,000000,1.9924,2.1051,1.9924,2.1051,378269,0
CMS.US,D,19850111,000000,2.1051,2.2104,2.0485,2.2104,417051,0
CMS.US,D,19850114,000000,2.2104,2.2671,2.1051,2.1542,337929,0
CMS.US,D,19850115,000000,2.2104,2.3163,2.2104,2.2671,831118,0
CMS.US,D,19850116,000000,2.2671,2.4288,2.2671,2.3724,799015,0
CMS.US,D,19850117,000000,2.5343,2.5837,2.4781,2.5837,479976,0
CMS.US,D,19850118,000000,2.5837,2.6399,2.5343,2.6399,613925,0
CMS.US,D,19850121,000000,2.6399,2.7456,2.6399,2.7456,367760,0
CMS.US,D,19850122,000000,2.8577,2.9075,2.6399,2.6964,682955,0
CMS.US,D,19850123,000000,2.6964,2.7456,2.6399,2.7456,350429,0
CMS.US,D,19850124,000000,2.7456,2.8019,2.6964,2.6964,585799,0
CMS.US,D,19850125,000000,2.6964,2.7456,2.6399,2.6964,550575,0
CMS.US,D,19850128,000000,2.6399,2.6964,2.5343,2.5343,374292,0
CMS.US,D,19850129,000000,2.5343,2.5837,2.4288,2.5343,279976,0
CMS.US,D,19850130,000000,2.5837,2.7456,2.5343,2.7456,434666,0
CMS.US,D,19850131,000000,2.8019,2.8019,2.7456,2.7456,225284,0
CMS.US,D,19850201,000000,2.7456,2.8019,2.6964,2.7456,258812,0
CMS.US,D,19850204,000000,2.7456,2.8019,2.6964,2.7456,187363,0
CMS.US,D,19850205,000000,2.7456,2.8019,2.6964,2.7456,136792,0
CMS.US,D,19850206,000000,2.7456,2.8019,2.7456,2.7456,114062,0
CMS.US,D,19850207,000000,2.7456,2.8019,2.7456,2.8019,112359,0
CMS.US,D,19850208,000000,2.7456,2.8019,2.6964,2.6964,104973,0
CMS.US,D,19850211,000000,2.6964,2.7456,2.6964,2.6964,108955,0
CMS.US,D,19850212,000000,2.6964,2.7456,2.6964,2.6964,102130,0
CMS.US,D,19850213,000000,2.6964,2.7456,2.6964,2.6964,86506,0
CMS.US,D,19850214,000000,2.6964,2.8019,2.6964,2.7456,266766,0
CMS.US,D,19850215,000000,2.7456,2.9635,2.6964,2.6964,174574,0
CMS.US,D,19850219,000000,2.6964,2.7456,2.6964,2.7456,100713,0
CMS.US,D,19850220,000000,2.7456,2.7456,2.6964,2.6964,196312,0
CMS.US,D,19850221,000000,2.6964,2.7456,2.6399,2.6964,89918,0
CMS.US,D,19850222,000000,2.6964,2.6964,2.6399,2.6399,64491,0
CMS.US,D,19850225,000000,2.6399,2.6964,2.5837,2.5837,133808,0
CMS.US,D,19850226,000000,2.5837,2.6399,2.5837,2.5837,130819,0
CMS.US,D,19850227,000000,2.5837,2.6399,2.5343,2.5837,107532,0
CMS.US,D,19850228,000000,2.5837,2.6399,2.5343,2.5837,89632,0
CMS.US,D,19850301,000000,2.5837,2.6964,2.5837,2.6399,381680,0
CMS.US,D,19850304,000000,2.6399,2.6964,2.6399,2.6399,140630,0
CMS.US,D,19850305,000000,2.6399,2.6964,2.5837,2.6399,323301,0
CMS.US,D,19850306,000000,2.6399,2.6964,2.6399,2.6964,137643,0
CMS.US,D,19850307,000000,2.6964,2.6964,2.6399,2.6964,229410,0
CMS.US,D,19850308,000000,2.6964,2.6964,2.6399,2.6399,156112,0
CMS.US,D,19850311,000000,2.6964,2.6964,2.6399,2.6399,203979,0
CMS.US,D,19850312,000000,2.6399,2.6964,2.6399,2.6399,112929,0
CMS.US,D,19850313,000000,2.6399,2.6964,2.6399,2.6399,183385,0
CMS.US,D,19850314,000000,2.6399,2.6964,2.6399,2.6399,308242,0
CMS.US,D,19850315,000000,2.6399,2.6964,2.6399,2.6399,132104,0
CMS.US,D,19850318,000000,2.6964,2.7456,2.6399,2.6964,207107,0
CMS.US,D,19850319,000000,2.6964,2.7456,2.6964,2.6964,117333,0
CMS.US,D,19850320,000000,2.6964,2.7456,2.6964,2.6964,101137,0
CMS.US,D,19850321,000000,2.6964,2.7456,2.6964,2.6964,149860,0
CMS.US,D,19850322,000000,2.6964,2.7456,2.6964,2.7456,104973,0
CMS.US,D,19850325,000000,2.7456,2.7456,2.6964,2.7456,93752,0
CMS.US,D,19850326,000000,2.6964,2.7456,2.6964,2.7456,253693,0
CMS.US,D,19850327,000000,2.6964,2.8019,2.6964,2.8019,213639,0
CMS.US,D,19850328,000000,2.7456,2.8577,2.7456,2.8577,505120,0
CMS.US,D,19850329,000000,2.9075,3.0199,2.8577,2.9635,383529,0
CMS.US,D,19850401,000000,2.7456,2.8577,2.6399,2.8019,889784,0
CMS.US,D,19850402,000000,2.8019,2.8019,2.6964,2.7456,339638,0
