<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HCOM.US,D,20210916,000000,20.23,20.29,20.2,20.29,557,0
HCOM.US,D,20210917,000000,20.26,20.26,20.0297,20.0297,844,0
HCOM.US,D,20210920,000000,19.8,19.8,19.783,19.783,510,0
HCOM.US,D,20210921,000000,19.72,19.72,19.72,19.72,52,0
HCOM.US,D,20210922,000000,19.98,20.04,19.98,19.99,864,0
HCOM.US,D,20210923,000000,20.08,20.175,20.08,20.175,250,0
HCOM.US,D,20210924,000000,20.07,20.25,20.07,20.25,100,0
HCOM.US,D,20210927,000000,20.5683,20.5683,20.5683,20.5683,52,0
HCOM.US,D,20210928,000000,20.51,20.51,20.47,20.47,300,0
HCOM.US,D,20210929,000000,20.3127,20.3127,20.3127,20.3127,41,0
HCOM.US,D,20210930,000000,20.5193,20.5193,20.5193,20.5193,52,0
HCOM.US,D,20211001,000000,20.605,20.605,20.5903,20.5903,506,0
HCOM.US,D,20211004,000000,20.979,20.99,20.9084,20.9084,1008,0
HCOM.US,D,20211005,000000,21.2017,21.2017,21.2017,21.2017,75,0
HCOM.US,D,20211006,000000,20.85,20.85,20.7395,20.7395,1091,0
HCOM.US,D,20211007,000000,20.699,20.96,20.699,20.96,426,0
HCOM.US,D,20211008,000000,20.9999,20.9999,20.9144,20.9144,993,0
HCOM.US,D,20211011,000000,21.1,21.1,20.9188,20.9188,257,0
HCOM.US,D,20211012,000000,20.935,20.935,20.935,20.935,39,0
HCOM.US,D,20211013,000000,20.995,20.995,20.995,20.995,23,0
HCOM.US,D,20211014,000000,21.37,21.37,21.23,21.23,1492,0
HCOM.US,D,20211015,000000,21.28,21.3075,21.28,21.289,1290,0
HCOM.US,D,20211018,000000,21.19,21.19,21.0165,21.0165,224,0
HCOM.US,D,20211019,000000,21.3,21.3,21.085,21.085,159,0
HCOM.US,D,20211020,000000,21.395,21.395,21.395,21.395,334,0
HCOM.US,D,20211021,000000,21,21,20.93,20.9979,1639,0
HCOM.US,D,20211022,000000,21.0781,21.0781,21.0781,21.0781,26,0
HCOM.US,D,20211025,000000,21.42,21.49,21.38,21.49,674,0
