<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CYA.US,D,20210915,000000,25.25,25.26,25.05,25.2001,8912,0
CYA.US,D,20210916,000000,25.28,25.34,25.22,25.2678,55209,0
CYA.US,D,20210917,000000,25.21,25.43,25.06,25.1339,58511,0
CYA.US,D,20210920,000000,25.49,26.58,24.62,24.8469,79185,0
CYA.US,D,20210921,000000,24.99,24.99,24.7,24.7748,48371,0
CYA.US,D,20210922,000000,25.15,25.15,24.65,24.7731,7341,0
CYA.US,D,20210923,000000,24.9,24.98,24.85,24.8719,12494,0
CYA.US,D,20210924,000000,24.87,25.06,24.87,24.9915,5339,0
CYA.US,D,20210927,000000,25.5,25.5,24.82,25.016,271944,0
CYA.US,D,20210928,000000,25,25.03,24.622,25.03,10150,0
CYA.US,D,20210929,000000,24.7,24.77,24.625,24.6541,9327,0
CYA.US,D,20210930,000000,24.67,24.78,24.67,24.7691,64198,0
CYA.US,D,20211001,000000,24.78,24.78,24.56,24.6911,5949,0
CYA.US,D,20211004,000000,24.75,24.75,24.62,24.6515,8388,0
CYA.US,D,20211005,000000,24.73,24.73,24.6,24.6127,61570,0
CYA.US,D,20211006,000000,24.605,24.62,24.44,24.5202,4017,0
CYA.US,D,20211007,000000,24.69,24.71,24.5,24.7026,3688,0
CYA.US,D,20211008,000000,24.615,24.82,24.51,24.7305,13271,0
CYA.US,D,20211011,000000,26.57,26.57,24.5,24.6226,10458,0
CYA.US,D,20211012,000000,24.62,24.82,24.62,24.6954,5335,0
CYA.US,D,20211013,000000,24.7482,24.82,24.645,24.7431,2959,0
CYA.US,D,20211014,000000,24.85,24.91,24.785,24.8438,16778,0
CYA.US,D,20211015,000000,24.92,24.95,24.75,24.7993,14251,0
CYA.US,D,20211018,000000,26.57,26.57,24.76,24.84,10160,0
CYA.US,D,20211019,000000,24.92,24.94,24.89,24.9,2616,0
CYA.US,D,20211020,000000,24.9624,24.98,24.795,24.8693,60755,0
CYA.US,D,20211021,000000,25.01,25.09,24.815,24.9271,52852,0
CYA.US,D,20211022,000000,24.91,24.98,24.76,24.87,20411,0
CYA.US,D,20211025,000000,24.69,24.89,24.69,24.8296,9909,0
CYA.US,D,20211026,000000,25,25,24.7206,24.7206,16077,0
CYA.US,D,20211027,000000,24.85,24.85,24.63,24.67,12485,0
CYA.US,D,20211028,000000,24.7452,24.82,24.6417,24.705,5576,0
CYA.US,D,20211029,000000,24.71,24.765,24.66,24.71,16834,0
CYA.US,D,20211101,000000,24.6999,24.6999,24.58,24.67,25528,0
CYA.US,D,20211102,000000,24.7,24.71,24.66,24.7088,17437,0
CYA.US,D,20211103,000000,24.72,24.8,24.69,24.8,25863,0
CYA.US,D,20211104,000000,24.8,25,24.8,24.8499,11784,0
CYA.US,D,20211105,000000,25.81,25.81,24.67,24.87,31180,0
CYA.US,D,20211108,000000,24.94,24.94,24.655,24.7,20925,0
CYA.US,D,20211109,000000,24.71,24.71,24.65,24.71,10466,0
CYA.US,D,20211110,000000,24.67,24.69,24.55,24.5629,20488,0
CYA.US,D,20211111,000000,24.71,24.71,24.56,24.57,23227,0
CYA.US,D,20211112,000000,24.57,24.73,24.57,24.68,34225,0
CYA.US,D,20211115,000000,24.75,24.75,24.65,24.67,12288,0
CYA.US,D,20211116,000000,24.7,24.735,24.63,24.735,7113,0
CYA.US,D,20211117,000000,24.73,24.73,24.639,24.6853,18059,0
CYA.US,D,20211118,000000,24.74,24.74,24.645,24.7,14321,0
CYA.US,D,20211119,000000,24.7,24.7,24.65,24.6523,19650,0
CYA.US,D,20211122,000000,24.7,24.7,24.51,24.525,18603,0
CYA.US,D,20211123,000000,24.74,24.74,24.52,24.564,28337,0
CYA.US,D,20211124,000000,24.32,24.55,24.24,24.3591,24993,0
CYA.US,D,20211126,000000,24.47,24.61,24.2,24.3106,37023,0
CYA.US,D,20211129,000000,24.5,24.5,24.1,24.1619,33287,0
CYA.US,D,20211130,000000,24.21,24.3,23.9,23.95,65939,0
CYA.US,D,20211201,000000,24.14,24.34,23.8,24.34,14506,0
CYA.US,D,20211202,000000,25,25,23.77,24.13,30083,0
CYA.US,D,20211203,000000,24.01,24.01,23.49,23.8067,26583,0
CYA.US,D,20211206,000000,23.86,24.02,23.36,23.62,16154,0
CYA.US,D,20211207,000000,23.7,23.702,23.56,23.702,10388,0
CYA.US,D,20211208,000000,23.37,23.75,23.37,23.705,5705,0
CYA.US,D,20211209,000000,23.75,23.8,23.75,23.775,3517,0
CYA.US,D,20211210,000000,23.27,23.82,23.27,23.82,16645,0
CYA.US,D,20211213,000000,24.19,24.19,23.72,23.7952,18743,0
CYA.US,D,20211214,000000,23.73,23.81,23.65,23.752,7803,0
CYA.US,D,20211215,000000,23.994,24.13,23.73,23.9613,20702,0
CYA.US,D,20211216,000000,24.0502,24.0502,23.77,23.8857,8522,0
CYA.US,D,20211217,000000,24.14,24.14,23.7842,23.892,99181,0
CYA.US,D,20211220,000000,23.99,23.99,23.585,23.6766,26005,0
CYA.US,D,20211221,000000,23.62,23.76,23.58,23.7478,27773,0
CYA.US,D,20211222,000000,23.8145,23.9,23.75,23.8809,5972,0
CYA.US,D,20211223,000000,24.01,24.12,23.88,24.016,37686,0
CYA.US,D,20211227,000000,24.12,24.12,23.6758,23.7877,7615,0
CYA.US,D,20211228,000000,23.67,23.898,23.67,23.837,18185,0
CYA.US,D,20211229,000000,23.99,23.99,23.71,23.8896,19496,0
CYA.US,D,20211230,000000,23.75,23.95,23.75,23.86,10173,0
CYA.US,D,20211231,000000,24.95,24.95,23.78,23.8799,20911,0
CYA.US,D,20220103,000000,23.88,23.96,23.8207,23.85,16200,0
CYA.US,D,20220104,000000,23.85,23.92,23.79,23.9043,29503,0
CYA.US,D,20220105,000000,24.05,24.05,23.7995,23.7996,86668,0
CYA.US,D,20220106,000000,23.8,23.8,23.63,23.6383,295144,0
CYA.US,D,20220107,000000,23.78,23.78,23.5,23.6594,462249,0
CYA.US,D,20220110,000000,23.73,23.8599,23.4,23.6931,132122,0
CYA.US,D,20220111,000000,23.7089,23.85,23.7089,23.78,23872,0
CYA.US,D,20220112,000000,23.85,23.9499,23.79,23.87,36302,0
CYA.US,D,20220113,000000,23.98,23.98,23.685,23.6957,63572,0
CYA.US,D,20220114,000000,23.74,23.91,23.53,23.8,119762,0
CYA.US,D,20220118,000000,23.99,23.99,23.33,23.33,55478,0
CYA.US,D,20220119,000000,23.17,23.54,23.17,23.54,109751,0
CYA.US,D,20220120,000000,23.48,23.48,23.26,23.26,77347,0
CYA.US,D,20220121,000000,23.91,23.91,23.242,23.42,83508,0
