<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LPX.US,D,19820104,000000,3.4166,3.4351,3.3888,3.4166,16262,0
LPX.US,D,19820105,000000,3.4166,3.4166,3.3888,3.4166,20036,0
LPX.US,D,19820106,000000,3.4166,3.4351,3.3701,3.3888,31772,0
LPX.US,D,19820107,000000,3.4351,3.4537,3.3888,3.4351,26063,0
LPX.US,D,19820108,000000,3.3888,3.4351,3.3236,3.3517,100814,0
LPX.US,D,19820111,000000,3.3053,3.3517,3.2405,3.2775,38236,0
LPX.US,D,19820112,000000,3.1754,3.2405,3.1102,3.1473,35760,0
LPX.US,D,19820113,000000,3.0639,3.1287,2.9711,3.0174,40712,0
LPX.US,D,19820114,000000,3.0823,3.1287,3.0174,3.0823,29512,0
LPX.US,D,19820115,000000,3.1287,3.1473,3.1102,3.1287,71410,0
LPX.US,D,19820118,000000,3.1102,3.1287,3.0639,3.1287,36191,0
LPX.US,D,19820119,000000,3.1287,3.1287,3.1102,3.1287,77228,0
LPX.US,D,19820120,000000,3.1287,3.1287,3.1102,3.1287,20251,0
LPX.US,D,19820121,000000,3.1287,3.1287,3.1102,3.1287,69041,0
LPX.US,D,19820122,000000,3.1102,3.1287,3.0823,3.1102,90800,0
LPX.US,D,19820125,000000,3.0823,3.1102,3.0639,3.1102,18096,0
LPX.US,D,19820126,000000,3.0823,3.1102,3.0451,3.0639,73026,0
LPX.US,D,19820127,000000,3.0174,3.0639,2.9711,2.9711,44374,0
LPX.US,D,19820128,000000,3.0174,3.0823,2.9524,3.0823,60317,0
LPX.US,D,19820129,000000,3.1473,3.2122,3.0639,3.2122,45239,0
LPX.US,D,19820201,000000,3.2122,3.2775,3.1473,3.1938,23804,0
LPX.US,D,19820202,000000,3.2775,3.3888,3.1754,3.3236,23909,0
LPX.US,D,19820203,000000,3.2775,3.3236,3.2405,3.2405,27573,0
LPX.US,D,19820204,000000,3.2589,3.2775,3.2405,3.2589,98015,0
LPX.US,D,19820205,000000,3.2775,3.3053,3.2589,3.2775,52237,0
LPX.US,D,19820208,000000,3.2405,3.2775,3.1754,3.1938,27790,0
LPX.US,D,19820209,000000,3.1938,3.2405,3.1473,3.1473,25096,0
LPX.US,D,19820210,000000,3.1196,3.1383,3.0732,3.1196,12926,0
LPX.US,D,19820211,000000,3.1383,3.1659,3.1196,3.1659,19604,0
LPX.US,D,19820212,000000,3.1383,3.1659,3.1196,3.1196,14648,0
LPX.US,D,19820216,000000,3.1196,3.1383,3.0732,3.1196,20897,0
LPX.US,D,19820217,000000,3.101,3.1196,3.0546,3.1196,38668,0
LPX.US,D,19820218,000000,3.101,3.1196,3.0732,3.1196,11848,0
LPX.US,D,19820219,000000,3.101,3.101,3.0732,3.0732,10769,0
LPX.US,D,19820222,000000,3.101,3.1383,3.0546,3.0546,50083,0
LPX.US,D,19820223,000000,3.0546,3.0732,3.0082,3.0546,39314,0
LPX.US,D,19820224,000000,3.0732,3.101,3.0267,3.101,13249,0
LPX.US,D,19820225,000000,3.1659,3.2308,3.0732,3.1196,25203,0
LPX.US,D,19820226,000000,3.1196,3.1383,3.0732,3.0732,14110,0
LPX.US,D,19820301,000000,3.1383,3.1659,3.101,3.1196,21757,0
LPX.US,D,19820302,000000,3.2122,3.2775,3.1196,3.2493,27466,0
LPX.US,D,19820303,000000,3.2122,3.2308,3.1659,3.2308,47176,0
LPX.US,D,19820304,000000,3.1845,3.2122,3.1383,3.2122,54824,0
LPX.US,D,19820305,000000,3.2308,3.2493,3.1845,3.2308,62472,0
LPX.US,D,19820308,000000,3.2775,3.2959,3.2308,3.2493,12386,0
LPX.US,D,19820309,000000,3.1845,3.2308,3.1383,3.1383,34359,0
LPX.US,D,19820310,000000,3.1659,3.1659,3.1383,3.1383,14110,0
LPX.US,D,19820311,000000,3.1845,3.1845,3.1659,3.1845,14757,0
LPX.US,D,19820312,000000,3.1659,3.1845,3.1383,3.1383,12062,0
LPX.US,D,19820315,000000,3.0546,3.1196,2.9895,2.9895,22941,0
LPX.US,D,19820316,000000,3.0267,3.0546,2.9895,2.9895,33927,0
LPX.US,D,19820317,000000,2.9432,3.0082,2.8501,2.8501,18740,0
LPX.US,D,19820318,000000,2.8967,2.9432,2.8501,2.9245,32098,0
LPX.US,D,19820319,000000,2.9616,3.0082,2.8967,3.0082,44700,0
LPX.US,D,19820322,000000,3.0082,3.0267,2.9616,3.0082,19604,0
LPX.US,D,19820323,000000,2.9895,3.0082,2.9616,3.0082,20573,0
