<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NSC.US,D,19820602,000000,1.8259,1.8492,1.7944,1.81,1380576,0
NSC.US,D,19820603,000000,1.7944,1.81,1.7787,1.7787,857982,0
NSC.US,D,19820604,000000,1.7628,1.7787,1.7395,1.7473,1057829,0
NSC.US,D,19820607,000000,1.7628,1.7787,1.7395,1.7707,366394,0
NSC.US,D,19820608,000000,1.7628,1.7787,1.7473,1.7473,421520,0
NSC.US,D,19820609,000000,1.7473,1.7628,1.7395,1.7473,1073906,0
NSC.US,D,19820610,000000,1.7473,1.7473,1.7395,1.7473,754608,0
NSC.US,D,19820611,000000,1.7628,1.7787,1.7395,1.7554,1481647,0
NSC.US,D,19820614,000000,1.7473,1.7554,1.7395,1.7395,636306,0
NSC.US,D,19820615,000000,1.7473,1.7628,1.7395,1.7473,851088,0
NSC.US,D,19820616,000000,1.7473,1.7628,1.7395,1.7473,305519,0
NSC.US,D,19820617,000000,1.7319,1.7473,1.6999,1.7162,1196805,0
NSC.US,D,19820618,000000,1.7162,1.7319,1.6999,1.7162,2013438,0
NSC.US,D,19820621,000000,1.7236,1.7319,1.7162,1.7319,1676901,0
NSC.US,D,19820622,000000,1.7628,1.7944,1.7319,1.7944,895885,0
NSC.US,D,19820623,000000,1.8492,1.8964,1.7944,1.8964,976283,0
NSC.US,D,19820624,000000,1.8645,1.8884,1.8415,1.8645,920004,0
NSC.US,D,19820625,000000,1.8727,1.8727,1.8569,1.8727,241201,0
NSC.US,D,19820628,000000,1.8808,1.8964,1.8645,1.8727,284843,0
NSC.US,D,19820629,000000,1.9043,1.92,1.8808,1.9117,855682,0
NSC.US,D,19820630,000000,1.92,1.9276,1.9117,1.92,1653935,0
NSC.US,D,19820701,000000,1.92,1.9276,1.9043,1.92,1153161,0
NSC.US,D,19820702,000000,1.9434,1.9668,1.9117,1.9589,483544,0
NSC.US,D,19820706,000000,1.9589,1.9748,1.9434,1.9589,673062,0
NSC.US,D,19820707,000000,1.9434,1.9589,1.92,1.9434,722446,0
NSC.US,D,19820708,000000,1.9117,1.9513,1.8727,1.9117,818928,0
NSC.US,D,19820709,000000,1.9043,1.92,1.8808,1.8964,461723,0
