<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JATT.US,D,20210910,000000,9.75,9.77,9.74,9.77,27321,0
JATT.US,D,20210913,000000,9.74,9.84,9.73,9.84,9837,0
JATT.US,D,20210914,000000,9.84,9.89,9.84,9.89,916,0
JATT.US,D,20210915,000000,9.89,9.89,9.8621,9.89,500,0
JATT.US,D,20210916,000000,9.8,9.8,9.7,9.7,603,0
JATT.US,D,20210917,000000,9.89,9.89,9.89,9.89,476,0
JATT.US,D,20210923,000000,9.87,9.87,9.78,9.86,400,0
JATT.US,D,20211001,000000,9.86,9.98,9.86,9.86,43214,0
JATT.US,D,20211004,000000,9.98,9.98,9.86,9.86,1536,0
JATT.US,D,20211005,000000,9.9417,9.96,9.81,9.81,6010,0
JATT.US,D,20211007,000000,9.98,9.98,9.8,9.84,7057,0
JATT.US,D,20211008,000000,9.83,9.98,9.83,9.84,12010,0
JATT.US,D,20211014,000000,9.875,9.95,9.87,9.87,123926,0
JATT.US,D,20211018,000000,9.85,9.85,9.81,9.81,2715,0
JATT.US,D,20211019,000000,9.85,9.88,9.81,9.81,4406,0
JATT.US,D,20211020,000000,9.79,9.87,9.79,9.87,500,0
JATT.US,D,20211026,000000,9.88,9.88,9.88,9.88,135,0
JATT.US,D,20211029,000000,9.95,9.95,9.87,9.87,235,0
JATT.US,D,20211102,000000,9.89,9.89,9.89,9.89,26995,0
JATT.US,D,20211103,000000,9.87,9.87,9.87,9.87,201,0
JATT.US,D,20211104,000000,9.86,9.9,9.85,9.88,76718,0
JATT.US,D,20211109,000000,9.88,9.88,9.87,9.87,2210,0
JATT.US,D,20211110,000000,9.82,9.88,9.82,9.88,27495,0
JATT.US,D,20211111,000000,9.88,9.89,9.87,9.87,3102,0
JATT.US,D,20211112,000000,9.88,9.9,9.88,9.9,600,0
JATT.US,D,20211115,000000,9.9,10.05,9.9,9.9,29928,0
JATT.US,D,20211116,000000,9.91,9.95,9.8825,9.9,17878,0
JATT.US,D,20211117,000000,9.93,9.93,9.93,9.93,700,0
JATT.US,D,20211118,000000,9.92,9.95,9.87,9.9,45792,0
JATT.US,D,20211119,000000,9.9,9.905,9.85,9.9,180901,0
JATT.US,D,20211122,000000,9.96,10,9.84,9.89,30334,0
JATT.US,D,20211123,000000,9.9,9.9,9.89,9.9,149562,0
JATT.US,D,20211124,000000,9.91,9.91,9.88,9.88,1120,0
JATT.US,D,20211126,000000,9.9,9.9,9.88,9.88,49673,0
JATT.US,D,20211129,000000,9.91,9.92,9.88,9.9,5636,0
JATT.US,D,20211130,000000,9.9,9.9,9.88,9.89,2264,0
JATT.US,D,20211202,000000,9.8726,9.88,9.86,9.88,701,0
JATT.US,D,20211203,000000,9.88,9.88,9.88,9.88,419,0
JATT.US,D,20211206,000000,9.88,9.89,9.88,9.89,1316,0
JATT.US,D,20211208,000000,9.88,9.89,9.84,9.84,8825,0
JATT.US,D,20211209,000000,9.84,9.84,9.84,9.84,202,0
JATT.US,D,20211210,000000,9.8559,9.8559,9.8559,9.8559,302,0
JATT.US,D,20211214,000000,9.846,9.85,9.846,9.85,7900,0
JATT.US,D,20211215,000000,9.86,9.86,9.85,9.86,5603,0
JATT.US,D,20211217,000000,9.85,9.865,9.84,9.85,1401,0
JATT.US,D,20211221,000000,9.85,9.86,9.85,9.86,1980,0
JATT.US,D,20211223,000000,9.81,9.85,9.81,9.85,4301,0
JATT.US,D,20211228,000000,9.832,9.86,9.83,9.85,2406,0
JATT.US,D,20211229,000000,9.81,9.85,9.81,9.85,5720,0
JATT.US,D,20211231,000000,9.82,9.87,9.82,9.87,18414,0
JATT.US,D,20220104,000000,9.86,9.87,9.86,9.87,11391,0
JATT.US,D,20220105,000000,9.85,9.85,9.85,9.85,7416,0
JATT.US,D,20220106,000000,9.85,9.88,9.85,9.86,217906,0
JATT.US,D,20220111,000000,9.87,9.9,9.86,9.9,32295,0
JATT.US,D,20220112,000000,9.8717,9.8717,9.8717,9.8717,300,0
JATT.US,D,20220113,000000,9.86,9.86,9.8,9.8,39606,0
JATT.US,D,20220114,000000,9.83,9.83,9.83,9.83,5900,0
JATT.US,D,20220118,000000,9.83,9.83,9.83,9.83,20170,0
JATT.US,D,20220119,000000,9.81,9.81,9.8,9.8,3728,0
JATT.US,D,20220120,000000,9.82,9.82,9.82,9.82,16948,0
JATT.US,D,20220121,000000,9.82,9.82,9.82,9.82,11110,0
