<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DDF.US,D,20050225,000000,5.0838,5.1116,5.056,5.0603,32158,0
DDF.US,D,20050228,000000,5.0838,5.1255,5.042,5.0695,68828,0
DDF.US,D,20050301,000000,5.0277,5.1116,5.0277,5.0743,58528,0
DDF.US,D,20050302,000000,5.0695,5.1213,5.042,5.1213,57245,0
DDF.US,D,20050303,000000,5.1068,5.1163,5.0654,5.0791,33880,0
DDF.US,D,20050304,000000,5.0654,5.1255,5.0654,5.1026,56391,0
DDF.US,D,20050307,000000,5.0838,5.1397,5.0791,5.1213,65392,0
DDF.US,D,20050308,000000,5.1255,5.1255,5.0978,5.1213,36884,0
DDF.US,D,20050309,000000,5.0603,5.1163,5.0366,5.1068,39241,0
DDF.US,D,20050310,000000,5.0654,5.1026,5.0232,5.0232,37513,0
DDF.US,D,20050311,000000,5.0277,5.0603,4.9857,5.014,38801,0
DDF.US,D,20050314,000000,4.9999,5.0326,4.9206,4.958,82549,0
DDF.US,D,20050315,000000,4.9294,4.9483,4.8548,4.9068,48886,0
DDF.US,D,20050316,000000,4.8877,4.9999,4.8507,4.8548,82116,0
DDF.US,D,20050317,000000,4.8133,4.911,4.7988,4.8737,72460,0
DDF.US,D,20050318,000000,4.8648,4.911,4.7988,4.8038,44170,0
DDF.US,D,20050321,000000,4.8087,4.8319,4.7524,4.785,27658,0
DDF.US,D,20050322,000000,4.8038,4.8507,4.7619,4.7619,57895,0
DDF.US,D,20050323,000000,4.7244,4.7293,4.608,4.627,79331,0
DDF.US,D,20050324,000000,4.627,4.8648,4.627,4.7899,58528,0
DDF.US,D,20050328,000000,4.7478,4.7899,4.6684,4.6684,37513,0
DDF.US,D,20050329,000000,4.7478,4.7757,4.6684,4.6684,68605,0
DDF.US,D,20050330,000000,4.6917,4.7899,4.6739,4.734,48886,0
DDF.US,D,20050331,000000,4.7154,4.8648,4.6967,4.7619,36884,0
DDF.US,D,20050401,000000,4.7988,4.8459,4.7711,4.7899,18876,0
DDF.US,D,20050404,000000,4.7899,4.7899,4.6917,4.7711,21443,0
