<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MENV.US,D,20211103,000000,25.77,25.8,25.77,25.8,1400,0
MENV.US,D,20211104,000000,23.99,25.8,23.99,25.8,2125,0
MENV.US,D,20211105,000000,25.905,25.905,25.905,25.905,201,0
MENV.US,D,20211108,000000,25.98,25.98,25.98,25.98,200,0
MENV.US,D,20211109,000000,25.99,25.99,25.99,25.99,2,0
MENV.US,D,20211110,000000,25.93,25.93,25.93,25.93,2,0
MENV.US,D,20211111,000000,25.79,25.79,25.79,25.79,200,0
MENV.US,D,20211112,000000,25.5,25.82,25.5,25.82,1676,0
MENV.US,D,20211115,000000,25.78,25.78,25.78,25.78,1,0
MENV.US,D,20211116,000000,25.795,25.795,25.795,25.795,200,0
MENV.US,D,20211117,000000,25.695,25.695,25.695,25.695,13,0
MENV.US,D,20211118,000000,25.75,25.75,25.75,25.75,19,0
MENV.US,D,20211119,000000,25.81,25.81,25.81,25.81,19,0
MENV.US,D,20211122,000000,25.76,25.76,25.76,25.76,100,0
MENV.US,D,20211123,000000,25.76,25.76,25.65,25.67,35482,0
MENV.US,D,20211124,000000,25.61,25.61,25.61,25.61,85,0
MENV.US,D,20211126,000000,25.59,25.59,25.59,25.59,4,0
MENV.US,D,20211129,000000,25.72,25.76,25.72,25.76,202,0
MENV.US,D,20211130,000000,25.74,25.74,25.74,25.74,6,0
MENV.US,D,20211201,000000,25.76,25.825,25.76,25.825,1003,0
MENV.US,D,20211202,000000,25.85,25.85,25.85,25.85,42,0
MENV.US,D,20211203,000000,25.8212,25.8212,25.8212,25.8212,1,0
MENV.US,D,20211206,000000,25.885,25.885,25.885,25.885,2,0
MENV.US,D,20211207,000000,25.806,25.82,25.806,25.82,478,0
MENV.US,D,20211208,000000,25.77,25.77,25.77,25.77,19,0
MENV.US,D,20211209,000000,25.755,25.755,25.755,25.755,19,0
MENV.US,D,20211210,000000,25.72,25.72,25.7101,25.72,1437,0
MENV.US,D,20211213,000000,25.73,25.79,25.73,25.79,312,0
MENV.US,D,20211214,000000,25.805,25.805,25.805,25.805,19,0
MENV.US,D,20211215,000000,25.76,25.76,25.76,25.76,2,0
MENV.US,D,20211216,000000,25.765,25.765,25.765,25.765,19,0
MENV.US,D,20211217,000000,25.795,25.795,25.795,25.795,1,0
MENV.US,D,20211220,000000,25.8,25.8,25.8,25.8,323,0
MENV.US,D,20211221,000000,25.76,25.76,25.76,25.76,200,0
MENV.US,D,20211222,000000,25.71,25.71,25.71,25.71,292,0
MENV.US,D,20211223,000000,25.76,25.78,25.76,25.78,101,0
MENV.US,D,20211227,000000,25.735,25.735,25.735,25.735,2,0
MENV.US,D,20211228,000000,25.75,25.75,25.75,25.75,2,0
MENV.US,D,20211229,000000,25.76,25.76,25.76,25.76,2,0
MENV.US,D,20211230,000000,25.77,25.77,25.7,25.7,108,0
MENV.US,D,20211231,000000,25.735,25.735,25.735,25.735,3,0
MENV.US,D,20220103,000000,25.775,25.775,25.775,25.775,305,0
MENV.US,D,20220104,000000,25.5856,25.5856,25.5856,25.5856,2,0
MENV.US,D,20220105,000000,25.585,25.585,25.585,25.585,1,0
MENV.US,D,20220106,000000,25.45,25.5,25.45,25.5,790,0
MENV.US,D,20220107,000000,25.505,25.505,25.505,25.505,1,0
MENV.US,D,20220110,000000,25.405,25.45,25.33,25.45,214,0
MENV.US,D,20220111,000000,25.42,25.42,25.42,25.42,1,0
MENV.US,D,20220112,000000,25.42,25.4298,25.42,25.4298,100,0
MENV.US,D,20220113,000000,25.45,25.45,25.45,25.45,1,0
MENV.US,D,20220114,000000,25.45,25.45,25.45,25.45,100,0
MENV.US,D,20220118,000000,25.28,25.31,25.28,25.31,1033,0
MENV.US,D,20220119,000000,25.25,25.25,25.25,25.25,1,0
MENV.US,D,20220120,000000,25.25,25.29,25.25,25.29,200,0
MENV.US,D,20220121,000000,25.271,25.34,25.271,25.34,200,0
