<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AHHX.US,D,20211117,000000,10.37,10.51,10.37,10.465,4390,0
AHHX.US,D,20211118,000000,10.37,10.52,10.29,10.395,14846,0
AHHX.US,D,20211119,000000,10.43,10.43,10.28,10.405,573492,0
AHHX.US,D,20211122,000000,10.5,10.51,10.305,10.395,8539,0
AHHX.US,D,20211123,000000,10.36,10.5,10.225,10.335,22712,0
AHHX.US,D,20211124,000000,10.31,10.43,10.15,10.285,12499,0
AHHX.US,D,20211126,000000,10.26,10.26,10.195,10.195,1157,0
AHHX.US,D,20211129,000000,10.19,10.36,10.19,10.26,9373,0
AHHX.US,D,20211130,000000,10.11,10.3799,10.08,10.23,9880,0
AHHX.US,D,20211201,000000,10.35,10.39,10.235,10.24,29001,0
AHHX.US,D,20211202,000000,10.35,10.38,10.24,10.24,10036,0
AHHX.US,D,20211203,000000,10.3599,10.395,10.13,10.26,22520,0
AHHX.US,D,20211206,000000,10.38,10.395,10.145,10.275,3658,0
AHHX.US,D,20211207,000000,10.4,10.43,10.295,10.315,7980,0
AHHX.US,D,20211208,000000,10.44,10.45,10.32,10.325,1359,0
AHHX.US,D,20211209,000000,10.32,10.45,10.32,10.325,1949,0
AHHX.US,D,20211210,000000,10.37,10.47,10.2,10.325,89492,0
AHHX.US,D,20211213,000000,10.31,10.405,10.22,10.315,703,0
AHHX.US,D,20211214,000000,10.2896,10.42,10.2896,10.315,690,0
AHHX.US,D,20211215,000000,10.305,10.305,10.305,10.305,120,0
AHHX.US,D,20211216,000000,10.17,10.47,10.17,10.325,7468,0
AHHX.US,D,20211217,000000,10.2792,10.445,10.2792,10.32,324,0
AHHX.US,D,20211220,000000,10.42,10.45,10.18,10.3127,4399,0
AHHX.US,D,20211221,000000,10.1601,10.44,10.1601,10.285,2682,0
AHHX.US,D,20211222,000000,10.45,10.46,10.3445,10.3445,1091,0
AHHX.US,D,20211223,000000,10.22,10.5,10.2,10.3547,6803,0
AHHX.US,D,20211227,000000,10.495,10.495,10.375,10.3753,507,0
AHHX.US,D,20211228,000000,10.26,10.52,10.25,10.389,1955,0
AHHX.US,D,20211229,000000,10.25,10.3597,10.24,10.3597,282,0
AHHX.US,D,20211230,000000,10.47,10.48,10.325,10.325,489,0
AHHX.US,D,20211231,000000,10.42,10.44,10.3348,10.3348,24887,0
AHHX.US,D,20220103,000000,10.47,10.47,10.2,10.3346,271532,0
AHHX.US,D,20220104,000000,10.34,10.36,10.26,10.3047,2920,0
AHHX.US,D,20220105,000000,10.35,10.35,10.25,10.285,5855,0
AHHX.US,D,20220106,000000,10.19,10.27,10.14,10.205,53923,0
AHHX.US,D,20220107,000000,10.17,10.21,10.11,10.1704,7155,0
AHHX.US,D,20220110,000000,10.175,10.175,10.1493,10.1697,1739,0
AHHX.US,D,20220111,000000,10.157,10.1771,10.1309,10.1771,1953,0
AHHX.US,D,20220112,000000,10.15,10.1972,10.15,10.1753,8545,0
AHHX.US,D,20220113,000000,10.13,10.22,10.13,10.185,63170,0
AHHX.US,D,20220114,000000,10.19,10.19,10.13,10.165,4041,0
AHHX.US,D,20220118,000000,10.17,10.17,10.08,10.105,401,0
AHHX.US,D,20220119,000000,10.105,10.1399,10.02,10.08,14687,0
AHHX.US,D,20220120,000000,10.07,10.12,10.01,10.085,28767,0
AHHX.US,D,20220121,000000,10.07,10.11,10.02,10.04,9302,0
