<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVT.US,D,20050225,000000,9.51,9.641,9.4929,9.641,336123,0
EVT.US,D,20050228,000000,9.658,9.7,9.632,9.67,369455,0
EVT.US,D,20050301,000000,9.67,9.748,9.668,9.74,337918,0
EVT.US,D,20050302,000000,9.744,9.844,9.73,9.801,410153,0
EVT.US,D,20050303,000000,9.797,9.814,9.734,9.797,401664,0
EVT.US,D,20050304,000000,9.821,9.883,9.788,9.83,373259,0
EVT.US,D,20050307,000000,9.857,9.903,9.769,9.788,470548,0
EVT.US,D,20050308,000000,9.78,9.793,9.7,9.727,435872,0
EVT.US,D,20050309,000000,9.668,9.69,9.536,9.547,530034,0
EVT.US,D,20050310,000000,9.547,9.547,9.4315,9.4621,561786,0
EVT.US,D,20050311,000000,9.3607,9.4393,9.3279,9.3694,497824,0
EVT.US,D,20050314,000000,9.3939,9.4195,9.3607,9.3988,396960,0
EVT.US,D,20050315,000000,9.3734,9.4315,9.3279,9.3459,492011,0
EVT.US,D,20050316,000000,9.3318,9.342,9.1058,9.1704,486640,0
EVT.US,D,20050317,000000,9.1897,9.2555,9.1492,9.2555,567366,0
EVT.US,D,20050318,000000,9.242,9.2897,9.2313,9.272,344631,0
EVT.US,D,20050321,000000,9.278,9.2937,9.1665,9.1791,353136,0
EVT.US,D,20050322,000000,9.1278,9.1588,8.8743,8.9447,508557,0
EVT.US,D,20050323,000000,8.8995,8.905,8.6911,8.8131,807560,0
EVT.US,D,20050324,000000,8.8456,9.0076,8.8456,8.9305,496714,0
EVT.US,D,20050328,000000,8.9278,8.9822,8.7615,8.8456,588614,0
EVT.US,D,20050329,000000,8.8743,8.905,8.8029,8.8537,336582,0
EVT.US,D,20050330,000000,8.8846,9.0076,8.8788,8.9757,381761,0
EVT.US,D,20050331,000000,9.0403,9.0688,8.9955,9.0076,271499,0
EVT.US,D,20050401,000000,9.0841,9.2897,8.9992,9.101,502296,0
EVT.US,D,20050404,000000,9.0841,9.2274,9.0489,9.2274,238186,0
EVT.US,D,20050405,000000,9.2032,9.2274,9.1278,9.1588,299678,0
EVT.US,D,20050406,000000,9.1704,9.1897,9.1373,9.1791,216031,0
EVT.US,D,20050407,000000,9.1492,9.211,9.1326,9.1946,248242,0
EVT.US,D,20050408,000000,9.1946,9.1946,9.0801,9.0801,294532,0
EVT.US,D,20050411,000000,9.062,9.0801,8.9361,8.9673,412830,0
EVT.US,D,20050412,000000,8.9757,9.0441,8.9172,9.0304,367888,0
EVT.US,D,20050413,000000,9.0304,9.0801,8.952,8.9539,475235,0
EVT.US,D,20050414,000000,8.9579,9.0144,8.9172,8.9447,337031,0
EVT.US,D,20050415,000000,8.8788,8.9842,8.8788,8.9237,351566,0
EVT.US,D,20050418,000000,8.8947,9.0031,8.8846,9.0031,307059,0
EVT.US,D,20050419,000000,9.0526,9.0594,8.9579,8.9955,429167,0
