<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNL.US,D,20150602,000000,16.193,16.193,14.893,14.986,855346,0
GNL.US,D,20150603,000000,15.036,15.15,14.664,14.841,994818,0
GNL.US,D,20150604,000000,14.798,14.815,14.076,14.573,740145,0
GNL.US,D,20150605,000000,14.605,15.041,14.588,14.911,327516,0
GNL.US,D,20150608,000000,14.843,14.911,14.541,14.621,315762,0
GNL.US,D,20150609,000000,14.605,14.781,14.491,14.51,284964,0
GNL.US,D,20150610,000000,14.656,14.748,14.381,14.396,313186,0
GNL.US,D,20150611,000000,14.412,14.477,14.396,14.443,272050,0
GNL.US,D,20150612,000000,14.331,14.477,14.331,14.443,205289,0
GNL.US,D,20150615,000000,14.396,14.443,14.186,14.219,277592,0
GNL.US,D,20150616,000000,14.186,14.396,14.076,14.219,272430,0
GNL.US,D,20150617,000000,14.172,14.637,14.156,14.557,342378,0
GNL.US,D,20150618,000000,14.557,14.961,14.557,14.941,421704,0
GNL.US,D,20150619,000000,14.911,14.941,14.798,14.879,140943,0
GNL.US,D,20150622,000000,14.991,15.121,14.35,14.668,288284,0
GNL.US,D,20150623,000000,14.767,14.861,14.621,14.637,340315,0
GNL.US,D,20150624,000000,15.041,15.041,14.637,14.798,452664,0
GNL.US,D,20150625,000000,14.879,14.895,14.781,14.861,255392,0
GNL.US,D,20150626,000000,14.815,15.041,14.815,14.843,157417,0
GNL.US,D,20150629,000000,14.396,14.798,14.381,14.43,156049,0
GNL.US,D,20150630,000000,14.412,14.46,14.156,14.219,136456,0
GNL.US,D,20150701,000000,14.302,14.362,14.156,14.186,82999,0
GNL.US,D,20150702,000000,14.283,14.313,14.057,14.089,103636,0
GNL.US,D,20150706,000000,13.669,14.042,13.669,13.766,115473,0
GNL.US,D,20150707,000000,13.897,13.958,13.669,13.897,105218,0
GNL.US,D,20150708,000000,13.925,14.137,13.781,13.828,377795,0
GNL.US,D,20150709,000000,13.766,13.958,12.972,13.376,404347,0
GNL.US,D,20150710,000000,13.199,14.137,13.117,14.042,486163,0
GNL.US,D,20150713,000000,13.828,14.074,13.57,13.797,243113,0
GNL.US,D,20150714,000000,13.766,13.911,13.686,13.864,193131,0
GNL.US,D,20150715,000000,13.864,14.055,13.781,13.911,346942,0
GNL.US,D,20150716,000000,13.846,14.087,13.669,13.669,259967,0
GNL.US,D,20150717,000000,13.669,13.828,13.441,13.553,154868,0
GNL.US,D,20150720,000000,13.732,13.748,13.102,13.361,254419,0
GNL.US,D,20150721,000000,13.215,13.41,13.086,13.199,233356,0
GNL.US,D,20150722,000000,13.281,13.281,13.034,13.133,277695,0
GNL.US,D,20150723,000000,13.133,13.295,13.053,13.117,176116,0
GNL.US,D,20150724,000000,13.262,13.281,13.034,13.102,151039,0
GNL.US,D,20150727,000000,13.034,13.343,13.034,13.262,190502,0
GNL.US,D,20150728,000000,13.361,13.361,13.281,13.328,163397,0
GNL.US,D,20150729,000000,13.281,13.781,13.281,13.766,136776,0
GNL.US,D,20150730,000000,13.634,13.748,13.361,13.441,155674,0
GNL.US,D,20150731,000000,13.441,13.603,13.199,13.215,125046,0
GNL.US,D,20150803,000000,13.312,13.361,13.086,13.281,115890,0
GNL.US,D,20150804,000000,13.328,13.603,13.248,13.425,195873,0
GNL.US,D,20150805,000000,13.292,13.521,13.195,13.292,258055,0
GNL.US,D,20150806,000000,13.279,13.441,13.21,13.259,224090,0
GNL.US,D,20150807,000000,13.147,13.39,13.147,13.292,160752,0
GNL.US,D,20150810,000000,13.375,13.375,13.081,13.081,227214,0
GNL.US,D,20150811,000000,13.064,13.113,11.908,12.739,468592,0
GNL.US,D,20150812,000000,12.998,13.325,12.64,13.195,355171,0
GNL.US,D,20150813,000000,13.341,13.456,13.05,13.409,208029,0
GNL.US,D,20150814,000000,13.57,13.83,13.259,13.669,345543,0
GNL.US,D,20150817,000000,13.865,13.979,13.539,13.912,341437,0
GNL.US,D,20150818,000000,13.879,14.208,13.879,14.157,351919,0
GNL.US,D,20150819,000000,14.175,14.45,13.865,14.237,614205,0
GNL.US,D,20150820,000000,13.899,14.68,13.899,14.157,585081,0
GNL.US,D,20150821,000000,14.304,14.517,13.634,13.783,360565,0
GNL.US,D,20150824,000000,13.488,13.634,12.64,13.18,440799,0
GNL.US,D,20150825,000000,13.488,13.539,13.05,13.21,306124,0
GNL.US,D,20150826,000000,13.506,13.539,13.21,13.488,234700,0
GNL.US,D,20150827,000000,13.292,14.029,13.245,13.83,262161,0
GNL.US,D,20150828,000000,13.96,14.42,13.865,14.304,406235,0
GNL.US,D,20150831,000000,14.271,14.271,13.783,14.076,261000,0
GNL.US,D,20150901,000000,14.092,14.092,13.488,13.912,301889,0
GNL.US,D,20150902,000000,13.718,14.029,13.718,13.865,289017,0
GNL.US,D,20150903,000000,13.979,14.372,13.96,14.372,523717,0
GNL.US,D,20150904,000000,13.828,14.402,13.748,14.175,442745,0
GNL.US,D,20150908,000000,14.239,14.748,14.222,14.372,1332431,0
GNL.US,D,20150909,000000,14.506,14.701,13.979,14.273,574010,0
GNL.US,D,20150910,000000,14.126,14.653,14.126,14.552,605235,0
GNL.US,D,20150911,000000,14.586,14.684,14.321,14.684,540279,0
GNL.US,D,20150914,000000,14.665,14.781,14.453,14.748,469047,0
GNL.US,D,20150915,000000,14.767,14.781,14.619,14.781,596414,0
GNL.US,D,20150916,000000,14.748,14.767,14.306,14.453,762201,0
GNL.US,D,20150917,000000,14.453,14.453,14.306,14.439,760432,0
GNL.US,D,20150918,000000,14.306,14.439,13.796,14.239,5508898,0
GNL.US,D,20150921,000000,14.209,14.734,14.126,14.716,536260,0
GNL.US,D,20150922,000000,14.059,14.619,13.979,14.601,484566,0
GNL.US,D,20150923,000000,14.684,15.027,14.601,15.027,916289,0
GNL.US,D,20150924,000000,14.863,15.027,14.734,14.997,379348,0
GNL.US,D,20150925,000000,15.027,15.078,14.716,14.816,689927,0
GNL.US,D,20150928,000000,14.716,14.767,14.372,14.586,284309,0
GNL.US,D,20150929,000000,14.601,14.897,14.469,14.897,379487,0
GNL.US,D,20150930,000000,14.701,15.109,14.469,15.109,665575,0
GNL.US,D,20151001,000000,14.781,15.095,14.781,15.046,727190,0
GNL.US,D,20151002,000000,14.964,15.078,14.8,15.013,167551,0
GNL.US,D,20151005,000000,14.978,15.109,14.835,14.964,786572,0
GNL.US,D,20151006,000000,14.943,15.178,14.843,14.912,454448,0
GNL.US,D,20151007,000000,14.912,15.127,14.88,15.127,506405,0
GNL.US,D,20151008,000000,15.045,15.127,14.943,15.109,508463,0
GNL.US,D,20151009,000000,15.094,15.192,14.963,15.127,460191,0
GNL.US,D,20151012,000000,15.109,15.143,14.813,14.862,481091,0
GNL.US,D,20151013,000000,14.963,14.963,14.714,14.896,296329,0
GNL.US,D,20151014,000000,14.88,15.109,14.831,14.963,344357,0
GNL.US,D,20151015,000000,15.045,15.045,14.681,14.978,323608,0
GNL.US,D,20151016,000000,14.943,15.127,14.843,15.094,339215,0
GNL.US,D,20151019,000000,15.045,15.21,15.045,15.21,466486,0
GNL.US,D,20151020,000000,15.192,15.245,15.127,15.21,445817,0
GNL.US,D,20151021,000000,15.245,15.278,15.127,15.245,475919,0
GNL.US,D,20151022,000000,15.245,15.36,15.143,15.178,357179,0
