<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRAQ.US,D,20211228,000000,9.86,9.865,9.8,9.82,246950,0
TRAQ.US,D,20211229,000000,9.85,9.85,9.81,9.84,11410,0
TRAQ.US,D,20211230,000000,9.82,9.88,9.82,9.85,7276,0
TRAQ.US,D,20211231,000000,9.85,9.86,9.85,9.855,94740,0
TRAQ.US,D,20220103,000000,9.88,9.88,9.81,9.85,5235,0
TRAQ.US,D,20220104,000000,9.85,9.94,9.85,9.87,40553,0
TRAQ.US,D,20220105,000000,9.77,9.95,9.77,9.88,4921,0
TRAQ.US,D,20220106,000000,9.88,9.885,9.82,9.88,54329,0
TRAQ.US,D,20220110,000000,9.87,9.9,9.87,9.89,2786,0
TRAQ.US,D,20220111,000000,9.88,9.88,9.87,9.87,207219,0
TRAQ.US,D,20220112,000000,9.87,9.89,9.87,9.88,3975,0
TRAQ.US,D,20220114,000000,9.83,9.84,9.82,9.84,1553,0
TRAQ.US,D,20220118,000000,9.88,9.88,9.86,9.88,31053,0
TRAQ.US,D,20220119,000000,9.88,9.88,9.86,9.86,205697,0
TRAQ.US,D,20220120,000000,9.865,9.87,9.85,9.86,236689,0
