<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLYA.US,D,20211110,000000,10.08,10.08,10,10,1819,0
FLYA.US,D,20211111,000000,10.09,10.09,10,10,485235,0
FLYA.US,D,20211112,000000,10.03,10.2347,10.03,10.04,21972,0
FLYA.US,D,20211115,000000,10.04,10.08,10.03,10.05,35912,0
FLYA.US,D,20211116,000000,10.05,10.07,10.05,10.06,200677,0
FLYA.US,D,20211117,000000,9.99,10.05,9.99,10.05,2463,0
FLYA.US,D,20211118,000000,10.05,10.06,10.05,10.05,66104,0
FLYA.US,D,20211119,000000,10.06,10.1,10.05,10.08,849620,0
FLYA.US,D,20211122,000000,10.08,10.08,10.04,10.06,215527,0
FLYA.US,D,20211123,000000,10.06,10.08,10.04,10.07,23538,0
FLYA.US,D,20211126,000000,10.06,10.06,10.06,10.06,3804,0
FLYA.US,D,20211129,000000,10.08,10.08,10.06,10.06,119503,0
FLYA.US,D,20211130,000000,10.07,10.07,10.05,10.07,72946,0
FLYA.US,D,20211201,000000,10.06,10.06,10.05,10.05,304,0
FLYA.US,D,20211202,000000,10.07,10.0711,10.05,10.07,22900,0
FLYA.US,D,20211206,000000,10.1,10.1,10.05,10.05,3804,0
FLYA.US,D,20211208,000000,10.04,10.04,10.04,10.04,180,0
FLYA.US,D,20211210,000000,10.04,10.04,10.04,10.04,205,0
FLYA.US,D,20211213,000000,10.06,10.06,10.06,10.06,703,0
FLYA.US,D,20211214,000000,10.04,10.05,10.04,10.05,30405,0
FLYA.US,D,20211217,000000,10.04,10.04,10.04,10.04,5300,0
FLYA.US,D,20211221,000000,10.04,10.04,10.04,10.04,3050,0
FLYA.US,D,20211222,000000,10.31,10.31,10.16,10.17,850,0
FLYA.US,D,20211223,000000,10.05,10.05,10.04,10.04,23376,0
FLYA.US,D,20211231,000000,10.06,10.1099,10.06,10.1099,3970,0
FLYA.US,D,20220105,000000,10.2926,10.2926,10.0837,10.1788,6934,0
FLYA.US,D,20220106,000000,10.1,10.1,10.08,10.08,3103,0
FLYA.US,D,20220107,000000,10.0501,10.08,10.0501,10.08,508,0
FLYA.US,D,20220110,000000,10.07,10.07,10.07,10.07,1801,0
FLYA.US,D,20220113,000000,10.085,10.085,10.085,10.085,200,0
FLYA.US,D,20220121,000000,10.09,10.09,10.09,10.09,100,0
