<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMHB.US,D,20181119,000000,15.197,15.197,15.197,15.197,460,0
SMHB.US,D,20181120,000000,14.959,14.966,14.959,14.966,3086,0
SMHB.US,D,20181121,000000,15.193,15.353,15.193,15.353,305,0
SMHB.US,D,20181123,000000,15.035,15.035,15.035,15.035,161,0
SMHB.US,D,20181207,000000,15.056,15.056,15.044,15.044,11553,0
SMHB.US,D,20181210,000000,15.795,15.795,14.813,14.813,3192,0
SMHB.US,D,20181211,000000,15.064,15.131,14.795,14.795,2633,0
SMHB.US,D,20181212,000000,15.099,15.121,14.83,14.83,3571,0
SMHB.US,D,20181213,000000,14.884,15.025,14.749,14.83,168207,0
SMHB.US,D,20181214,000000,14.849,14.891,14.391,14.651,113632,0
SMHB.US,D,20181217,000000,14.507,14.507,13.168,13.237,82187,0
SMHB.US,D,20181218,000000,13.517,13.636,13.202,13.254,19177,0
SMHB.US,D,20181219,000000,13.154,13.35,12.625,12.663,43692,0
SMHB.US,D,20181220,000000,12.688,12.688,11.792,11.895,74282,0
SMHB.US,D,20181221,000000,10.774,12.261,9.4838,11.551,40003,0
SMHB.US,D,20181224,000000,11.479,11.479,9.2359,11.108,38631,0
SMHB.US,D,20181226,000000,11.049,12.317,11.049,12.302,141446,0
SMHB.US,D,20181227,000000,12.317,12.426,11.473,12.1,183864,0
SMHB.US,D,20181228,000000,12.426,12.664,12.198,12.35,82189,0
SMHB.US,D,20181231,000000,12.625,12.625,11.773,12.161,67684,0
SMHB.US,D,20190102,000000,12.154,13.344,12.052,12.694,18586,0
SMHB.US,D,20190103,000000,12.688,13.999,12.362,12.54,509478,0
SMHB.US,D,20190104,000000,13.592,14.979,12.853,13.416,641562,0
SMHB.US,D,20190107,000000,14.061,14.061,13.344,13.802,580277,0
SMHB.US,D,20190108,000000,14.324,14.324,13.821,14.141,457467,0
SMHB.US,D,20190109,000000,14.427,14.435,14.098,14.405,309942,0
SMHB.US,D,20190110,000000,14.338,14.515,14.205,14.47,186848,0
SMHB.US,D,20190111,000000,14.516,14.555,14.286,14.498,124404,0
SMHB.US,D,20190114,000000,14.42,14.624,14.374,14.42,78438,0
SMHB.US,D,20190115,000000,14.503,14.694,14.36,14.535,72420,0
SMHB.US,D,20190116,000000,14.677,14.868,14.643,14.774,97516,0
SMHB.US,D,20190117,000000,14.774,14.858,14.657,14.766,49346,0
SMHB.US,D,20190118,000000,14.894,15.064,14.812,14.886,97779,0
SMHB.US,D,20190122,000000,14.878,14.878,14.394,14.475,77882,0
SMHB.US,D,20190123,000000,14.624,14.694,14.42,14.565,81420,0
SMHB.US,D,20190124,000000,14.624,14.783,14.489,14.735,52812,0
SMHB.US,D,20190125,000000,14.812,15.1,14.801,14.994,81439,0
SMHB.US,D,20190128,000000,14.981,15.161,14.887,15.094,82850,0
SMHB.US,D,20190129,000000,15.19,15.19,14.706,14.804,146777,0
SMHB.US,D,20190130,000000,14.791,14.853,14.59,14.766,78768,0
SMHB.US,D,20190131,000000,14.848,14.901,14.677,14.871,114181,0
SMHB.US,D,20190201,000000,14.913,14.989,14.608,14.723,190945,0
SMHB.US,D,20190204,000000,14.759,14.972,14.624,14.862,127450,0
SMHB.US,D,20190205,000000,15.154,15.154,14.801,15.048,59497,0
SMHB.US,D,20190206,000000,15.135,15.135,14.933,14.933,78377,0
SMHB.US,D,20190207,000000,14.905,14.967,14.712,14.963,213896,0
SMHB.US,D,20190208,000000,14.962,14.972,14.694,14.906,110582,0
SMHB.US,D,20190211,000000,14.878,15.09,14.878,15.077,58914,0
SMHB.US,D,20190212,000000,15.245,15.255,14.947,14.973,97109,0
SMHB.US,D,20190213,000000,14.973,15.245,14.94,15.061,113281,0
SMHB.US,D,20190214,000000,14.933,15.095,14.778,14.964,76186,0
SMHB.US,D,20190215,000000,14.982,15.245,14.978,15.123,23859,0
SMHB.US,D,20190219,000000,15.069,15.314,15.044,15.234,85476,0
SMHB.US,D,20190220,000000,15.151,15.287,15.102,15.205,77831,0
SMHB.US,D,20190221,000000,15.205,15.213,15.082,15.189,77422,0
SMHB.US,D,20190222,000000,15.287,15.591,15.287,15.508,59869,0
SMHB.US,D,20190225,000000,15.512,15.632,15.306,15.328,163949,0
SMHB.US,D,20190226,000000,15.584,15.591,15.095,15.235,32949,0
SMHB.US,D,20190227,000000,15.102,15.117,14.908,14.982,30522,0
SMHB.US,D,20190228,000000,15.571,15.571,14.887,14.99,18526,0
SMHB.US,D,20190301,000000,14.947,15.181,14.438,14.544,208458,0
SMHB.US,D,20190304,000000,14.507,14.648,14.346,14.507,56610,0
SMHB.US,D,20190305,000000,14.438,14.507,14.406,14.438,37039,0
SMHB.US,D,20190306,000000,14.406,14.438,14.135,14.144,82293,0
SMHB.US,D,20190307,000000,14.135,14.263,13.836,13.836,91155,0
SMHB.US,D,20190308,000000,13.673,13.836,13.607,13.705,60229,0
SMHB.US,D,20190311,000000,13.728,14.14,13.728,14.14,55812,0
SMHB.US,D,20190312,000000,14.359,14.359,14.117,14.196,28529,0
SMHB.US,D,20190313,000000,14.16,14.407,14.16,14.298,27866,0
SMHB.US,D,20190314,000000,14.291,14.359,14.277,14.291,25357,0
SMHB.US,D,20190315,000000,14.407,14.407,14.14,14.187,38410,0
SMHB.US,D,20190318,000000,14.229,14.393,14.154,14.236,169153,0
SMHB.US,D,20190319,000000,14.464,14.52,14.154,14.242,87244,0
SMHB.US,D,20190320,000000,14.181,14.259,13.874,14.073,172187,0
SMHB.US,D,20190321,000000,14.005,14.464,14.005,14.359,41015,0
SMHB.US,D,20190322,000000,14.509,14.509,13.886,13.887,359325,0
SMHB.US,D,20190325,000000,14.005,14.44,13.612,13.936,291126,0
SMHB.US,D,20190326,000000,14.127,14.283,14.039,14.277,86230,0
SMHB.US,D,20190327,000000,14.242,14.348,14.092,14.293,96553,0
SMHB.US,D,20190328,000000,14.348,14.481,14.209,14.425,74881,0
SMHB.US,D,20190329,000000,14.634,14.634,14.401,14.475,70557,0
SMHB.US,D,20190401,000000,14.536,14.634,14.44,14.634,114178,0
SMHB.US,D,20190402,000000,14.68,14.68,14.352,14.464,96213,0
SMHB.US,D,20190403,000000,14.503,14.549,14.348,14.372,77209,0
SMHB.US,D,20190404,000000,14.33,14.557,14.33,14.524,49640,0
SMHB.US,D,20190405,000000,14.634,14.762,14.634,14.749,73962,0
SMHB.US,D,20190408,000000,14.756,14.783,14.53,14.591,137693,0
SMHB.US,D,20190409,000000,14.585,14.707,14.283,14.29,108688,0
SMHB.US,D,20190410,000000,14.68,14.68,14.39,14.549,71932,0
SMHB.US,D,20190411,000000,14.585,14.787,14.417,14.47,106073,0
SMHB.US,D,20190412,000000,14.636,14.668,14.417,14.446,62651,0
SMHB.US,D,20190415,000000,14.494,14.641,14.257,14.276,68931,0
SMHB.US,D,20190416,000000,14.276,14.276,14.09,14.17,101491,0
SMHB.US,D,20190417,000000,14.206,14.206,13.925,14.011,128952,0
SMHB.US,D,20190418,000000,14.014,14.086,13.934,13.992,97445,0
SMHB.US,D,20190422,000000,14.009,14.17,13.537,13.737,150824,0
