<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ET.US,D,20060202,000000,2.4969,2.4969,2.4969,2.4969,0,0
ET.US,D,20060203,000000,2.7347,2.769,2.6665,2.693,90002651,0
ET.US,D,20060206,000000,2.7034,2.7216,2.6869,2.7056,9635817,0
ET.US,D,20060207,000000,2.689,2.693,2.6507,2.6676,6227345,0
ET.US,D,20060208,000000,2.6723,2.6723,2.5816,2.6043,6901512,0
ET.US,D,20060209,000000,2.6079,2.6268,2.5865,2.6104,4116947,0
ET.US,D,20060210,000000,2.6104,2.6366,2.5985,2.621,3237613,0
ET.US,D,20060213,000000,2.6104,2.6162,2.566,2.5865,2158982,0
ET.US,D,20060214,000000,2.5985,2.6043,2.5699,2.5743,2365817,0
ET.US,D,20060215,000000,2.5805,2.6057,2.5565,2.5985,2357450,0
ET.US,D,20060216,000000,2.6104,2.6268,2.5996,2.6057,2096995,0
ET.US,D,20060217,000000,2.6223,2.6223,2.5985,2.5996,2355768,0
ET.US,D,20060221,000000,2.5957,2.621,2.5936,2.6031,1589502,0
ET.US,D,20060222,000000,2.614,2.6149,2.5985,2.6043,2238536,0
ET.US,D,20060223,000000,2.6043,2.6115,2.5985,2.6104,1911930,0
ET.US,D,20060224,000000,2.6104,2.6235,2.5996,2.621,2138030,0
ET.US,D,20060227,000000,2.6162,2.6354,2.6149,2.6197,1009130,0
ET.US,D,20060228,000000,2.621,2.621,2.6067,2.6149,1468918,0
ET.US,D,20060301,000000,2.6067,2.626,2.5996,2.6008,1952111,0
ET.US,D,20060302,000000,2.5985,2.6162,2.5985,2.6104,1558499,0
ET.US,D,20060303,000000,2.6008,2.6162,2.5985,2.614,1660680,0
ET.US,D,20060306,000000,2.5923,2.6043,2.5686,2.5911,3189058,0
ET.US,D,20060307,000000,2.5686,2.5805,2.546,2.5686,2094495,0
ET.US,D,20060308,000000,2.5612,2.5985,2.5506,2.5948,1911089,0
ET.US,D,20060309,000000,2.6008,2.6507,2.5865,2.633,2741856,0
ET.US,D,20060310,000000,2.6569,2.6869,2.6197,2.6854,2684905,0
ET.US,D,20060313,000000,2.6759,2.7199,2.6747,2.7139,2108740,0
ET.US,D,20060314,000000,2.7347,2.7347,2.7094,2.7152,2998107,0
ET.US,D,20060315,000000,2.73,2.732,2.6869,2.6999,2189972,0
ET.US,D,20060316,000000,2.6992,2.7454,2.6869,2.7454,2173211,0
ET.US,D,20060317,000000,2.7467,2.7484,2.7226,2.7484,1531721,0
ET.US,D,20060320,000000,2.7521,2.7703,2.7347,2.7497,1528372,0
ET.US,D,20060321,000000,2.7367,2.7642,2.7347,2.7631,1939546,0
ET.US,D,20060322,000000,2.7642,2.7869,2.759,2.78,2153111,0
ET.US,D,20060323,000000,2.7885,2.8119,2.7822,2.8061,2153944,0
ET.US,D,20060324,000000,2.8061,2.8477,2.7822,2.8061,894409,0
ET.US,D,20060327,000000,2.8217,2.8996,2.8061,2.8895,2335685,0
ET.US,D,20060328,000000,2.8895,2.8945,2.8536,2.8683,1415284,0
ET.US,D,20060329,000000,2.8477,2.8659,2.8301,2.8416,1654823,0
ET.US,D,20060330,000000,2.8408,2.8637,2.7679,2.7944,2864946,0
ET.US,D,20060331,000000,2.7822,2.8477,2.7358,2.8477,1460520,0
ET.US,D,20060403,000000,2.8416,2.8416,2.7822,2.8119,735303,0
ET.US,D,20060404,000000,2.8073,2.8073,2.7367,2.7787,1634714,0
ET.US,D,20060405,000000,2.7787,2.8061,2.7764,2.7892,1076974,0
ET.US,D,20060406,000000,2.7944,2.7944,2.7606,2.793,1169927,0
ET.US,D,20060407,000000,2.7642,2.7944,2.738,2.7851,1137285,0
ET.US,D,20060410,000000,2.8119,2.8797,2.8119,2.8477,2793754,0
ET.US,D,20060411,000000,2.8359,2.891,2.8119,2.8779,2406013,0
ET.US,D,20060412,000000,2.8659,2.8765,2.8416,2.8477,4035734,0
ET.US,D,20060413,000000,2.872,2.8779,2.8416,2.8489,928749,0
ET.US,D,20060417,000000,2.8536,2.8599,2.8301,2.8431,496597,0
ET.US,D,20060418,000000,2.8536,2.93,2.8536,2.9243,1913600,0
ET.US,D,20060419,000000,2.9293,2.9508,2.9064,2.9482,2208377,0
ET.US,D,20060420,000000,2.991,2.9958,2.9571,2.9783,2061820,0
ET.US,D,20060421,000000,3.0006,3.0305,2.9973,3.0253,1585305,0
ET.US,D,20060424,000000,3.056,3.056,2.9783,3.0077,896079,0
ET.US,D,20060425,000000,3.0015,3.0028,2.9746,2.9926,950519,0
ET.US,D,20060426,000000,2.9733,2.9829,2.9264,2.9521,858387,0
ET.US,D,20060427,000000,2.9277,2.9707,2.9064,2.9586,739470,0
ET.US,D,20060428,000000,2.9473,2.9624,2.9189,2.9597,826588,0
ET.US,D,20060501,000000,2.9656,2.9707,2.9243,2.9482,443857,0
ET.US,D,20060502,000000,2.9377,2.9722,2.9377,2.9656,465630,0
ET.US,D,20060503,000000,2.9482,2.9597,2.9125,2.9597,675834,0
ET.US,D,20060504,000000,2.9624,2.9842,2.9161,2.9694,860076,0
ET.US,D,20060505,000000,3.0318,3.0918,3.0318,3.0783,3503945,0
ET.US,D,20060508,000000,3.1204,3.2028,3.1072,3.1919,3271944,0
ET.US,D,20060509,000000,3.2813,3.2871,3.193,3.2435,3554176,0
ET.US,D,20060510,000000,3.2456,3.2621,3.2216,3.2535,1770379,0
ET.US,D,20060511,000000,3.2696,3.2754,3.1337,3.2278,2556767,0
ET.US,D,20060512,000000,3.2456,3.2456,3.1979,3.2074,786381,0
ET.US,D,20060515,000000,3.1953,3.1967,3.1165,3.1453,1040124,0
ET.US,D,20060516,000000,3.1979,3.2145,3.1365,3.1979,2019957,0
ET.US,D,20060517,000000,3.1979,3.2041,3.1515,3.1836,793078,0
ET.US,D,20060518,000000,3.2097,3.2097,3.181,3.1836,1237775,0
ET.US,D,20060519,000000,3.2074,3.2097,3.1586,3.1857,1447133,0
ET.US,D,20060522,000000,3.2028,3.2041,3.1337,3.1967,722727,0
ET.US,D,20060523,000000,3.1857,3.2087,3.1635,3.1919,714369,0
ET.US,D,20060524,000000,3.1635,3.18,3.1272,3.1515,973968,0
ET.US,D,20060525,000000,3.1761,3.1869,3.156,3.1701,340838,0
ET.US,D,20060526,000000,3.18,3.18,3.1392,3.1736,754556,0
ET.US,D,20060530,000000,3.2097,3.2097,3.1414,3.1515,1133102,0
ET.US,D,20060531,000000,3.1693,3.2041,3.1404,3.1736,1262899,0
ET.US,D,20060601,000000,3.1736,3.1774,3.1272,3.1365,1307289,0
ET.US,D,20060602,000000,3.1392,3.1726,3.1392,3.1515,2204196,0
ET.US,D,20060605,000000,3.1736,3.2097,3.1153,3.1272,1700880,0
ET.US,D,20060606,000000,3.1337,3.1979,3.1227,3.1669,728585,0
ET.US,D,20060607,000000,3.157,3.1979,3.1354,3.1453,1228563,0
ET.US,D,20060608,000000,3.1453,3.1586,3.0735,3.0918,653234,0
ET.US,D,20060609,000000,3.0856,3.1515,3.0856,3.1515,252088,0
ET.US,D,20060612,000000,3.1515,3.1979,3.0795,3.1635,1011653,0
ET.US,D,20060613,000000,3.1392,3.1597,3.0954,3.1106,592930,0
ET.US,D,20060614,000000,3.1177,3.1392,3.0822,3.1237,1110475,0
ET.US,D,20060615,000000,3.1116,3.1515,3.0918,3.1487,644847,0
ET.US,D,20060616,000000,3.1607,3.1669,3.1289,3.1365,230307,0
ET.US,D,20060619,000000,3.1453,3.157,3.0436,3.0856,587898,0
ET.US,D,20060620,000000,3.0584,3.114,3.0495,3.0711,750362,0
ET.US,D,20060621,000000,3.0436,3.0671,3.0166,3.0422,996583,0
ET.US,D,20060622,000000,3.0318,3.0448,3.0152,3.0269,162469,0
ET.US,D,20060623,000000,3.0318,3.0937,3.014,3.0495,664936,0
ET.US,D,20060626,000000,3.0795,3.0918,3.0177,3.0495,790552,0
ET.US,D,20060627,000000,3.0671,3.1165,3.0671,3.1153,1494865,0
ET.US,D,20060628,000000,3.0711,3.1153,3.0711,3.0998,692591,0
ET.US,D,20060629,000000,3.1296,3.1296,3.0598,3.1262,546869,0
ET.US,D,20060630,000000,3.1095,3.1819,3.1095,3.15,870121,0
ET.US,D,20060703,000000,3.1487,3.1548,3.1322,3.1322,319069,0
ET.US,D,20060705,000000,3.1322,3.1515,3.1018,3.1153,859233,0
ET.US,D,20060706,000000,3.1095,3.1153,3.0746,3.1034,273851,0
