<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KOF.US,D,20050225,000000,17.814,18.876,17.814,18.738,235948,0
KOF.US,D,20050228,000000,18.819,19.456,18.535,18.68,276265,0
KOF.US,D,20050301,000000,18.753,19.456,18.753,19.306,188073,0
KOF.US,D,20050302,000000,19.262,19.398,19.167,19.27,105249,0
KOF.US,D,20050303,000000,19.414,20.025,19.398,19.662,285618,0
KOF.US,D,20050304,000000,19.626,19.641,19.487,19.617,228383,0
KOF.US,D,20050307,000000,19.771,19.835,19.641,19.697,74983,0
KOF.US,D,20050308,000000,19.842,19.872,19.181,19.248,233198,0
KOF.US,D,20050309,000000,19.334,19.43,19.262,19.306,98370,0
KOF.US,D,20050310,000000,19.334,19.443,18.812,18.934,55307,0
KOF.US,D,20050311,000000,19.006,19.262,18.992,19.174,140607,0
KOF.US,D,20050314,000000,19.174,19.255,18.934,18.949,142258,0
KOF.US,D,20050315,000000,18.899,19.167,18.787,18.904,223292,0
KOF.US,D,20050316,000000,19.006,19.044,18.556,18.643,212973,0
KOF.US,D,20050317,000000,18.606,18.787,18.571,18.65,47603,0
KOF.US,D,20050318,000000,18.578,18.657,18.339,18.498,79797,0
KOF.US,D,20050321,000000,18.462,18.512,18.194,18.339,82821,0
KOF.US,D,20050322,000000,18.412,18.52,18.163,18.177,100572,0
KOF.US,D,20050323,000000,17.995,18.07,17.59,17.727,207197,0
KOF.US,D,20050324,000000,17.844,18.092,17.698,17.808,110204,0
KOF.US,D,20050328,000000,17.661,17.671,17.458,17.575,219031,0
KOF.US,D,20050329,000000,17.568,17.568,17.154,17.342,186560,0
KOF.US,D,20050330,000000,17.351,17.844,17.299,17.627,94516,0
KOF.US,D,20050331,000000,17.698,18.034,17.531,17.568,193576,0
KOF.US,D,20050401,000000,17.568,18.127,17.568,17.902,161381,0
KOF.US,D,20050404,000000,17.938,18.229,17.887,17.961,121620,0
KOF.US,D,20050405,000000,17.88,17.977,17.539,17.539,88878,0
KOF.US,D,20050406,000000,17.611,17.706,17.328,17.424,78146,0
KOF.US,D,20050407,000000,17.263,17.627,17.24,17.516,495427,0
KOF.US,D,20050408,000000,18.042,18.1,17.43,17.451,69204,0
KOF.US,D,20050411,000000,17.444,17.583,17.408,17.408,50215,0
KOF.US,D,20050412,000000,17.263,17.516,17.263,17.495,60950,0
