<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVTC.US,D,20130412,000000,19.478,19.611,17.972,18.221,22677248,0
EVTC.US,D,20130415,000000,18.142,18.23,17.828,17.856,2287157,0
EVTC.US,D,20130416,000000,18.053,18.408,17.873,18.312,558318,0
EVTC.US,D,20130417,000000,18.364,18.589,17.037,17.642,1164226,0
EVTC.US,D,20130418,000000,17.65,17.963,17.285,17.419,1085287,0
EVTC.US,D,20130419,000000,17.518,18.579,17.392,18.579,1738734,0
EVTC.US,D,20130422,000000,18.624,18.624,17.819,17.864,680789,0
EVTC.US,D,20130423,000000,18.027,18.142,17.687,17.791,687846,0
EVTC.US,D,20130424,000000,17.828,17.944,17.498,17.801,161904,0
EVTC.US,D,20130425,000000,17.893,17.893,17.642,17.714,243372,0
EVTC.US,D,20130426,000000,17.429,17.565,17.162,17.473,430734,0
EVTC.US,D,20130429,000000,17.293,17.846,17.267,17.773,636434,0
EVTC.US,D,20130430,000000,17.773,17.873,17.613,17.873,481701,0
EVTC.US,D,20130501,000000,17.74,18.166,17.687,17.954,292815,0
EVTC.US,D,20130502,000000,18.142,18.328,17.75,17.928,398149,0
EVTC.US,D,20130503,000000,17.963,18.355,17.696,18.321,471710,0
EVTC.US,D,20130506,000000,18.185,18.321,17.873,18.053,379729,0
EVTC.US,D,20130507,000000,18.712,18.721,17.856,18.045,1238965,0
EVTC.US,D,20130508,000000,18.101,18.256,17.705,18.053,1176094,0
EVTC.US,D,20130509,000000,18.101,18.101,17.91,17.972,883196,0
EVTC.US,D,20130510,000000,18.073,18.275,17.773,17.837,931361,0
EVTC.US,D,20130513,000000,17.828,17.828,17.364,17.642,1051826,0
EVTC.US,D,20130514,000000,17.783,17.801,17.574,17.714,592564,0
EVTC.US,D,20130515,000000,17.65,17.783,17.597,17.687,261221,0
EVTC.US,D,20130516,000000,17.687,17.74,17.491,17.536,56912,0
EVTC.US,D,20130517,000000,17.518,17.65,17.329,17.65,307374,0
EVTC.US,D,20130520,000000,17.65,17.773,17.473,17.766,752316,0
EVTC.US,D,20130521,000000,17.783,18.082,17.705,18.017,915839,0
EVTC.US,D,20130522,000000,18.017,18.185,17.791,17.856,367444,0
EVTC.US,D,20130523,000000,17.714,17.936,17.498,17.828,669060,0
EVTC.US,D,20130524,000000,17.828,17.864,17.68,17.819,709201,0
EVTC.US,D,20130528,000000,17.954,17.954,17.705,17.74,247534,0
EVTC.US,D,20130529,000000,17.732,17.757,17.4,17.583,267459,0
EVTC.US,D,20130530,000000,17.687,17.687,17.321,17.605,180233,0
EVTC.US,D,20130531,000000,17.604,18.009,17.382,17.847,419501,0
EVTC.US,D,20130603,000000,17.873,17.928,17.74,17.928,293499,0
EVTC.US,D,20130604,000000,17.963,18.109,17.705,18.101,238507,0
EVTC.US,D,20130605,000000,17.928,17.982,17.75,17.928,139394,0
EVTC.US,D,20130606,000000,17.864,17.919,17.732,17.901,141826,0
EVTC.US,D,20130607,000000,17.936,17.982,17.642,17.982,537683,0
EVTC.US,D,20130610,000000,18.101,18.185,17.936,18.027,425409,0
EVTC.US,D,20130611,000000,17.873,18.444,17.757,18.346,388049,0
EVTC.US,D,20130612,000000,18.285,18.498,18.132,18.372,236578,0
EVTC.US,D,20130613,000000,18.285,19.049,18.194,18.98,232937,0
EVTC.US,D,20130614,000000,19.016,19.526,18.972,19.507,400276,0
EVTC.US,D,20130617,000000,19.863,19.863,19.365,19.561,665946,0
EVTC.US,D,20130618,000000,19.526,19.844,19.526,19.818,754849,0
EVTC.US,D,20130619,000000,19.702,20.006,19.693,19.969,912375,0
EVTC.US,D,20130620,000000,19.755,20.352,19.693,19.905,581027,0
EVTC.US,D,20130621,000000,19.979,20.093,19.191,19.219,1273751,0
EVTC.US,D,20130624,000000,19.238,19.442,18.248,18.731,500043,0
EVTC.US,D,20130625,000000,18.907,19.497,18.811,19.167,955948,0
EVTC.US,D,20130626,000000,19.183,19.551,18.945,19.458,1457584,0
EVTC.US,D,20130627,000000,19.478,19.863,19.256,19.533,349196,0
EVTC.US,D,20130628,000000,19.458,19.96,19.365,19.587,2951334,0
EVTC.US,D,20130701,000000,19.579,20.184,19.293,19.825,223951,0
EVTC.US,D,20130702,000000,19.765,20.006,19.355,19.619,240661,0
EVTC.US,D,20130703,000000,19.533,19.96,19.345,19.664,139948,0
EVTC.US,D,20130705,000000,19.854,20.141,19.571,20.141,209337,0
EVTC.US,D,20130708,000000,20.085,20.288,19.889,20.158,268803,0
EVTC.US,D,20130709,000000,20.212,20.877,20.112,20.851,346501,0
EVTC.US,D,20130710,000000,20.938,21.308,20.93,21.127,312442,0
EVTC.US,D,20130711,000000,21.342,21.342,20.947,21.219,226253,0
EVTC.US,D,20130712,000000,21.147,21.572,21.147,21.245,276241,0
EVTC.US,D,20130715,000000,21.235,21.449,21.119,21.164,273444,0
EVTC.US,D,20130716,000000,21.164,21.308,20.842,21.219,542134,0
EVTC.US,D,20130717,000000,21.351,21.449,21.164,21.164,252641,0
EVTC.US,D,20130718,000000,21.262,21.501,21.09,21.387,442115,0
EVTC.US,D,20130719,000000,21.387,21.762,21.191,21.425,384485,0
EVTC.US,D,20130722,000000,21.474,22.09,21.308,21.797,287100,0
EVTC.US,D,20130723,000000,21.875,21.875,21.501,21.743,312947,0
EVTC.US,D,20130724,000000,21.752,22.173,21.572,22.107,271361,0
EVTC.US,D,20130725,000000,22.107,22.339,22.09,22.199,443242,0
EVTC.US,D,20130726,000000,22.126,22.287,21.833,21.852,558980,0
EVTC.US,D,20130729,000000,21.833,21.901,21.228,21.501,351920,0
EVTC.US,D,20130730,000000,21.553,21.79,21.361,21.474,340591,0
EVTC.US,D,20130731,000000,21.537,21.537,21.174,21.308,333712,0
EVTC.US,D,20130801,000000,21.405,21.618,21.299,21.528,246707,0
EVTC.US,D,20130802,000000,21.537,21.618,21.334,21.425,248332,0
EVTC.US,D,20130805,000000,21.449,22.884,21.449,22.287,394953,0
EVTC.US,D,20130806,000000,22.181,22.295,21.723,22.073,165643,0
EVTC.US,D,20130807,000000,22.073,22.295,22.047,22.164,84120,0
EVTC.US,D,20130808,000000,22.055,22.473,21.875,21.929,417429,0
EVTC.US,D,20130809,000000,21.86,21.929,21.056,21.581,211323,0
EVTC.US,D,20130812,000000,21.545,21.966,21.482,21.733,682592,0
EVTC.US,D,20130813,000000,21.743,22.483,21.553,22.154,515854,0
EVTC.US,D,20130814,000000,22.09,22.314,22.073,22.154,156979,0
EVTC.US,D,20130815,000000,21.947,22.322,21.607,21.789,216515,0
EVTC.US,D,20130816,000000,21.688,22.136,21.56,22.039,97779,0
EVTC.US,D,20130819,000000,22.062,22.233,21.85,22.097,355544,0
EVTC.US,D,20130820,000000,22.062,22.25,21.983,22.107,213361,0
EVTC.US,D,20130821,000000,22.031,22.648,21.947,22.126,237362,0
EVTC.US,D,20130822,000000,22.217,22.34,22.062,22.164,107020,0
EVTC.US,D,20130823,000000,22.146,22.242,21.796,21.929,189627,0
EVTC.US,D,20130826,000000,21.993,22.789,21.993,22.648,154213,0
EVTC.US,D,20130827,000000,22.492,22.492,21.883,21.929,98938,0
EVTC.US,D,20130828,000000,21.859,21.956,21.321,21.412,244917,0
EVTC.US,D,20130829,000000,21.43,21.92,21.421,21.661,169720,0
EVTC.US,D,20130830,000000,21.633,21.661,21.122,21.367,160857,0
EVTC.US,D,20130903,000000,21.598,21.805,21.258,21.624,153952,0
EVTC.US,D,20130904,000000,21.75,22.287,21.624,21.92,161414,0
EVTC.US,D,20130905,000000,21.874,22.181,21.598,21.832,115744,0
EVTC.US,D,20130906,000000,21.929,22.003,21.386,21.832,91118,0
EVTC.US,D,20130909,000000,21.85,22.26,21.643,22.181,123921,0
EVTC.US,D,20130910,000000,21.338,21.56,20.632,21.152,578462,0
EVTC.US,D,20130911,000000,21.067,21.067,20.477,20.873,278658,0
EVTC.US,D,20130912,000000,20.829,20.881,20.024,20.316,934429,0
EVTC.US,D,20130913,000000,20.487,20.741,20.324,20.687,8479564,0
EVTC.US,D,20130916,000000,20.812,21.152,20.418,20.434,985354,0
EVTC.US,D,20130917,000000,20.487,20.695,20.141,20.605,1030764,0
EVTC.US,D,20130918,000000,20.587,20.713,20.39,20.553,970553,0
EVTC.US,D,20130919,000000,20.632,20.632,20.245,20.354,2813881,0
EVTC.US,D,20130920,000000,20.442,20.515,20.212,20.324,1390961,0
EVTC.US,D,20130923,000000,20.324,20.334,19.889,20.245,580060,0
EVTC.US,D,20130924,000000,20.22,20.38,20.041,20.194,665917,0
EVTC.US,D,20130925,000000,20.212,20.22,19.905,20.048,780876,0
EVTC.US,D,20130926,000000,20.058,20.203,19.825,19.889,698144,0
EVTC.US,D,20130927,000000,19.834,19.88,19.405,19.405,1786371,0
EVTC.US,D,20130930,000000,19.372,19.914,19.064,19.88,1246712,0
EVTC.US,D,20131001,000000,19.844,20.066,19.701,19.825,700990,0
EVTC.US,D,20131002,000000,19.754,19.924,19.682,19.898,305486,0
EVTC.US,D,20131003,000000,19.834,19.854,19.457,19.495,694804,0
EVTC.US,D,20131004,000000,19.569,19.71,19.28,19.532,403399,0
EVTC.US,D,20131007,000000,19.388,19.413,19.091,19.28,642946,0
EVTC.US,D,20131008,000000,19.234,19.27,18.852,18.893,504668,0
EVTC.US,D,20131009,000000,18.893,18.96,18.608,18.777,353692,0
EVTC.US,D,20131010,000000,18.893,19.317,18.807,19.234,251700,0
EVTC.US,D,20131011,000000,19.138,19.28,18.95,19.064,277293,0
EVTC.US,D,20131014,000000,18.921,19.413,18.474,19.207,233660,0
EVTC.US,D,20131015,000000,19.18,20.212,18.93,20.075,921966,0
EVTC.US,D,20131016,000000,20.168,20.228,19.898,20.141,347896,0
EVTC.US,D,20131017,000000,20.132,20.687,19.943,20.678,1054425,0
EVTC.US,D,20131018,000000,20.741,20.776,20.175,20.731,398922,0
EVTC.US,D,20131021,000000,20.695,20.829,20.659,20.829,323247,0
EVTC.US,D,20131022,000000,20.854,20.924,20.569,20.906,355160,0
EVTC.US,D,20131023,000000,20.881,20.999,20.786,20.98,177533,0
EVTC.US,D,20131024,000000,20.952,21.035,20.613,21.026,385613,0
EVTC.US,D,20131025,000000,21.035,21.035,20.545,20.749,333395,0
