<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRP-U.US,D,20130108,000000,27.449,27.566,27.253,27.558,27563,0
GRP-U.US,D,20130109,000000,27.506,27.792,27.412,27.542,28207,0
GRP-U.US,D,20130110,000000,27.688,27.788,27.391,27.646,19056,0
GRP-U.US,D,20130111,000000,27.595,27.622,27.412,27.558,10791,0
GRP-U.US,D,20130114,000000,27.442,27.572,27.042,27.042,49635,0
GRP-U.US,D,20130115,000000,27.037,27.234,26.996,27.176,57469,0
GRP-U.US,D,20130116,000000,27.146,27.362,27.072,27.355,26766,0
GRP-U.US,D,20130117,000000,27.477,27.766,27.282,27.282,81392,0
GRP-U.US,D,20130118,000000,27.176,27.293,27.013,27.037,24667,0
GRP-U.US,D,20130122,000000,27.339,27.384,27.099,27.276,30804,0
GRP-U.US,D,20130123,000000,27.459,27.459,27.092,27.176,31950,0
GRP-U.US,D,20130124,000000,27.134,27.213,27.099,27.191,31991,0
GRP-U.US,D,20130125,000000,27.037,27.072,26.931,27.059,12172,0
GRP-U.US,D,20130128,000000,27.092,27.092,26.89,26.996,16523,0
GRP-U.US,D,20130129,000000,27.181,27.355,27.161,27.181,30679,0
GRP-U.US,D,20130130,000000,27.427,27.435,27.107,27.12,15235,0
GRP-U.US,D,20130131,000000,27.064,27.362,27.064,27.064,23982,0
GRP-U.US,D,20130201,000000,27.176,27.343,26.989,26.989,27760,0
GRP-U.US,D,20130204,000000,27.013,27.146,26.828,27.064,56221,0
GRP-U.US,D,20130205,000000,27.459,27.52,27.013,27.513,167123,0
GRP-U.US,D,20130206,000000,27.287,27.646,27.287,27.603,53989,0
GRP-U.US,D,20130207,000000,27.404,27.603,27.339,27.369,39879,0
GRP-U.US,D,20130208,000000,27.267,27.404,27.198,27.307,71214,0
GRP-U.US,D,20130211,000000,27.22,27.226,26.782,26.856,41687,0
GRP-U.US,D,20130212,000000,26.896,27.253,26.822,27.141,38185,0
GRP-U.US,D,20130213,000000,27.234,27.299,27.115,27.287,115972,0
GRP-U.US,D,20130214,000000,27.234,27.477,27.234,27.384,19931,0
GRP-U.US,D,20130215,000000,27.293,27.391,27.161,27.243,39109,0
GRP-U.US,D,20130219,000000,27.02,27.213,27.008,27.03,20682,0
GRP-U.US,D,20130220,000000,27.168,27.168,26.716,26.716,20760,0
GRP-U.US,D,20130221,000000,26.782,26.841,26.28,26.555,13545,0
GRP-U.US,D,20130222,000000,26.516,26.959,26.46,26.765,17391,0
GRP-U.US,D,20130225,000000,26.856,26.904,26.605,26.822,15157,0
GRP-U.US,D,20130226,000000,26.738,26.828,26.564,26.672,35406,0
GRP-U.US,D,20130227,000000,26.777,26.911,26.758,26.89,79342,0
GRP-U.US,D,20130228,000000,26.758,26.89,26.698,26.745,16337,0
GRP-U.US,D,20130301,000000,26.765,26.996,26.642,26.79,38218,0
GRP-U.US,D,20130304,000000,26.925,26.996,26.173,26.89,25022,0
GRP-U.US,D,20130305,000000,26.79,27.037,26.705,26.931,22097,0
GRP-U.US,D,20130306,000000,26.738,26.931,26.738,26.841,22623,0
GRP-U.US,D,20130307,000000,26.698,26.79,26.215,26.321,25882,0
GRP-U.US,D,20130308,000000,26.466,26.682,26.294,26.51,28519,0
GRP-U.US,D,20130311,000000,26.578,26.612,26.352,26.39,22069,0
GRP-U.US,D,20130312,000000,26.358,26.653,26.215,26.605,42020,0
GRP-U.US,D,20130313,000000,26.51,26.578,26.382,26.445,15256,0
GRP-U.US,D,20130314,000000,26.592,26.872,26.53,26.723,50527,0
GRP-U.US,D,20130315,000000,26.996,26.996,26.758,26.925,78800,0
GRP-U.US,D,20130318,000000,26.777,26.996,26.723,26.89,23030,0
GRP-U.US,D,20130319,000000,26.765,26.765,26.453,26.534,19286,0
GRP-U.US,D,20130320,000000,26.502,26.592,26.44,26.542,12506,0
GRP-U.US,D,20130321,000000,26.523,26.682,26.396,26.471,40011,0
GRP-U.US,D,20130322,000000,26.477,26.709,26.161,26.193,38992,0
GRP-U.US,D,20130325,000000,26.523,26.619,26.239,26.239,23457,0
GRP-U.US,D,20130326,000000,26.34,26.542,26.299,26.307,22192,0
GRP-U.US,D,20130327,000000,26.333,26.46,26.161,26.396,35845,0
GRP-U.US,D,20130328,000000,26.46,26.534,26.294,26.534,45045,0
GRP-U.US,D,20130401,000000,26.215,26.477,26.215,26.471,17703,0
GRP-U.US,D,20130402,000000,26.471,26.534,26.352,26.51,20437,0
GRP-U.US,D,20130403,000000,26.669,26.79,26.578,26.672,156464,0
GRP-U.US,D,20130404,000000,26.619,26.672,26.333,26.352,34440,0
GRP-U.US,D,20130405,000000,26.207,26.257,25.765,26.044,39758,0
GRP-U.US,D,20130408,000000,26.07,26.709,25.956,26.69,52404,0
GRP-U.US,D,20130409,000000,26.669,27.078,26.632,26.856,72976,0
GRP-U.US,D,20130410,000000,26.89,26.944,26.731,26.919,45978,0
GRP-U.US,D,20130411,000000,27.168,27.181,27.042,27.126,40129,0
GRP-U.US,D,20130412,000000,27.176,27.369,27.078,27.146,88844,0
GRP-U.US,D,20130415,000000,26.864,27.092,26.534,26.534,18136,0
GRP-U.US,D,20130416,000000,26.89,26.967,26.672,26.765,24050,0
GRP-U.US,D,20130417,000000,26.705,26.731,26.486,26.486,26631,0
GRP-U.US,D,20130418,000000,26.578,26.592,26.272,26.352,24148,0
GRP-U.US,D,20130419,000000,26.419,26.51,26.287,26.328,23997,0
GRP-U.US,D,20130422,000000,26.257,26.494,26.064,26.313,30581,0
GRP-U.US,D,20130423,000000,26.287,26.698,26.287,26.426,22559,0
GRP-U.US,D,20130424,000000,26.648,26.709,26.486,26.605,24541,0
GRP-U.US,D,20130425,000000,26.564,27.107,26.564,26.751,17409,0
GRP-U.US,D,20130426,000000,26.864,26.864,26.648,26.705,21591,0
GRP-U.US,D,20130429,000000,26.79,27.008,26.672,26.967,16266,0
GRP-U.US,D,20130430,000000,27.099,27.603,27.042,27.459,102378,0
GRP-U.US,D,20130501,000000,27.343,27.661,27.141,27.661,17927,0
GRP-U.US,D,20130502,000000,27.578,27.641,27.282,27.324,49301,0
GRP-U.US,D,20130503,000000,27.282,27.719,27.282,27.641,48811,0
GRP-U.US,D,20130506,000000,27.442,27.442,27.161,27.253,10227,0
GRP-U.US,D,20130507,000000,27.369,27.369,27.181,27.259,8476,0
GRP-U.US,D,20130508,000000,27.622,27.622,27.213,27.293,23596,0
GRP-U.US,D,20130509,000000,27.324,27.324,26.959,27.03,18136,0
GRP-U.US,D,20130510,000000,27.084,27.099,26.738,26.849,15546,0
GRP-U.US,D,20130513,000000,26.911,27.078,26.834,26.911,55080,0
GRP-U.US,D,20130514,000000,26.79,27.084,26.758,26.796,138556,0
GRP-U.US,D,20130515,000000,27.013,27.013,26.79,26.925,68312,0
GRP-U.US,D,20130516,000000,27.226,27.349,27.042,27.168,55267,0
GRP-U.US,D,20130517,000000,27.03,27.03,26.653,26.904,75136,0
