<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSXP.US,D,20130723,000000,18.377,19.305,17.819,18.833,26546053,0
PSXP.US,D,20130724,000000,19.013,19.181,18.796,18.98,1896858,0
PSXP.US,D,20130725,000000,19.025,20.097,18.991,19.812,1930513,0
PSXP.US,D,20130726,000000,20.218,22.043,20.013,21.777,1946406,0
PSXP.US,D,20130729,000000,22.721,22.791,20.528,20.738,1549567,0
PSXP.US,D,20130730,000000,20.926,20.939,20.001,20.14,620282,0
PSXP.US,D,20130731,000000,19.838,20.864,19.722,20.528,480158,0
PSXP.US,D,20130801,000000,20.817,20.851,20.398,20.609,491062,0
PSXP.US,D,20130802,000000,20.817,20.817,20.48,20.609,471506,0
PSXP.US,D,20130805,000000,20.731,21.135,20.452,20.983,203919,0
PSXP.US,D,20130806,000000,20.976,21.244,20.842,20.842,297135,0
PSXP.US,D,20130807,000000,20.703,20.799,20.293,20.349,332540,0
PSXP.US,D,20130808,000000,20.293,20.647,20.293,20.534,82936,0
PSXP.US,D,20130809,000000,20.37,20.579,20.33,20.385,75450,0
PSXP.US,D,20130812,000000,20.342,20.864,20.293,20.814,178254,0
PSXP.US,D,20130813,000000,20.824,20.926,20.643,20.806,103423,0
PSXP.US,D,20130814,000000,20.616,20.799,20.609,20.759,479488,0
PSXP.US,D,20130815,000000,20.767,20.776,20.475,20.609,330570,0
PSXP.US,D,20130816,000000,20.731,20.738,20.48,20.496,266944,0
PSXP.US,D,20130819,000000,20.616,20.673,19.214,19.596,1149587,0
PSXP.US,D,20130820,000000,19.591,19.975,19.405,19.786,209904,0
PSXP.US,D,20130821,000000,19.659,20.212,19.596,19.957,497238,0
PSXP.US,D,20130822,000000,20.124,20.388,19.816,19.988,366116,0
PSXP.US,D,20130823,000000,20.134,20.262,19.957,20.14,251712,0
PSXP.US,D,20130826,000000,20.039,20.14,19.778,19.912,94602,0
PSXP.US,D,20130827,000000,19.771,19.969,19.692,19.722,114376,0
PSXP.US,D,20130828,000000,19.685,19.807,19.323,19.558,446292,0
PSXP.US,D,20130829,000000,19.659,19.778,19.393,19.577,116249,0
PSXP.US,D,20130830,000000,19.606,19.613,19.378,19.513,90018,0
PSXP.US,D,20130903,000000,19.577,19.778,18.961,19.341,353984,0
PSXP.US,D,20130904,000000,19.245,19.305,18.848,19.298,168928,0
PSXP.US,D,20130905,000000,19.462,19.585,19.176,19.273,79307,0
PSXP.US,D,20130906,000000,19.329,19.692,19.181,19.525,75889,0
PSXP.US,D,20130909,000000,19.558,19.606,19.264,19.531,141674,0
PSXP.US,D,20130910,000000,19.659,19.754,19.397,19.659,127178,0
PSXP.US,D,20130911,000000,19.551,19.659,19.419,19.48,85499,0
PSXP.US,D,20130912,000000,19.341,19.564,19.202,19.228,70705,0
PSXP.US,D,20130913,000000,19.234,19.716,19.234,19.626,178564,0
PSXP.US,D,20130916,000000,19.764,19.898,19.564,19.778,129374,0
PSXP.US,D,20130917,000000,19.727,19.957,19.056,19.652,143953,0
PSXP.US,D,20130918,000000,19.493,19.792,19.251,19.633,74547,0
PSXP.US,D,20130919,000000,19.596,20.039,19.405,19.975,279575,0
PSXP.US,D,20130920,000000,20.028,20.108,19.652,19.786,63289,0
PSXP.US,D,20130923,000000,19.821,19.988,19.153,19.462,153702,0
PSXP.US,D,20130924,000000,19.513,20.077,19.309,19.47,142933,0
PSXP.US,D,20130925,000000,19.432,19.875,19.341,19.437,114418,0
PSXP.US,D,20130926,000000,19.437,19.727,19.437,19.475,64093,0
PSXP.US,D,20130927,000000,19.487,19.741,19.475,19.606,64450,0
PSXP.US,D,20130930,000000,19.538,19.71,19.374,19.505,96234,0
PSXP.US,D,20131001,000000,19.545,19.545,19.378,19.462,177255,0
PSXP.US,D,20131002,000000,19.493,19.493,18.567,18.606,296567,0
PSXP.US,D,20131003,000000,18.696,18.948,18.409,18.783,326813,0
PSXP.US,D,20131004,000000,18.783,18.976,18.422,18.814,352579,0
PSXP.US,D,20131007,000000,19.946,19.975,18.714,18.822,137793,0
PSXP.US,D,20131008,000000,18.734,18.924,18.515,18.702,63349,0
PSXP.US,D,20131009,000000,18.656,18.771,18.561,18.613,120400,0
PSXP.US,D,20131010,000000,18.709,19.025,18.632,18.903,77053,0
PSXP.US,D,20131011,000000,18.833,19.279,18.833,19.176,103826,0
PSXP.US,D,20131014,000000,19.153,19.551,18.976,19.043,108870,0
PSXP.US,D,20131015,000000,19.08,19.83,19.025,19.619,727106,0
PSXP.US,D,20131016,000000,19.754,19.898,19.633,19.807,236792,0
PSXP.US,D,20131017,000000,19.591,20.084,19.585,19.931,218258,0
PSXP.US,D,20131018,000000,20.131,20.274,19.868,20.05,345489,0
PSXP.US,D,20131021,000000,19.995,21.642,19.858,21.484,521842,0
PSXP.US,D,20131022,000000,21.701,22.055,21.066,21.105,187782,0
PSXP.US,D,20131023,000000,21.053,21.358,20.673,20.679,188863,0
PSXP.US,D,20131024,000000,20.759,21.06,20.703,20.876,151269,0
