<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETN.US,D,19850701,000000,1.6328,1.672,1.6328,1.6582,3736879,0
ETN.US,D,19850702,000000,1.6582,1.6797,1.6436,1.6797,2994522,0
ETN.US,D,19850703,000000,1.6797,1.7334,1.6758,1.7262,2140136,0
ETN.US,D,19850705,000000,1.7262,1.7369,1.7262,1.7297,369509,0
ETN.US,D,19850708,000000,1.7297,1.751,1.7262,1.751,1274051,0
ETN.US,D,19850709,000000,1.751,1.7942,1.7476,1.7942,2344120,0
ETN.US,D,19850710,000000,1.7942,1.7942,1.7619,1.7836,7020651,0
ETN.US,D,19850711,000000,1.7836,1.7836,1.7693,1.7798,1533210,0
ETN.US,D,19850712,000000,1.7763,1.7763,1.7476,1.7729,907885,0
ETN.US,D,19850715,000000,1.7729,1.7763,1.7476,1.751,1875960,0
ETN.US,D,19850716,000000,1.751,1.8087,1.7402,1.8087,2111716,0
ETN.US,D,19850717,000000,1.8087,1.8158,1.7334,1.7402,6863482,0
ETN.US,D,19850718,000000,1.7402,1.751,1.7189,1.7476,2476209,0
ETN.US,D,19850719,000000,1.7402,1.7402,1.6905,1.7014,899527,0
ETN.US,D,19850722,000000,1.7014,1.7046,1.6865,1.7046,367837,0
ETN.US,D,19850723,000000,1.7046,1.7189,1.6905,1.7014,993159,0
ETN.US,D,19850724,000000,1.7014,1.7081,1.7014,1.7046,5540950,0
ETN.US,D,19850725,000000,1.7046,1.7189,1.7046,1.7081,2096668,0
ETN.US,D,19850726,000000,1.7081,1.7189,1.7046,1.7081,727314,0
ETN.US,D,19850729,000000,1.7081,1.7189,1.7081,1.7189,794190,0
ETN.US,D,19850730,000000,1.7297,1.7297,1.7153,1.7297,881135,0
ETN.US,D,19850731,000000,1.7297,1.755,1.7297,1.751,5393813,0
ETN.US,D,19850801,000000,1.7658,1.7798,1.7658,1.7798,7885064,0
ETN.US,D,19850802,000000,1.7798,1.7836,1.7729,1.7729,558444,0
ETN.US,D,19850805,000000,1.7729,1.7798,1.755,1.7658,2031456,0
ETN.US,D,19850806,000000,1.7658,1.7729,1.751,1.755,464810,0
ETN.US,D,19850807,000000,1.755,1.755,1.7402,1.751,976438,0
ETN.US,D,19850808,000000,1.751,1.7729,1.751,1.7693,185588,0
ETN.US,D,19850809,000000,1.7693,1.7693,1.7619,1.7619,856053,0
ETN.US,D,19850812,000000,1.7619,1.7763,1.7619,1.7619,215688,0
ETN.US,D,19850813,000000,1.7619,1.7908,1.7619,1.7658,1519829,0
ETN.US,D,19850814,000000,1.7658,1.7836,1.7619,1.7763,316007,0
ETN.US,D,19850815,000000,1.7763,1.7798,1.7619,1.7658,882809,0
ETN.US,D,19850816,000000,1.7658,1.7908,1.7619,1.7798,1417839,0
ETN.US,D,19850819,000000,1.7798,1.7908,1.7763,1.7908,1157007,0
ETN.US,D,19850820,000000,1.7908,1.7942,1.7836,1.7908,2389263,0
ETN.US,D,19850821,000000,1.7908,1.8015,1.7836,1.8015,1936154,0
ETN.US,D,19850822,000000,1.8015,1.8015,1.7798,1.7798,871099,0
ETN.US,D,19850823,000000,1.7798,1.7798,1.7729,1.7729,369509,0
ETN.US,D,19850826,000000,1.7729,1.7908,1.7693,1.7908,558444,0
ETN.US,D,19850827,000000,1.7908,1.7942,1.7763,1.7763,1168715,0
ETN.US,D,19850828,000000,1.7763,1.7908,1.7729,1.7836,543393,0
ETN.US,D,19850829,000000,1.7836,1.7836,1.7763,1.7763,257479,0
ETN.US,D,19850830,000000,1.7763,1.7908,1.7729,1.7798,667121,0
ETN.US,D,19850903,000000,1.7798,1.7908,1.7693,1.7693,1952873,0
ETN.US,D,19850904,000000,1.7693,1.7729,1.7619,1.7729,364495,0
ETN.US,D,19850905,000000,1.7729,1.7763,1.7658,1.7763,847695,0
ETN.US,D,19850906,000000,1.7798,1.7908,1.7798,1.7798,712263,0
