<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIGY.US,D,20210715,000000,24.027,24.027,23.832,23.891,1062,0
BIGY.US,D,20210716,000000,23.982,24.061,23.916,23.916,630,0
BIGY.US,D,20210719,000000,23.513,24.023,23.513,24.023,331,0
BIGY.US,D,20210720,000000,24.542,24.722,24.542,24.55,947,0
BIGY.US,D,20210721,000000,24.822,24.996,24.822,24.996,1118,0
BIGY.US,D,20210722,000000,25.221,25.221,25.221,25.221,4,0
BIGY.US,D,20210723,000000,25.221,25.275,25.221,25.275,1180,0
BIGY.US,D,20210726,000000,25.291,25.506,25.291,25.406,21204,0
BIGY.US,D,20210727,000000,25.331,25.331,24.603,24.949,4762,0
BIGY.US,D,20210728,000000,25.211,25.421,25.211,25.416,892,0
BIGY.US,D,20210729,000000,25.651,25.651,25.42,25.42,908,0
BIGY.US,D,20210730,000000,25.651,25.671,25.402,25.402,2624,0
BIGY.US,D,20210802,000000,25.551,25.632,25.507,25.507,833,0
BIGY.US,D,20210803,000000,25.46,25.546,25.441,25.546,720,0
BIGY.US,D,20210804,000000,25.731,25.744,25.731,25.744,217,0
BIGY.US,D,20210805,000000,26.051,26.269,26.051,26.26,1491,0
BIGY.US,D,20210806,000000,25.981,25.981,25.781,25.963,3165,0
BIGY.US,D,20210809,000000,25.881,26.36,25.881,26.246,1352,0
BIGY.US,D,20210810,000000,26.36,26.36,25.82,25.901,1351,0
BIGY.US,D,20210811,000000,26.151,26.151,25.541,25.761,1187,0
BIGY.US,D,20210812,000000,26.117,26.117,26.055,26.055,410,0
BIGY.US,D,20210813,000000,25.988,25.988,25.988,25.988,462,0
BIGY.US,D,20210816,000000,25.791,25.881,25.291,25.518,2443,0
BIGY.US,D,20210817,000000,25.231,25.343,25.131,25.343,2668,0
BIGY.US,D,20210818,000000,25.631,25.631,25.323,25.323,152,0
BIGY.US,D,20210819,000000,24.902,25.331,24.902,25.094,1419,0
BIGY.US,D,20210820,000000,25.437,25.437,25.437,25.437,175,0
BIGY.US,D,20210823,000000,25.861,26.056,25.861,26.056,551,0
BIGY.US,D,20210824,000000,26.161,26.446,26.161,26.446,533,0
BIGY.US,D,20210825,000000,26.622,26.622,26.622,26.622,41,0
BIGY.US,D,20210826,000000,26.56,26.6,26.524,26.524,622,0
BIGY.US,D,20210827,000000,26.74,26.795,26.71,26.795,2109,0
BIGY.US,D,20210830,000000,26.959,26.98,26.94,26.968,1570,0
BIGY.US,D,20210831,000000,27.03,27.03,26.957,26.957,1814,0
BIGY.US,D,20210901,000000,27.157,27.157,27.157,27.157,87,0
BIGY.US,D,20210902,000000,27.479,27.479,27.274,27.334,533,0
BIGY.US,D,20210903,000000,27.969,28.043,27.969,28.043,2994,0
BIGY.US,D,20210907,000000,28.139,28.139,27.793,27.793,3583,0
BIGY.US,D,20210908,000000,27.749,27.749,27.23,27.318,3050,0
BIGY.US,D,20210909,000000,27.27,27.42,27.241,27.364,1356,0
BIGY.US,D,20210910,000000,27.485,27.485,26.994,26.994,3099,0
BIGY.US,D,20210913,000000,27,27,26.57,26.757,1833,0
BIGY.US,D,20210914,000000,26.89,26.89,26.889,26.889,328,0
BIGY.US,D,20210915,000000,27.117,27.117,27.117,27.117,82,0
BIGY.US,D,20210916,000000,27.47,27.47,27.47,27.47,180,0
BIGY.US,D,20210917,000000,27.559,27.559,27.33,27.449,3592,0
BIGY.US,D,20210920,000000,26.76,26.828,26.45,26.651,825,0
BIGY.US,D,20210921,000000,26.89,26.959,26.66,26.883,2806,0
BIGY.US,D,20210922,000000,26.9745,27.3552,26.9745,27.3552,2259,0
BIGY.US,D,20210923,000000,27.62,27.9253,27.619,27.9253,936,0
BIGY.US,D,20210924,000000,27.75,27.8601,27.45,27.8601,1958,0
BIGY.US,D,20210927,000000,27.3455,27.3455,27.3078,27.3078,199,0
BIGY.US,D,20210928,000000,26.18,26.2,25.9653,25.9653,864,0
BIGY.US,D,20210929,000000,26.24,26.24,25.8318,25.8318,1522,0
BIGY.US,D,20210930,000000,26.149,26.2134,26.03,26.0665,2319,0
BIGY.US,D,20211001,000000,26.27,26.4367,25.8,26.4367,888,0
BIGY.US,D,20211004,000000,25.4077,25.4077,25.4077,25.4077,213,0
BIGY.US,D,20211005,000000,25.7934,25.8644,25.7934,25.8644,250,0
BIGY.US,D,20211006,000000,25.76,26.2892,25.76,26.2892,176,0
BIGY.US,D,20211007,000000,26.84,26.84,26.7639,26.7639,483,0
BIGY.US,D,20211008,000000,26.572,26.59,26.4873,26.4873,518,0
BIGY.US,D,20211011,000000,26.75,26.75,26.5482,26.5482,221,0
BIGY.US,D,20211012,000000,26.85,27.04,26.84,26.9633,560,0
BIGY.US,D,20211013,000000,27.575,27.8892,27.52,27.8744,3687,0
BIGY.US,D,20211014,000000,28.39,28.45,28.14,28.2124,1677,0
BIGY.US,D,20211015,000000,28.21,28.349,28.1456,28.1456,1108,0
BIGY.US,D,20211018,000000,28.42,28.4867,28.315,28.4867,1386,0
BIGY.US,D,20211019,000000,28.64,28.88,28.58,28.7337,1704,0
BIGY.US,D,20211020,000000,28.54,28.675,28.5182,28.5734,4542,0
BIGY.US,D,20211021,000000,28.67,28.949,28.67,28.8459,1567,0
BIGY.US,D,20211022,000000,28.829,28.859,28.49,28.6877,1301,0
BIGY.US,D,20211025,000000,28.84,29.13,28.84,28.9554,1958,0
BIGY.US,D,20211026,000000,28.905,29.069,28.425,28.5371,1939,0
BIGY.US,D,20211027,000000,28.04,28.12,27.8242,27.8242,891,0
BIGY.US,D,20211028,000000,28.04,28.05,28,28.0303,1294,0
BIGY.US,D,20211029,000000,28.29,28.5707,28.29,28.5707,880,0
BIGY.US,D,20211101,000000,28.59,28.7707,28.59,28.7707,424,0
BIGY.US,D,20211102,000000,28.82,28.82,28.7748,28.7748,640,0
BIGY.US,D,20211103,000000,28.83,29.29,28.8282,29.2606,1915,0
BIGY.US,D,20211104,000000,29.7,29.82,29.7,29.7066,1010,0
BIGY.US,D,20211105,000000,29.71,29.76,29.48,29.6686,3040,0
BIGY.US,D,20211108,000000,29.65,30.279,29.65,30.2699,1953,0
BIGY.US,D,20211109,000000,30.73,30.95,30.6099,30.8764,2240,0
BIGY.US,D,20211110,000000,30.689,30.689,29.5827,29.5827,1541,0
BIGY.US,D,20211111,000000,30.085,30.099,29.7404,29.7404,1604,0
BIGY.US,D,20211112,000000,30,30.1612,29.91,30.1612,1215,0
BIGY.US,D,20211115,000000,29.78,29.79,29.39,29.4457,2291,0
BIGY.US,D,20211116,000000,29.41,29.791,29.38,29.791,1118,0
BIGY.US,D,20211117,000000,29.565,29.565,29.305,29.4092,1491,0
BIGY.US,D,20211118,000000,29,29.27,29,29.0337,1023,0
BIGY.US,D,20211119,000000,29.075,29.11,28.5094,28.5094,1237,0
BIGY.US,D,20211122,000000,28.48,28.48,26.7882,26.7882,5577,0
BIGY.US,D,20211123,000000,26.55,26.55,25.94,26.2456,5273,0
BIGY.US,D,20211124,000000,26.53,26.7646,26.48,26.7646,859,0
BIGY.US,D,20211126,000000,26.75,26.76,26.584,26.6438,937,0
BIGY.US,D,20211129,000000,26.85,26.9537,26.8,26.9537,1463,0
BIGY.US,D,20211130,000000,26.07,26.37,26.0545,26.3042,6741,0
BIGY.US,D,20211201,000000,26.59,26.59,24.4,24.4,7891,0
BIGY.US,D,20211202,000000,24.799,24.951,24.45,24.951,754,0
BIGY.US,D,20211203,000000,24.6,24.6,23.35,23.8673,24270,0
BIGY.US,D,20211206,000000,22.98,23.5472,22.77,23.5472,2079,0
BIGY.US,D,20211207,000000,24.19,25.08,24.19,24.8684,1161,0
BIGY.US,D,20211208,000000,24.89,25.3619,24.39,25.3619,2987,0
BIGY.US,D,20211209,000000,25.45,25.45,24.5222,24.5222,3417,0
BIGY.US,D,20211210,000000,24.5934,24.5934,24.1,24.1544,1073,0
BIGY.US,D,20211213,000000,24,24,23.71,23.8125,956,0
BIGY.US,D,20211214,000000,23.25,23.25,22.67,23.0661,2214,0
BIGY.US,D,20211215,000000,22.9101,23.84,22.83,23.8147,1927,0
BIGY.US,D,20211216,000000,23.25,23.25,22.7414,22.7414,1395,0
BIGY.US,D,20211217,000000,23.2201,23.3081,23.2201,23.3081,397,0
BIGY.US,D,20211220,000000,22.83,23.02,22.8044,22.9741,583,0
BIGY.US,D,20211221,000000,23.795,24.0675,23.795,24.0675,233,0
BIGY.US,D,20211222,000000,24.189,24.19,24.0957,24.0957,1204,0
BIGY.US,D,20211223,000000,23.9901,24.22,23.97,24.22,5855,0
BIGY.US,D,20211227,000000,24.28,24.5599,24.28,24.3669,6145,0
BIGY.US,D,20211228,000000,24.24,24.24,23.75,23.8459,1592,0
BIGY.US,D,20211229,000000,23.51,23.6051,23.321,23.6051,704,0
BIGY.US,D,20211230,000000,23.965,23.965,23.9437,23.9437,262,0
BIGY.US,D,20211231,000000,24.13,24.13,23.5806,23.5806,2938,0
BIGY.US,D,20220103,000000,23.15,23.4136,23.11,23.4136,17879,0
BIGY.US,D,20220104,000000,22.9484,22.9484,22.14,22.6059,1150,0
BIGY.US,D,20220105,000000,22.165,22.17,21.39,21.4307,1482,0
BIGY.US,D,20220106,000000,20.87,21.7,20.87,21.5138,414,0
BIGY.US,D,20220107,000000,21.5093,21.7,21.49,21.5243,5726,0
BIGY.US,D,20220110,000000,20.8,22.77,20.8,21.4639,35869,0
BIGY.US,D,20220111,000000,21.55,22.18,21.55,22.0594,12530,0
BIGY.US,D,20220112,000000,22.08,22.08,21.7306,21.7306,16125,0
BIGY.US,D,20220113,000000,20.6535,20.6535,20.6535,20.6535,248,0
BIGY.US,D,20220114,000000,20.47,20.73,20.47,20.7169,26404,0
BIGY.US,D,20220118,000000,20.53,20.53,20.0265,20.0265,6748,0
BIGY.US,D,20220119,000000,20,20.37,19.8878,19.8878,15537,0
BIGY.US,D,20220120,000000,20.25,20.49,19.68,19.68,14447,0
BIGY.US,D,20220121,000000,19.66,19.6692,19.0728,19.0728,2406,0
