<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDD.US,D,20070423,000000,7.9576,7.9576,7.9576,7.9576,0,0
EDD.US,D,20070424,000000,7.9576,7.9975,7.9576,7.9758,722293,0
EDD.US,D,20070425,000000,7.9975,8.1567,7.9892,8.1442,538465,0
EDD.US,D,20070426,000000,8.1857,8.2775,8.0951,8.2652,375901,0
EDD.US,D,20070427,000000,8.1654,8.3476,8.1654,8.3476,229591,0
EDD.US,D,20070430,000000,8.3476,8.3563,8.2027,8.2775,392906,0
EDD.US,D,20070501,000000,8.3476,8.4521,8.2567,8.4167,339883,0
EDD.US,D,20070502,000000,8.2957,8.5472,8.2957,8.5472,382155,0
EDD.US,D,20070503,000000,8.5516,8.6957,8.4008,8.5119,248350,0
EDD.US,D,20070504,000000,8.6813,8.6813,8.359,8.5012,249845,0
EDD.US,D,20070507,000000,8.5516,8.6742,8.4008,8.6742,257604,0
EDD.US,D,20070508,000000,8.6461,8.6488,8.5119,8.6128,155819,0
EDD.US,D,20070509,000000,8.5956,8.6885,8.5956,8.6587,139305,0
EDD.US,D,20070510,000000,8.6587,8.7357,8.5919,8.6571,260863,0
EDD.US,D,20070511,000000,8.6587,8.7322,8.5516,8.6742,196075,0
EDD.US,D,20070514,000000,8.7211,8.7386,8.6461,8.685,178820,0
EDD.US,D,20070515,000000,8.7246,8.7284,8.5919,8.5919,219341,0
EDD.US,D,20070516,000000,8.5956,8.7441,8.5919,8.6488,144304,0
EDD.US,D,20070517,000000,8.6885,8.7937,8.5721,8.7139,217834,0
EDD.US,D,20070518,000000,8.8131,8.8131,8.6235,8.6678,159065,0
EDD.US,D,20070521,000000,8.5919,8.6885,8.4491,8.5332,211092,0
EDD.US,D,20070522,000000,8.4855,8.6488,8.4713,8.4713,153563,0
EDD.US,D,20070523,000000,8.4713,8.5332,8.4291,8.4291,154064,0
EDD.US,D,20070524,000000,8.0364,8.0763,7.9635,8.0568,2122350,0
EDD.US,D,20070525,000000,8.068,8.1967,8.0165,8.1323,886355,0
EDD.US,D,20070529,000000,8.1374,8.1374,8.0232,8.0763,591487,0
EDD.US,D,20070530,000000,8.0662,8.0662,7.8596,7.971,784563,0
EDD.US,D,20070531,000000,7.9817,8.0662,7.9758,8.0619,345138,0
EDD.US,D,20070601,000000,8.0364,8.0532,7.9635,8.0481,353643,0
EDD.US,D,20070604,000000,8.0364,8.0723,7.9758,8.0364,434931,0
EDD.US,D,20070605,000000,8.0331,8.0481,7.9867,8.0257,390902,0
EDD.US,D,20070606,000000,8.0232,8.0723,7.9618,7.9618,530720,0
EDD.US,D,20070607,000000,7.9618,7.9933,7.8929,7.9169,555472,0
EDD.US,D,20070608,000000,7.9169,7.9494,7.8775,7.9462,191581,0
EDD.US,D,20070611,000000,7.9526,7.9526,7.7762,7.8168,323127,0
EDD.US,D,20070612,000000,7.8314,7.9169,7.8014,7.8775,256855,0
EDD.US,D,20070613,000000,7.8929,7.9119,7.7762,7.7973,289110,0
EDD.US,D,20070614,000000,7.8249,7.8971,7.6606,7.8567,536968,0
EDD.US,D,20070615,000000,7.8878,7.8971,7.8095,7.8971,154567,0
EDD.US,D,20070618,000000,7.8775,7.8971,7.8371,7.8817,294374,0
EDD.US,D,20070619,000000,7.8929,7.8971,7.8371,7.8775,284609,0
EDD.US,D,20070620,000000,7.8567,7.9312,7.845,7.9096,316128,0
EDD.US,D,20070621,000000,7.8775,7.9119,7.8014,7.8775,236597,0
EDD.US,D,20070622,000000,7.8775,7.8775,7.7973,7.8249,190829,0
EDD.US,D,20070625,000000,7.8314,7.8775,7.7363,7.8014,250102,0
EDD.US,D,20070626,000000,7.9012,7.9012,7.361,7.6725,490447,0
EDD.US,D,20070627,000000,7.6725,7.6854,7.3732,7.5483,546463,0
EDD.US,D,20070628,000000,7.5254,7.625,7.5254,7.5531,320127,0
EDD.US,D,20070629,000000,7.5641,7.7925,7.5641,7.6972,231345,0
EDD.US,D,20070702,000000,7.6815,7.7559,7.5806,7.6972,339133,0
EDD.US,D,20070703,000000,7.7324,7.7657,7.6084,7.6219,163562,0
EDD.US,D,20070705,000000,7.6417,7.8644,7.6084,7.8297,254851,0
EDD.US,D,20070706,000000,7.7901,7.922,7.7445,7.8371,349389,0
EDD.US,D,20070709,000000,7.8371,7.8971,7.7811,7.8775,183070,0
EDD.US,D,20070710,000000,7.8402,7.9169,7.8402,7.8567,188329,0
EDD.US,D,20070711,000000,7.8567,7.9119,7.8567,7.8567,256855,0
EDD.US,D,20070712,000000,7.9119,7.9494,7.8644,7.9169,262601,0
EDD.US,D,20070713,000000,7.9312,7.9312,7.8249,7.8567,259602,0
EDD.US,D,20070716,000000,7.8402,7.8971,7.7559,7.8971,229591,0
EDD.US,D,20070717,000000,7.9012,7.9169,7.8371,7.8371,233096,0
EDD.US,D,20070718,000000,7.8644,7.8775,7.6815,7.7201,172571,0
EDD.US,D,20070719,000000,7.6972,7.7502,7.6013,7.6489,343631,0
EDD.US,D,20070720,000000,7.6459,7.8046,7.6013,7.7762,244096,0
EDD.US,D,20070723,000000,7.7292,7.8168,7.6459,7.7445,278615,0
EDD.US,D,20070724,000000,7.6815,7.7137,7.4265,7.4437,648506,0
EDD.US,D,20070725,000000,7.4638,7.5577,7.361,7.4817,743546,0
EDD.US,D,20070726,000000,7.3008,7.4732,7.2803,7.3198,426172,0
EDD.US,D,20070727,000000,7.2984,7.3569,6.7653,7.1604,830589,0
EDD.US,D,20070730,000000,7.2614,7.5196,6.9849,7.361,444684,0
EDD.US,D,20070731,000000,7.3243,7.4817,7.3243,7.4313,315376,0
EDD.US,D,20070801,000000,7.3486,7.4003,6.9806,7.2409,821081,0
EDD.US,D,20070802,000000,7.3569,7.3569,7.2047,7.2409,513204,0
EDD.US,D,20070803,000000,7.2924,7.2924,7.1208,7.2454,402657,0
EDD.US,D,20070806,000000,7.3092,7.3092,6.853,6.9806,698027,0
EDD.US,D,20070807,000000,7.0368,7.3326,6.9849,7.1164,535218,0
EDD.US,D,20070808,000000,7.0578,7.361,7.0054,7.2454,333383,0
EDD.US,D,20070809,000000,7.1654,7.3379,7.1572,7.2568,256855,0
EDD.US,D,20070810,000000,7.0338,7.1484,6.8609,7.1006,640009,0
EDD.US,D,20070813,000000,6.9697,7.1006,6.9413,7.0812,550468,0
EDD.US,D,20070814,000000,7.001,7.0762,6.7653,6.8015,972889,0
EDD.US,D,20070815,000000,6.7653,6.7974,6.2258,6.693,842090,0
EDD.US,D,20070816,000000,5.9696,6.8416,5.5976,6.3784,1976789,0
EDD.US,D,20070817,000000,6.5575,6.6377,5.9301,6.5326,2368200,0
EDD.US,D,20070820,000000,6.5648,6.7247,6.4694,6.6104,835081,0
EDD.US,D,20070821,000000,6.709,6.9806,6.5499,6.8854,836582,0
EDD.US,D,20070822,000000,6.9697,7.2207,6.9601,7.1484,1019910,0
EDD.US,D,20070823,000000,7.2614,7.4578,7.1604,7.3654,1012652,0
EDD.US,D,20070824,000000,7.4337,7.4578,7.2009,7.4578,799821,0
EDD.US,D,20070827,000000,7.5148,7.5483,7.3326,7.5483,529963,0
EDD.US,D,20070828,000000,7.5531,7.5531,7.3008,7.4165,479445,0
EDD.US,D,20070829,000000,7.2281,7.2803,7.0874,7.1416,460933,0
EDD.US,D,20070830,000000,7.0812,7.1365,6.9697,7.0628,362397,0
EDD.US,D,20070831,000000,7.0812,7.3174,7.0812,7.1604,423173,0
EDD.US,D,20070904,000000,7.2009,7.2409,6.9332,7.0258,538214,0
EDD.US,D,20070905,000000,6.9966,7.1365,6.9332,7.0874,461433,0
EDD.US,D,20070906,000000,7.1416,7.1455,7.0207,7.0812,580234,0
EDD.US,D,20070907,000000,7.0404,7.0897,6.9413,7.0172,481693,0
EDD.US,D,20070910,000000,7.1164,7.1164,6.9332,6.9697,426426,0
EDD.US,D,20070911,000000,7.0368,7.1326,6.8495,6.9133,681022,0
EDD.US,D,20070912,000000,6.8854,7.0258,6.8797,6.9009,424921,0
EDD.US,D,20070913,000000,6.9181,7.193,6.9039,7.1826,576479,0
EDD.US,D,20070914,000000,7.1654,7.1654,6.9806,7.1604,415917,0
