<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DEA.US,D,20150206,000000,11.684,11.82,11.144,11.144,4865601,0
DEA.US,D,20150209,000000,11.137,11.46,10.912,11.36,620809,0
DEA.US,D,20150210,000000,11.215,11.684,11.121,11.431,941963,0
DEA.US,D,20150211,000000,11.647,11.647,11.252,11.444,350594,0
DEA.US,D,20150212,000000,11.418,11.618,11.379,11.467,138349,0
DEA.US,D,20150213,000000,11.573,11.591,11.322,11.353,80275,0
DEA.US,D,20150217,000000,11.573,11.605,11.403,11.403,63885,0
DEA.US,D,20150218,000000,11.541,11.554,11.411,11.431,82531,0
DEA.US,D,20150219,000000,11.371,11.503,11.371,11.418,57068,0
DEA.US,D,20150220,000000,11.395,11.913,11.36,11.495,339412,0
DEA.US,D,20150223,000000,11.431,11.839,11.18,11.742,119311,0
DEA.US,D,20150224,000000,11.69,11.985,11.69,11.855,477379,0
DEA.US,D,20150225,000000,12.076,12.076,11.69,11.839,140296,0
DEA.US,D,20150226,000000,11.862,11.862,11.591,11.806,49995,0
DEA.US,D,20150227,000000,11.736,11.906,11.518,11.573,692440,0
DEA.US,D,20150302,000000,11.711,11.862,11.684,11.839,107384,0
DEA.US,D,20150303,000000,11.756,11.962,11.736,11.862,153004,0
DEA.US,D,20150304,000000,11.855,11.971,11.618,11.855,119342,0
DEA.US,D,20150305,000000,11.884,12.122,11.624,11.662,84290,0
DEA.US,D,20150306,000000,11.573,11.639,10.964,11.171,257463,0
DEA.US,D,20150309,000000,11.18,11.348,11.144,11.244,491137,0
DEA.US,D,20150310,000000,11.18,11.444,11.094,11.223,240215,0
DEA.US,D,20150311,000000,11.194,11.403,11.18,11.23,124071,0
DEA.US,D,20150312,000000,11.317,11.48,11.252,11.365,294879,0
DEA.US,D,20150313,000000,11.36,11.525,11.081,11.115,420200,0
DEA.US,D,20150316,000000,11.223,11.365,11.107,11.144,293622,0
DEA.US,D,20150317,000000,11.152,11.353,11.074,11.187,328260,0
DEA.US,D,20150318,000000,11.152,11.348,11.115,11.266,162599,0
DEA.US,D,20150319,000000,11.215,11.418,11.215,11.365,307533,0
DEA.US,D,20150320,000000,11.317,11.564,11.317,11.489,762093,0
DEA.US,D,20150323,000000,11.541,11.827,11.541,11.605,302390,0
DEA.US,D,20150324,000000,11.654,11.82,11.467,11.624,498372,0
DEA.US,D,20150325,000000,11.662,11.766,11.489,11.564,306147,0
DEA.US,D,20150326,000000,11.554,11.774,11.554,11.624,255236,0
DEA.US,D,20150327,000000,11.624,11.749,11.475,11.63,226445,0
DEA.US,D,20150330,000000,11.749,11.749,11.546,11.618,243830,0
DEA.US,D,20150331,000000,11.554,11.862,11.541,11.541,2176255,0
DEA.US,D,20150401,000000,11.63,11.694,11.379,11.647,413385,0
DEA.US,D,20150402,000000,11.647,11.799,11.573,11.67,182630,0
DEA.US,D,20150406,000000,11.647,11.878,11.639,11.766,257044,0
DEA.US,D,20150407,000000,11.654,11.749,11.582,11.624,382017,0
DEA.US,D,20150408,000000,11.582,11.719,11.573,11.63,178040,0
DEA.US,D,20150409,000000,11.647,11.684,11.46,11.546,265478,0
