<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BKT.US,D,20050225,000000,4.0665,4.0882,4.0448,4.0613,215223,0
BKT.US,D,20050228,000000,4.0882,4.0882,4.0558,4.0722,156033,0
BKT.US,D,20050301,000000,4.0779,4.0882,4.0613,4.0882,138307,0
BKT.US,D,20050302,000000,4.0882,4.0995,4.05,4.0722,171921,0
BKT.US,D,20050303,000000,4.0613,4.0829,4.05,4.0665,188187,0
BKT.US,D,20050304,000000,4.094,4.0995,4.0779,4.094,165715,0
BKT.US,D,20050307,000000,4.094,4.1048,4.0779,4.1048,118946,0
BKT.US,D,20050308,000000,4.094,4.1265,4.0829,4.1048,189827,0
BKT.US,D,20050309,000000,4.1265,4.1265,4.0558,4.0779,134478,0
BKT.US,D,20050310,000000,4.0613,4.0829,4.05,4.0722,217055,0
BKT.US,D,20050311,000000,4.0558,4.0613,4.039,4.0558,228019,0
BKT.US,D,20050314,000000,4.05,4.0613,4.0177,4.0339,165163,0
BKT.US,D,20050315,000000,4.0283,4.0558,4.0225,4.0339,161687,0
BKT.US,D,20050316,000000,4.05,4.05,4.0177,4.0448,135203,0
BKT.US,D,20050317,000000,4.0995,4.0995,4.039,4.0448,254322,0
BKT.US,D,20050318,000000,4.0283,4.0613,4.0225,4.039,140323,0
BKT.US,D,20050321,000000,4.0339,4.039,3.9185,3.9522,370523,0
BKT.US,D,20050322,000000,3.9462,3.9732,3.8916,3.9243,266749,0
BKT.US,D,20050323,000000,3.8916,3.914,3.8095,3.8537,381485,0
BKT.US,D,20050324,000000,3.8146,3.8694,3.8095,3.8642,208649,0
BKT.US,D,20050328,000000,3.8642,3.914,3.8311,3.9021,171010,0
BKT.US,D,20050329,000000,3.8973,3.914,3.8642,3.9021,145798,0
BKT.US,D,20050330,000000,3.8916,3.9078,3.8584,3.8861,137756,0
BKT.US,D,20050331,000000,3.9243,3.9243,3.8584,3.8861,227288,0
BKT.US,D,20050401,000000,3.8916,3.9303,3.8861,3.9303,168089,0
BKT.US,D,20050404,000000,3.9303,3.9303,3.914,3.9303,90797,0
BKT.US,D,20050405,000000,3.9185,3.9688,3.9185,3.9405,142690,0
BKT.US,D,20050406,000000,3.9954,4.012,3.914,3.9303,205729,0
BKT.US,D,20050407,000000,3.9185,3.9522,3.9185,3.9522,126252,0
BKT.US,D,20050408,000000,3.9405,4.012,3.9303,3.9688,179055,0
BKT.US,D,20050411,000000,3.957,3.9896,3.9303,3.9356,127162,0
BKT.US,D,20050412,000000,3.9243,3.957,3.9243,3.9522,136658,0
BKT.US,D,20050413,000000,3.9522,3.9522,3.8584,3.8642,263830,0
BKT.US,D,20050414,000000,3.8584,3.8973,3.8474,3.8916,152195,0
BKT.US,D,20050415,000000,3.8754,3.914,3.8754,3.8916,110894,0
BKT.US,D,20050418,000000,3.9405,3.9522,3.9078,3.9303,126617,0
BKT.US,D,20050419,000000,3.9462,3.9954,3.9303,3.9954,194037,0
BKT.US,D,20050420,000000,3.9954,3.9954,3.9462,3.9788,101402,0
BKT.US,D,20050421,000000,3.9851,3.9851,3.9522,3.9688,78747,0
BKT.US,D,20050422,000000,3.957,3.9688,3.9185,3.9356,157126,0
BKT.US,D,20050425,000000,3.9356,3.9405,3.9021,3.9303,111997,0
BKT.US,D,20050426,000000,3.9303,3.9356,3.914,3.9185,152008,0
BKT.US,D,20050427,000000,3.9243,3.9522,3.914,3.9356,205179,0
BKT.US,D,20050428,000000,3.9356,3.9896,3.9303,3.9851,107064,0
BKT.US,D,20050429,000000,3.9851,3.9954,3.9522,3.9954,118946,0
BKT.US,D,20050502,000000,4.0059,4.0225,3.9851,4.0059,110175,0
BKT.US,D,20050503,000000,4.0059,4.0059,4.0059,4.0059,120217,0
BKT.US,D,20050504,000000,4.0225,4.0448,4.012,4.0225,152562,0
BKT.US,D,20050505,000000,4.039,4.0665,4.0283,4.0339,151093,0
BKT.US,D,20050506,000000,4.0665,4.0722,4.0283,4.0283,153833,0
BKT.US,D,20050509,000000,4.039,4.0882,4.039,4.0829,165892,0
BKT.US,D,20050510,000000,4.0779,4.094,4.039,4.0722,181605,0
BKT.US,D,20050511,000000,4.0882,4.0995,4.0339,4.0613,220521,0
BKT.US,D,20050512,000000,4.0059,4.039,4.0014,4.012,130089,0
BKT.US,D,20050513,000000,4.0014,4.0177,3.9688,3.9954,189827,0
BKT.US,D,20050516,000000,4.0014,4.05,3.9896,4.0339,137942,0
BKT.US,D,20050517,000000,4.0177,4.0339,4.0059,4.0339,122962,0
BKT.US,D,20050518,000000,4.0779,4.0779,3.9954,4.05,233134,0
BKT.US,D,20050519,000000,4.012,4.0665,3.9954,4.0339,219609,0
BKT.US,D,20050520,000000,4.0339,4.0665,4.012,4.0177,216510,0
BKT.US,D,20050523,000000,4.012,4.05,4.0059,4.0225,177231,0
BKT.US,D,20050524,000000,4.05,4.05,4.0177,4.0283,172108,0
BKT.US,D,20050525,000000,4.0558,4.0779,4.0339,4.0779,254136,0
BKT.US,D,20050526,000000,4.094,4.094,4.0225,4.0779,186181,0
BKT.US,D,20050527,000000,4.0829,4.1048,4.0283,4.0665,268385,0
BKT.US,D,20050531,000000,4.0829,4.094,4.0448,4.0613,207375,0
BKT.US,D,20050601,000000,4.05,4.094,4.039,4.0779,190932,0
BKT.US,D,20050602,000000,4.0558,4.0882,4.0448,4.05,276074,0
BKT.US,D,20050603,000000,4.0448,4.0779,4.0177,4.0225,511580,0
BKT.US,D,20050606,000000,4.0225,4.0225,3.9688,3.9688,405597,0
BKT.US,D,20050607,000000,3.9688,3.9896,3.9462,3.9522,522170,0
BKT.US,D,20050608,000000,3.9356,3.9405,3.914,3.914,360654,0
BKT.US,D,20050609,000000,3.9462,3.9462,3.8642,3.8861,490196,0
BKT.US,D,20050610,000000,3.8421,3.9185,3.8421,3.8642,441779,0
BKT.US,D,20050613,000000,3.8421,3.8421,3.6127,3.8146,632702,0
BKT.US,D,20050614,000000,3.7763,3.7823,3.6455,3.6615,774112,0
BKT.US,D,20050615,000000,3.6127,3.6289,3.4979,3.5742,1124547,0
BKT.US,D,20050616,000000,3.5742,3.5796,3.5088,3.5193,437947,0
BKT.US,D,20050617,000000,3.5088,3.5412,3.4979,3.5412,514317,0
BKT.US,D,20050620,000000,3.5306,3.6945,3.514,3.5353,543363,0
BKT.US,D,20050621,000000,3.5193,3.6234,3.5193,3.6127,397560,0
BKT.US,D,20050622,000000,3.6234,3.6777,3.5742,3.6015,428628,0
BKT.US,D,20050623,000000,3.6015,3.6127,3.5576,3.5687,232411,0
BKT.US,D,20050624,000000,3.5963,3.6834,3.5963,3.6669,699575,0
BKT.US,D,20050627,000000,3.6834,3.689,3.5963,3.6395,407063,0
BKT.US,D,20050628,000000,3.6565,3.6669,3.6179,3.6669,333254,0
BKT.US,D,20050629,000000,3.6395,3.6945,3.6395,3.6945,246470,0
BKT.US,D,20050630,000000,3.6945,3.7271,3.6834,3.7055,262733,0
BKT.US,D,20050701,000000,3.7161,3.7546,3.689,3.7271,207916,0
BKT.US,D,20050705,000000,3.7271,3.7329,3.6777,3.7108,215769,0
BKT.US,D,20050706,000000,3.6834,3.7271,3.6669,3.7271,238247,0
BKT.US,D,20050707,000000,3.689,3.7383,3.6834,3.7219,249939,0
BKT.US,D,20050708,000000,3.7055,3.7498,3.6945,3.6945,190014,0
BKT.US,D,20050711,000000,3.6945,3.7329,3.6777,3.7108,302926,0
BKT.US,D,20050712,000000,3.7219,3.7436,3.6998,3.7161,264004,0
BKT.US,D,20050713,000000,3.689,3.7329,3.6777,3.6998,300005,0
BKT.US,D,20050714,000000,3.6777,3.7055,3.6728,3.689,201710,0
BKT.US,D,20050715,000000,3.6728,3.689,3.6507,3.6777,155481,0
BKT.US,D,20050718,000000,3.6777,3.689,3.6669,3.689,183437,0
BKT.US,D,20050719,000000,3.6669,3.689,3.6395,3.6455,247933,0
BKT.US,D,20050720,000000,3.6565,3.6615,3.6179,3.6395,160231,0
BKT.US,D,20050721,000000,3.6179,3.6455,3.5963,3.6015,236961,0
BKT.US,D,20050722,000000,3.5903,3.5963,3.514,3.5576,330146,0
BKT.US,D,20050725,000000,3.5468,3.5687,3.5306,3.5576,256154,0
BKT.US,D,20050726,000000,3.5576,3.5852,3.5468,3.5687,204073,0
BKT.US,D,20050727,000000,3.5852,3.6015,3.5576,3.5903,249212,0
