<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RIGZ.US,D,20210721,000000,26.74,28.01,26.63,27.73,22476,0
RIGZ.US,D,20210722,000000,28.6,29.34,27.51,27.6,76981,0
RIGZ.US,D,20210723,000000,27.6,27.81,26.66,27.02,38212,0
RIGZ.US,D,20210726,000000,29.14,30.87,28.56,30.83,45311,0
RIGZ.US,D,20210727,000000,30.42,30.42,28.0738,28.8155,21610,0
RIGZ.US,D,20210728,000000,29.61,29.95,29.3285,29.6346,13699,0
RIGZ.US,D,20210729,000000,29.67,30.05,29.45,29.5696,5300,0
RIGZ.US,D,20210730,000000,29.16,30.205,29.115,30.205,6008,0
RIGZ.US,D,20210802,000000,30.2,31.1199,30.2,30.4934,23769,0
RIGZ.US,D,20210803,000000,30.19,30.65,29.851,30.3191,12085,0
RIGZ.US,D,20210804,000000,30.98,31.93,30.5,31.93,16207,0
RIGZ.US,D,20210805,000000,32.31,33.78,31.12,33.2526,35612,0
RIGZ.US,D,20210806,000000,34,35.93,33.25,35.53,40581,0
RIGZ.US,D,20210809,000000,38.12,38.38,37.2775,37.2775,50053,0
RIGZ.US,D,20210810,000000,37.43,37.85,35.54,36.76,31261,0
RIGZ.US,D,20210811,000000,37.24,38.48,37.1567,37.5628,23466,0
RIGZ.US,D,20210812,000000,36.66,36.66,35.355,36.2212,21606,0
RIGZ.US,D,20210813,000000,36.73,37.68,35.98,36.125,16672,0
RIGZ.US,D,20210816,000000,36.52,36.52,35.2,35.4534,14134,0
RIGZ.US,D,20210817,000000,34.73,34.85,32.47,32.5774,37432,0
RIGZ.US,D,20210818,000000,32.63,34.16,32.63,32.7485,10555,0
RIGZ.US,D,20210819,000000,32.47,33.51,32.47,33.4158,8034,0
RIGZ.US,D,20210820,000000,34.66,35.56,33.8501,34.876,18029,0
RIGZ.US,D,20210823,000000,36.44,37.0299,35.445,35.71,17710,0
RIGZ.US,D,20210824,000000,35.76,35.76,34.53,35.3823,17381,0
RIGZ.US,D,20210825,000000,35.29,36.2101,34.9901,36.098,5964,0
RIGZ.US,D,20210826,000000,36.8,36.8,34.695,34.9539,5829,0
RIGZ.US,D,20210827,000000,36.2099,37.22,36.2099,37.0953,10943,0
RIGZ.US,D,20210830,000000,36.79,37.4518,35.08,37.4518,5317,0
RIGZ.US,D,20210831,000000,37.28,37.47,36.6,36.9787,7782,0
RIGZ.US,D,20210901,000000,37.33,38.25,36.9845,37.76,11704,0
RIGZ.US,D,20210902,000000,39,39.42,38.58,38.58,18042,0
RIGZ.US,D,20210903,000000,40.04,41.1,39.44,40.8474,29292,0
RIGZ.US,D,20210907,000000,41.08,41.509,37.8148,38.8408,45847,0
RIGZ.US,D,20210908,000000,38.59,38.84,36.67,38.13,13889,0
RIGZ.US,D,20210909,000000,38.67,39.62,38.67,38.7525,9009,0
RIGZ.US,D,20210910,000000,38.74,38.74,37.2175,37.2175,15509,0
RIGZ.US,D,20210913,000000,36.96,37.55,36.06,36.7017,12401,0
RIGZ.US,D,20210914,000000,37.77,37.77,36.93,37.27,9207,0
RIGZ.US,D,20210915,000000,36.75,36.845,36.224,36.6767,10435,0
RIGZ.US,D,20210916,000000,36.43,36.869,36.165,36.4625,10159,0
RIGZ.US,D,20210917,000000,36.5,36.5,35.78,36.1545,9258,0
RIGZ.US,D,20210920,000000,35.47,35.47,33,33.4103,36558,0
RIGZ.US,D,20210921,000000,33.52,33.775,32.8001,33.0749,12860,0
RIGZ.US,D,20210922,000000,33.485,35.11,33.485,34.8386,5230,0
RIGZ.US,D,20210923,000000,35.38,36.2699,35.03,35.9586,7433,0
RIGZ.US,D,20210924,000000,34.2,35.1,33.6839,34.8204,16856,0
RIGZ.US,D,20210927,000000,35.08,35.08,34.341,34.5154,6050,0
RIGZ.US,D,20210928,000000,34,34,32.6581,32.6746,15231,0
RIGZ.US,D,20210929,000000,32.98,32.98,31.89,31.89,10126,0
RIGZ.US,D,20210930,000000,32.95,32.99,32.19,32.6696,5971,0
RIGZ.US,D,20211001,000000,34.24,34.84,33.03,34.61,9628,0
RIGZ.US,D,20211004,000000,34.54,34.83,33.34,34.384,5117,0
RIGZ.US,D,20211005,000000,34.9901,36.29,34.9901,36.29,7350,0
RIGZ.US,D,20211006,000000,37.5,37.5,36.4568,36.4568,13055,0
RIGZ.US,D,20211007,000000,36.46,36.5,35.76,36.1664,5255,0
RIGZ.US,D,20211008,000000,36.29,36.6724,36.09,36.6724,10451,0
RIGZ.US,D,20211011,000000,37.32,39.095,37.32,37.67,12599,0
RIGZ.US,D,20211012,000000,37.67,37.67,35.94,36.2492,9261,0
RIGZ.US,D,20211013,000000,36.13,37.284,35.78,37.2712,8375,0
RIGZ.US,D,20211014,000000,37.8,37.899,36.75,37.166,8867,0
RIGZ.US,D,20211015,000000,38.24,39.88,38.24,39.5189,14287,0
RIGZ.US,D,20211018,000000,39.43,41.41,39.43,40.3057,27072,0
RIGZ.US,D,20211019,000000,40.91,41.2299,39.08,41.105,19439,0
RIGZ.US,D,20211020,000000,41.5,43.25,41.5,41.85,30561,0
RIGZ.US,D,20211021,000000,41.79,41.8,40.14,40.5035,17140,0
RIGZ.US,D,20211022,000000,40.9,41,38.965,39.33,11220,0
RIGZ.US,D,20211025,000000,40.26,42.32,40.26,42.02,17248,0
RIGZ.US,D,20211026,000000,42.22,42.22,41.37,41.6612,12006,0
RIGZ.US,D,20211027,000000,40.45,41.29,39.7,39.94,13944,0
RIGZ.US,D,20211028,000000,40.96,41.68,40.37,41.1812,11033,0
RIGZ.US,D,20211029,000000,40.94,42.8172,40.94,42.7051,12971,0
RIGZ.US,D,20211101,000000,43.12,44.7499,43.08,44.4358,26252,0
RIGZ.US,D,20211102,000000,45.3,48.12,45.3,48.12,37245,0
RIGZ.US,D,20211103,000000,47.54,49.25,46.325,49.0348,23791,0
RIGZ.US,D,20211104,000000,49.09,50.41,48.15,49,33994,0
RIGZ.US,D,20211105,000000,49.46,49.62,48.1436,48.82,19751,0
RIGZ.US,D,20211108,000000,51.25,54.18,51,53.2348,46678,0
RIGZ.US,D,20211109,000000,56.27,56.63,52.2688,54.56,26736,0
RIGZ.US,D,20211110,000000,55.02,55.02,49.62,50,37005,0
RIGZ.US,D,20211111,000000,50.77,52.5,50.77,51.77,23479,0
RIGZ.US,D,20211112,000000,51.58,53.83,50,53.5622,12763,0
RIGZ.US,D,20211115,000000,54.03,54.03,50.11,50.1277,25155,0
RIGZ.US,D,20211116,000000,49.57,50.36,45.15,48.2659,29928,0
RIGZ.US,D,20211117,000000,48.65,48.65,46.595,47.3235,15646,0
RIGZ.US,D,20211118,000000,47.08,47.16,44.01,45.3467,21878,0
RIGZ.US,D,20211119,000000,45.29,48.41,45.29,47.2042,39453,0
RIGZ.US,D,20211122,000000,47.6,47.6,44.52,44.6594,19097,0
RIGZ.US,D,20211123,000000,45.03,45.8799,44.5,45.7429,12468,0
RIGZ.US,D,20211124,000000,45.21,45.95,44.89,45.9433,6286,0
RIGZ.US,D,20211126,000000,44.22,44.84,43.3801,43.7408,9810,0
