<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TFC.US,D,19900326,000000,3.6323,3.6323,3.5095,3.5095,42568,0
TFC.US,D,19900327,000000,3.5095,3.6978,3.5095,3.6323,10224,0
TFC.US,D,19900328,000000,3.5095,3.6323,3.5095,3.6323,24323,0
TFC.US,D,19900329,000000,3.6036,3.6036,3.5095,3.5095,10501,0
TFC.US,D,19900330,000000,3.5095,3.6323,3.5095,3.6323,11609,0
TFC.US,D,19900402,000000,3.5095,3.6323,3.5095,3.6323,31235,0
TFC.US,D,19900403,000000,3.5095,3.6323,3.5095,3.5095,12711,0
TFC.US,D,19900404,000000,3.6323,3.6323,3.5095,3.5095,19069,0
TFC.US,D,19900405,000000,3.6036,3.6323,3.5095,3.6323,53066,0
TFC.US,D,19900406,000000,3.5095,3.6323,3.4737,3.5674,34824,0
TFC.US,D,19900409,000000,3.4442,3.5674,3.4442,3.4442,19069,0
TFC.US,D,19900410,000000,3.5674,3.5674,3.3794,3.3794,22388,0
TFC.US,D,19900411,000000,3.3794,3.3794,3.3794,3.3794,10782,0
TFC.US,D,19900412,000000,3.3794,3.5095,3.3794,3.4442,30127,0
TFC.US,D,19900416,000000,3.3139,3.5095,3.3139,3.3794,30406,0
TFC.US,D,19900417,000000,3.4442,3.4442,3.249,3.249,27916,0
TFC.US,D,19900418,000000,3.249,3.3505,3.249,3.249,26257,0
TFC.US,D,19900419,000000,3.249,3.3794,3.249,3.3139,37591,0
TFC.US,D,19900420,000000,3.3139,3.3505,3.3139,3.3139,36205,0
TFC.US,D,19900423,000000,3.3139,3.4442,3.3139,3.4442,10224,0
TFC.US,D,19900424,000000,3.4442,3.4442,3.4442,3.4442,3041,0
TFC.US,D,19900425,000000,3.3139,3.408,3.3139,3.408,21279,0
TFC.US,D,19900426,000000,3.3139,3.3139,3.249,3.3139,17136,0
TFC.US,D,19900427,000000,3.1911,3.2851,3.1911,3.1911,16586,0
TFC.US,D,19900430,000000,3.1911,3.3794,3.1911,3.249,31235,0
TFC.US,D,19900501,000000,3.3794,3.3794,3.1911,3.1911,22388,0
TFC.US,D,19900502,000000,3.1911,3.249,3.1911,3.249,29853,0
TFC.US,D,19900503,000000,3.1911,3.3139,3.1911,3.1911,93421,0
TFC.US,D,19900504,000000,3.3139,3.3139,3.249,3.249,13267,0
TFC.US,D,19900507,000000,3.3139,3.3139,3.3139,3.3139,9951,0
TFC.US,D,19900508,000000,3.3139,3.3139,3.3139,3.3139,1935,0
TFC.US,D,19900509,000000,3.3505,3.3794,3.249,3.3139,16858,0
TFC.US,D,19900510,000000,3.3139,3.3794,3.3139,3.3505,25431,0
TFC.US,D,19900511,000000,3.3794,3.3794,3.249,3.249,61636,0
TFC.US,D,19900514,000000,3.249,3.4442,3.249,3.3794,13267,0
TFC.US,D,19900515,000000,3.249,3.3794,3.249,3.2851,31235,0
TFC.US,D,19900516,000000,3.249,3.3794,3.249,3.3794,9123,0
TFC.US,D,19900517,000000,3.249,3.3139,3.249,3.249,46985,0
TFC.US,D,19900518,000000,3.249,3.3794,3.249,3.249,3318,0
TFC.US,D,19900521,000000,3.249,3.3794,3.249,3.2851,11050,0
TFC.US,D,19900522,000000,3.249,3.3139,3.249,3.249,12989,0
TFC.US,D,19900523,000000,3.249,3.3139,3.1911,3.3139,17686,0
TFC.US,D,19900524,000000,3.1911,3.249,3.1911,3.249,40078,0
TFC.US,D,19900525,000000,3.3794,3.3794,3.1911,3.1911,3592,0
TFC.US,D,19900529,000000,3.1911,3.3794,3.1911,3.249,19069,0
TFC.US,D,19900530,000000,3.1911,3.249,3.1911,3.249,6631,0
TFC.US,D,19900531,000000,3.249,3.3794,3.1911,3.3794,14649,0
TFC.US,D,19900601,000000,3.249,3.249,3.249,3.249,830,0
TFC.US,D,19900604,000000,3.3794,3.3794,3.249,3.249,2209,0
TFC.US,D,19900605,000000,3.249,3.2851,3.249,3.249,12711,0
TFC.US,D,19900606,000000,3.249,3.3794,3.249,3.3794,20730,0
TFC.US,D,19900607,000000,3.249,3.3794,3.249,3.249,36486,0
TFC.US,D,19900608,000000,3.249,3.3794,3.249,3.249,60253,0
TFC.US,D,19900611,000000,3.3794,3.3794,3.249,3.249,24874,0
TFC.US,D,19900612,000000,3.249,3.3139,3.249,3.249,14649,0
TFC.US,D,19900613,000000,3.249,3.3794,3.249,3.3139,40907,0
TFC.US,D,19900614,000000,3.249,3.3139,3.249,3.249,19069,0
TFC.US,D,19900615,000000,3.249,3.3139,3.249,3.249,17969,0
TFC.US,D,19900618,000000,3.249,3.3139,3.249,3.3139,7464,0
TFC.US,D,19900619,000000,3.2851,3.2851,3.249,3.249,21009,0
TFC.US,D,19900620,000000,3.3139,3.3139,3.1911,3.1911,22113,0
TFC.US,D,19900621,000000,3.1911,3.3139,3.1911,3.1911,35376,0
TFC.US,D,19900622,000000,3.1911,3.249,3.1911,3.1911,39250,0
TFC.US,D,19900625,000000,3.249,3.249,3.1911,3.1911,553,0
TFC.US,D,19900626,000000,3.1911,3.1911,3.1911,3.1911,1108,0
TFC.US,D,19900627,000000,3.1911,3.2198,2.9957,3.0607,38969,0
TFC.US,D,19900628,000000,3.0607,3.0607,2.9957,3.0607,20457,0
TFC.US,D,19900629,000000,3.0607,3.0607,2.8657,2.8657,147875,0
TFC.US,D,19900702,000000,3.0607,3.1911,2.9957,3.1911,145384,0
TFC.US,D,19900703,000000,3.249,3.249,3.0607,3.1911,114150,0
TFC.US,D,19900705,000000,3.1911,3.1911,3.1259,3.1259,17415,0
TFC.US,D,19900706,000000,3.0607,3.1259,3.0607,3.1259,6631,0
TFC.US,D,19900709,000000,3.0607,3.1259,3.0607,3.1259,27366,0
TFC.US,D,19900710,000000,3.1548,3.1548,3.0897,3.0897,14098,0
TFC.US,D,19900711,000000,3.1548,3.1548,3.0247,3.0247,63847,0
TFC.US,D,19900712,000000,3.1548,3.1548,3.0247,3.0897,24047,0
TFC.US,D,19900713,000000,3.2198,3.2198,3.0897,3.0897,3041,0
TFC.US,D,19900716,000000,3.0897,3.2198,3.0897,3.0897,20730,0
TFC.US,D,19900717,000000,3.0897,3.0897,3.0247,3.0538,18798,0
TFC.US,D,19900718,000000,3.0247,3.0247,2.9595,2.9595,4970,0
TFC.US,D,19900719,000000,2.9595,3.1548,2.9595,2.9595,15204,0
TFC.US,D,19900720,000000,2.9595,3.0897,2.9595,3.0897,3592,0
TFC.US,D,19900723,000000,2.9595,3.0897,2.9595,2.9595,14649,0
TFC.US,D,19900724,000000,3.0247,3.0897,2.9595,2.9595,43395,0
TFC.US,D,19900725,000000,3.0897,3.0897,2.9595,2.9595,6355,0
TFC.US,D,19900726,000000,3.0538,3.0897,2.9595,2.9595,24047,0
TFC.US,D,19900727,000000,3.0247,3.0247,2.9595,3.0247,44497,0
TFC.US,D,19900730,000000,3.0247,3.0247,2.9595,2.9595,20178,0
TFC.US,D,19900731,000000,2.9595,3.0247,2.9595,3.0247,21560,0
TFC.US,D,19900801,000000,2.9595,3.0247,2.9595,2.9887,40353,0
TFC.US,D,19900802,000000,2.9595,3.0247,2.9595,2.9887,16029,0
TFC.US,D,19900803,000000,2.9887,3.0247,2.9595,2.9595,14098,0
TFC.US,D,19900806,000000,2.9595,2.9595,2.8294,2.9595,62189,0
TFC.US,D,19900807,000000,2.8945,2.9595,2.8294,2.9595,38145,0
TFC.US,D,19900808,000000,2.8294,2.9887,2.8294,2.9887,149251,0
TFC.US,D,19900809,000000,2.8945,3.0247,2.8945,3.0247,32616,0
TFC.US,D,19900810,000000,2.9595,3.0247,2.9595,3.0247,35100,0
TFC.US,D,19900813,000000,2.9595,2.9595,2.9595,2.9595,3592,0
TFC.US,D,19900814,000000,2.9595,2.9595,2.9595,2.9595,9672,0
TFC.US,D,19900815,000000,3.0247,3.0247,2.9887,2.9887,8570,0
TFC.US,D,19900816,000000,2.8945,2.9595,2.8945,2.9595,7187,0
TFC.US,D,19900817,000000,2.9887,2.9887,2.8945,2.9887,28471,0
TFC.US,D,19900820,000000,2.9595,2.9595,2.9595,2.9595,20457,0
TFC.US,D,19900821,000000,2.9595,2.9595,2.764,2.9595,88168,0
TFC.US,D,19900822,000000,2.8945,2.9595,2.8004,2.8945,174956,0
TFC.US,D,19900823,000000,2.764,2.8294,2.6989,2.8294,114150,0
TFC.US,D,19900824,000000,2.764,2.8294,2.764,2.8294,42011,0
