<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XBJA.US,D,20220104,000000,24.79,24.87,24.79,24.7919,23193,0
XBJA.US,D,20220105,000000,24.79,24.8017,24.528,24.528,30801,0
XBJA.US,D,20220106,000000,24.56,24.58,24.46,24.4985,25414,0
XBJA.US,D,20220107,000000,24.5299,24.53,24.4301,24.4875,38536,0
XBJA.US,D,20220110,000000,24.4,24.4514,24.21,24.4514,15040,0
XBJA.US,D,20220111,000000,24.45,24.63,24.405,24.63,4700,0
XBJA.US,D,20220112,000000,24.69,24.69,24.605,24.6339,5872,0
XBJA.US,D,20220113,000000,24.6495,24.68,24.4175,24.4175,13775,0
XBJA.US,D,20220114,000000,24.37,24.5,24.2501,24.5,19610,0
XBJA.US,D,20220118,000000,24.35,24.35,24.0801,24.1436,20633,0
XBJA.US,D,20220119,000000,24.29,24.29,24.0409,24.0409,12808,0
XBJA.US,D,20220120,000000,24.2407,24.28,23.8525,23.8525,9127,0
XBJA.US,D,20220121,000000,23.78,23.91,23.5321,23.5321,14522,0
