<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EFL.US,D,20170727,000000,8.0251,8.0476,8.0251,8.0322,1253799,0
EFL.US,D,20170728,000000,8.0397,8.0476,8.0322,8.0476,71499,0
EFL.US,D,20170731,000000,8.0544,8.073,8.0322,8.0397,69885,0
EFL.US,D,20170801,000000,8.0476,8.0816,8.0397,8.0816,70466,0
EFL.US,D,20170802,000000,8.0645,8.0816,8.0558,8.0816,115688,0
EFL.US,D,20170803,000000,8.0645,8.0816,8.0558,8.073,31275,0
EFL.US,D,20170804,000000,8.0816,8.0816,8.0645,8.0645,52220,0
EFL.US,D,20170807,000000,8.073,8.0816,8.0558,8.073,21865,0
EFL.US,D,20170808,000000,8.0816,8.0816,8.0645,8.0686,26502,0
EFL.US,D,20170809,000000,8.0645,8.073,8.0476,8.0645,52894,0
EFL.US,D,20170810,000000,8.0645,8.0645,8.0397,8.0558,14573,0
EFL.US,D,20170811,000000,8.0576,8.0645,8.0558,8.0645,23432,0
EFL.US,D,20170814,000000,8.0558,8.0645,8.0483,8.0645,11405,0
EFL.US,D,20170815,000000,8.0476,8.0645,8.0476,8.0645,9798,0
EFL.US,D,20170816,000000,8.0558,8.0558,8.0476,8.0476,8439,0
EFL.US,D,20170817,000000,8.0558,8.0558,8.0476,8.0476,26959,0
EFL.US,D,20170818,000000,8.0476,8.0476,8.0397,8.0397,21803,0
EFL.US,D,20170821,000000,8.0407,8.0476,8.0397,8.0397,16818,0
EFL.US,D,20170822,000000,8.0645,8.0645,8.0645,8.0645,4239,0
EFL.US,D,20170823,000000,8.0645,8.0645,8.0397,8.0397,44963,0
EFL.US,D,20170824,000000,8.0447,8.0447,8.0322,8.0397,20924,0
EFL.US,D,20170825,000000,8.0251,8.0397,8.0251,8.0315,162455,0
EFL.US,D,20170828,000000,8.0322,8.0645,8.0322,8.0322,18263,0
EFL.US,D,20170829,000000,8.0322,8.0322,8.0287,8.0287,11161,0
EFL.US,D,20170830,000000,8.0251,8.0322,8.0251,8.0251,38593,0
EFL.US,D,20170831,000000,8.0251,8.0983,8.0251,8.0941,54527,0
EFL.US,D,20170905,000000,8.0558,8.0627,8.0558,8.0627,6103,0
EFL.US,D,20170906,000000,8.0645,8.0983,8.0397,8.0397,10155,0
EFL.US,D,20170907,000000,8.0558,8.0558,8.0251,8.0251,22426,0
EFL.US,D,20170908,000000,8.0322,8.0322,7.9557,8.0322,8098,0
EFL.US,D,20170911,000000,7.947,8.0251,7.8745,8.0251,12983,0
EFL.US,D,20170912,000000,8.0322,8.0558,8.0081,8.0081,7599,0
EFL.US,D,20170913,000000,8.0251,8.0397,8.0251,8.0397,22327,0
EFL.US,D,20170914,000000,8.0816,8.0816,8.0476,8.0558,21538,0
EFL.US,D,20170915,000000,8.073,8.073,8.0322,8.0645,15387,0
EFL.US,D,20170918,000000,8.0476,8.0558,7.9549,7.9549,45296,0
EFL.US,D,20170919,000000,8.0173,8.0226,7.9385,7.9793,22133,0
EFL.US,D,20170920,000000,8.0322,8.0322,7.9793,8.0165,9680,0
EFL.US,D,20170921,000000,8.0397,8.0397,7.9793,7.986,17357,0
EFL.US,D,20170922,000000,8.034,8.034,7.9385,7.9946,18923,0
EFL.US,D,20170925,000000,8.0251,8.0558,7.9385,8.0165,87221,0
EFL.US,D,20170926,000000,7.9549,8.0322,7.9462,7.9549,46965,0
EFL.US,D,20170927,000000,7.9964,7.9964,7.9549,7.9549,22759,0
EFL.US,D,20170928,000000,7.9819,8.0165,7.9627,8.0165,26431,0
EFL.US,D,20170929,000000,8.0165,8.0251,7.9783,8.0165,14917,0
EFL.US,D,20171002,000000,7.9793,8.0148,7.9733,7.9793,16441,0
EFL.US,D,20171003,000000,7.9706,8.0046,7.9462,7.9793,18686,0
EFL.US,D,20171004,000000,7.9627,8.0032,7.9462,7.9627,31912,0
EFL.US,D,20171005,000000,7.9793,7.986,7.9385,7.9549,36427,0
EFL.US,D,20171006,000000,7.9819,7.9819,7.9619,7.9793,19633,0
EFL.US,D,20171009,000000,7.9793,8.0097,7.9793,8.0097,40225,0
EFL.US,D,20171010,000000,8.0165,8.0397,7.9989,8.0251,70504,0
EFL.US,D,20171011,000000,8.0397,8.0407,7.9999,8.0242,10942,0
EFL.US,D,20171012,000000,8.0322,8.0322,7.9936,7.9936,45173,0
EFL.US,D,20171013,000000,8.0165,8.0251,7.9852,8.0251,29701,0
EFL.US,D,20171016,000000,8.0139,8.0251,8.0024,8.0242,27910,0
EFL.US,D,20171017,000000,8.0165,8.0397,8.0106,8.0397,40333,0
EFL.US,D,20171018,000000,8.0173,8.0259,8.0165,8.0165,12603,0
EFL.US,D,20171019,000000,8.0173,8.0397,8.0157,8.0226,18256,0
EFL.US,D,20171020,000000,8.0097,8.0476,8.0097,8.0397,11844,0
EFL.US,D,20171023,000000,8.0217,8.0397,8.0097,8.0251,17253,0
EFL.US,D,20171024,000000,8.0297,8.0594,8.0097,8.0594,22145,0
EFL.US,D,20171025,000000,8.0519,8.0519,7.9697,7.9697,82443,0
EFL.US,D,20171026,000000,7.9697,8.0901,7.9697,7.9697,89263,0
EFL.US,D,20171027,000000,7.9619,8.0097,7.9619,8.0024,30683,0
EFL.US,D,20171030,000000,8.0097,8.0097,7.9376,7.9453,86483,0
EFL.US,D,20171031,000000,7.9288,8.0097,7.9288,7.9783,55890,0
EFL.US,D,20171101,000000,8.0024,8.0024,7.9205,7.9376,48156,0
EFL.US,D,20171102,000000,7.9697,7.9852,7.941,7.9852,19159,0
EFL.US,D,20171103,000000,7.9783,8.0097,7.9575,7.9697,29601,0
EFL.US,D,20171106,000000,7.9453,7.9697,7.9376,7.9376,44446,0
EFL.US,D,20171107,000000,7.9376,7.9539,7.9205,7.9205,39583,0
EFL.US,D,20171108,000000,7.9619,7.9619,7.7996,7.8079,68778,0
