<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LFT.US,D,20130322,000000,4.0653,4.1307,4.0468,4.0653,8422829,0
LFT.US,D,20130325,000000,4.0653,4.1003,4.0213,4.062,1037283,0
LFT.US,D,20130326,000000,4.0369,4.1202,4.0342,4.0954,676811,0
LFT.US,D,20130327,000000,4.1116,4.1116,4.0653,4.0653,431601,0
LFT.US,D,20130328,000000,4.1022,4.1337,4.0954,4.1003,645168,0
LFT.US,D,20130401,000000,4.1003,4.1292,4.0653,4.1292,164821,0
LFT.US,D,20130402,000000,4.1337,4.1729,4.1263,4.1619,820040,0
LFT.US,D,20130403,000000,4.1682,4.1682,4.1202,4.1482,470913,0
LFT.US,D,20130404,000000,4.1337,4.1597,4.1307,4.1597,233720,0
LFT.US,D,20130405,000000,4.1427,4.2106,4.1292,4.1873,390495,0
LFT.US,D,20130408,000000,4.214,4.214,4.1682,4.1873,155855,0
LFT.US,D,20130409,000000,4.1873,4.2037,4.1873,4.1873,509825,0
LFT.US,D,20130410,000000,4.1795,4.2329,4.1765,4.2037,458462,0
LFT.US,D,20130411,000000,4.2037,4.219,4.1376,4.1895,406397,0
LFT.US,D,20130412,000000,4.2037,4.2164,4.1765,4.214,343235,0
LFT.US,D,20130415,000000,4.219,4.219,4.1202,4.1544,551818,0
LFT.US,D,20130416,000000,4.2037,4.219,4.1931,4.2164,787458,0
LFT.US,D,20130417,000000,4.2164,4.219,4.1931,4.214,520834,0
LFT.US,D,20130418,000000,4.2164,4.2513,4.1726,4.2265,184996,0
LFT.US,D,20130419,000000,4.2461,4.2672,4.2233,4.2439,436061,0
LFT.US,D,20130422,000000,4.259,4.259,4.1873,4.2417,260162,0
LFT.US,D,20130423,000000,4.2439,4.2615,4.2384,4.2461,312824,0
LFT.US,D,20130424,000000,4.2489,4.2653,4.2461,4.259,319371,0
LFT.US,D,20130425,000000,4.259,4.2691,4.2489,4.2556,368621,0
LFT.US,D,20130426,000000,4.259,4.2615,4.2164,4.2615,276652,0
LFT.US,D,20130429,000000,4.2719,4.2768,4.2489,4.2719,416394,0
LFT.US,D,20130430,000000,4.2691,4.2828,4.2672,4.2719,265812,0
LFT.US,D,20130501,000000,4.2417,4.2867,4.2164,4.2653,241176,0
LFT.US,D,20130502,000000,4.2719,4.314,4.2719,4.2961,337921,0
LFT.US,D,20130503,000000,4.3034,4.376,4.3034,4.3659,319053,0
LFT.US,D,20130506,000000,4.3702,4.3796,4.3002,4.3544,369071,0
LFT.US,D,20130507,000000,4.3636,4.3954,4.3544,4.3831,250428,0
LFT.US,D,20130508,000000,4.4075,4.4134,4.2768,4.3508,536217,0
LFT.US,D,20130509,000000,4.3688,4.4355,4.3659,4.4099,291447,0
LFT.US,D,20130510,000000,4.4134,4.4457,4.3954,4.4275,404650,0
