<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNDD.US,D,20210922,000000,25,25.2652,24.9997,25.2652,4274,0
BNDD.US,D,20210923,000000,25.19,25.19,24.815,24.8281,2475,0
BNDD.US,D,20210924,000000,24.7,24.7,24.51,24.525,4590,0
BNDD.US,D,20210927,000000,24.34,24.45,24.34,24.42,19162,0
BNDD.US,D,20210928,000000,24,24.09,23.96,23.9968,7602,0
BNDD.US,D,20210929,000000,24.1,24.1,23.87,23.9576,3135,0
BNDD.US,D,20210930,000000,23.925,23.96,23.92,23.9389,1984,0
BNDD.US,D,20211001,000000,24.02,24.1,24.02,24.0961,84712,0
BNDD.US,D,20211004,000000,24,24.145,24,24.0701,487,0
BNDD.US,D,20211005,000000,23.895,23.895,23.84,23.8556,1451,0
BNDD.US,D,20211006,000000,24.021,24.04,23.99,24.018,2859,0
BNDD.US,D,20211007,000000,23.8296,23.83,23.775,23.775,1793,0
BNDD.US,D,20211008,000000,23.6,23.65,23.56,23.6325,6280,0
BNDD.US,D,20211011,000000,23.64,23.64,23.62,23.62,480,0
BNDD.US,D,20211012,000000,23.8,24.0202,23.8,24.0202,186,0
BNDD.US,D,20211013,000000,24.37,24.586,24.37,24.586,29754,0
BNDD.US,D,20211014,000000,24.695,24.86,24.695,24.7584,1219,0
BNDD.US,D,20211015,000000,24.7,24.775,24.61,24.775,2125,0
BNDD.US,D,20211018,000000,24.97,25.26,24.97,25.17,27867,0
BNDD.US,D,20211019,000000,24.96,24.96,24.8136,24.8136,779,0
BNDD.US,D,20211020,000000,24.59,24.59,24.55,24.55,400,0
BNDD.US,D,20211021,000000,24.5887,24.605,24.575,24.6,1475,0
BNDD.US,D,20211022,000000,24.95,25.035,24.9445,24.9445,2701,0
BNDD.US,D,20211025,000000,24.93,24.98,24.83,24.9778,5637,0
BNDD.US,D,20211026,000000,25.009,25.1182,24.93,25.1182,1804,0
BNDD.US,D,20211027,000000,25.3405,25.69,25.3405,25.6843,1649,0
BNDD.US,D,20211028,000000,25.96,25.96,25.735,25.755,1879,0
BNDD.US,D,20211029,000000,25.9142,25.9142,25.824,25.824,563,0
BNDD.US,D,20211101,000000,25.8,25.8717,25.751,25.8717,1998,0
BNDD.US,D,20211102,000000,25.93,25.93,25.841,25.8582,1202,0
BNDD.US,D,20211103,000000,25.895,25.92,25.5407,25.5407,1039,0
BNDD.US,D,20211104,000000,25.47,25.699,25.44,25.65,3399,0
BNDD.US,D,20211105,000000,25.891,25.9733,25.891,25.9733,262,0
BNDD.US,D,20211108,000000,25.96,26.025,25.96,26.025,790,0
BNDD.US,D,20211109,000000,26.33,26.459,26.3048,26.3048,897,0
BNDD.US,D,20211110,000000,26.525,26.525,26.071,26.13,2298,0
BNDD.US,D,20211111,000000,26.29,26.45,26.17,26.45,61642,0
BNDD.US,D,20211112,000000,26.36,26.36,26,26.0819,39005,0
BNDD.US,D,20211115,000000,26.07,26.07,25.8145,25.8145,28689,0
BNDD.US,D,20211116,000000,25.95,26.01,25.7,25.73,15106,0
BNDD.US,D,20211117,000000,25.67,25.8229,25.615,25.8229,4305,0
BNDD.US,D,20211118,000000,25.81,25.89,25.81,25.8646,7872,0
BNDD.US,D,20211119,000000,26.019,26.26,26.019,26.2558,6076,0
BNDD.US,D,20211122,000000,26.22,26.25,26.03,26.1096,6364,0
BNDD.US,D,20211123,000000,25.9799,25.9799,25.68,25.68,7440,0
BNDD.US,D,20211124,000000,25.8999,26.2105,25.8901,26.2105,8382,0
BNDD.US,D,20211126,000000,26.165,26.45,26.165,26.45,5918,0
BNDD.US,D,20211129,000000,26.18,26.31,26.16,26.2899,18270,0
BNDD.US,D,20211130,000000,26.415,26.89,26.415,26.8643,46312,0
BNDD.US,D,20211201,000000,26.76,27.49,26.66,27.0761,186448,0
BNDD.US,D,20211202,000000,27.19,27.19,27.01,27.09,319249,0
BNDD.US,D,20211203,000000,27.03,27.44,27.03,27.3701,39764,0
BNDD.US,D,20211206,000000,27.37,27.37,27.03,27.145,127377,0
BNDD.US,D,20211207,000000,27.1,27.205,27.005,27.005,18461,0
BNDD.US,D,20211208,000000,26.97,26.97,26.01,26.429,538498,0
BNDD.US,D,20211209,000000,26.6,26.76,26.52,26.67,219410,0
BNDD.US,D,20211210,000000,26.75,26.79,26.53,26.6,425743,0
BNDD.US,D,20211213,000000,26.84,26.88,26.75,26.775,129712,0
BNDD.US,D,20211214,000000,26.76,26.9,26.62,26.8316,415058,0
BNDD.US,D,20211215,000000,26.6,26.79,26.3,26.49,320421,0
BNDD.US,D,20211216,000000,26.41,26.57,26.322,26.41,147404,0
BNDD.US,D,20211217,000000,26.5701,26.72,26.57,26.72,73150,0
BNDD.US,D,20211220,000000,26.69,26.72,26.52,26.59,608900,0
BNDD.US,D,20211221,000000,26.42,26.44,26.23,26.36,480245,0
BNDD.US,D,20211222,000000,26.55,26.61,26.452,26.57,695045,0
BNDD.US,D,20211223,000000,26.57,26.57,26.26,26.34,838659,0
BNDD.US,D,20211227,000000,26.38,26.45,26.34,26.43,83141,0
BNDD.US,D,20211228,000000,26.53,26.59,26.26,26.31,106312,0
BNDD.US,D,20211229,000000,26.02,26.0599,25.895,25.96,406803,0
BNDD.US,D,20211230,000000,26.04,26.09,25.92,26.068,120697,0
BNDD.US,D,20211231,000000,26.05,26.26,26.05,26.09,208649,0
BNDD.US,D,20220103,000000,25.91,25.99,25.59,25.6,356351,0
