<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SIFI.US,D,20210920,000000,49.955,49.955,49.955,49.955,22,0
SIFI.US,D,20210922,000000,50.01,50.05,49.975,49.975,3245,0
SIFI.US,D,20210923,000000,49.885,49.885,49.885,49.885,23,0
SIFI.US,D,20210924,000000,51.03,51.03,49.81,49.81,152,0
SIFI.US,D,20210927,000000,49.675,49.675,49.675,49.675,20,0
SIFI.US,D,20210928,000000,49.515,49.515,49.515,49.515,50,0
SIFI.US,D,20210929,000000,49.52,49.52,49.52,49.52,50,0
SIFI.US,D,20210930,000000,49.5161,49.5161,49.5161,49.5161,1,0
SIFI.US,D,20211001,000000,49.664,49.69,49.664,49.69,500,0
SIFI.US,D,20211004,000000,49.62,49.62,49.62,49.62,50,0
SIFI.US,D,20211005,000000,49.615,49.615,49.5305,49.5305,2345,0
SIFI.US,D,20211006,000000,49.485,49.485,49.485,49.485,8,0
SIFI.US,D,20211007,000000,49.4062,49.4062,49.4062,49.4062,11,0
SIFI.US,D,20211008,000000,49.365,49.365,49.365,49.365,1,0
SIFI.US,D,20211011,000000,49.37,49.37,49.2592,49.2592,2559,0
SIFI.US,D,20211012,000000,50,50,49.245,49.245,2776,0
SIFI.US,D,20211013,000000,49.3165,49.3165,49.285,49.285,3410,0
SIFI.US,D,20211014,000000,49.3,49.455,49.3,49.455,1005,0
SIFI.US,D,20211015,000000,49.499,49.71,49.405,49.405,8503,0
SIFI.US,D,20211018,000000,49.38,49.38,49.375,49.375,1068,0
SIFI.US,D,20211019,000000,49.33,49.33,49.33,49.33,5,0
SIFI.US,D,20211020,000000,49.345,49.38,49.345,49.345,4002,0
SIFI.US,D,20211021,000000,49.295,49.295,49.295,49.295,1,0
SIFI.US,D,20211022,000000,49.3,49.3,49.26,49.26,1100,0
SIFI.US,D,20211025,000000,49.305,49.32,49.2891,49.2891,978,0
SIFI.US,D,20211026,000000,49.3,49.32,49.28,49.28,586,0
SIFI.US,D,20211027,000000,49.28,49.28,49.26,49.26,1162,0
SIFI.US,D,20211028,000000,49.295,49.295,49.295,49.295,1,0
SIFI.US,D,20211029,000000,49.275,49.275,49.275,49.275,1,0
SIFI.US,D,20211101,000000,49.0783,49.0783,49.0783,49.0783,1,0
SIFI.US,D,20211102,000000,49.12,49.135,49.12,49.135,200,0
SIFI.US,D,20211103,000000,49.15,49.15,49.15,49.15,1,0
SIFI.US,D,20211104,000000,49.214,49.23,49.214,49.23,269,0
SIFI.US,D,20211105,000000,49.26,49.355,49.26,49.355,254,0
SIFI.US,D,20211108,000000,49.42,49.42,49.42,49.42,1019,0
SIFI.US,D,20211109,000000,49.3936,49.3936,49.3936,49.3936,1,0
SIFI.US,D,20211110,000000,49.3027,49.3027,49.2435,49.2435,330,0
SIFI.US,D,20211111,000000,49.2,49.2455,49.2,49.2455,100,0
SIFI.US,D,20211112,000000,49.28,49.28,49.28,49.28,1,0
SIFI.US,D,20211115,000000,49.155,49.19,49.145,49.145,3001,0
SIFI.US,D,20211116,000000,49.085,49.085,49.085,49.085,20,0
SIFI.US,D,20211117,000000,49.1,49.1,49.079,49.079,310,0
SIFI.US,D,20211118,000000,49.08,49.08,49.08,49.08,2,0
SIFI.US,D,20211119,000000,49.07,49.07,49.02,49.02,1541,0
SIFI.US,D,20211122,000000,49.05,49.05,48.911,48.911,303,0
SIFI.US,D,20211123,000000,48.87,48.87,48.8521,48.8521,3000,0
SIFI.US,D,20211124,000000,48.78,48.78,48.78,48.78,1,0
SIFI.US,D,20211126,000000,48.5051,48.5051,48.5051,48.5051,1,0
SIFI.US,D,20211129,000000,48.7577,48.7577,48.7577,48.7577,6,0
SIFI.US,D,20211130,000000,48.82,48.85,48.7525,48.7525,1558,0
SIFI.US,D,20211201,000000,48.631,48.6466,48.631,48.6466,159,0
SIFI.US,D,20211202,000000,48.755,48.755,48.755,48.755,1,0
SIFI.US,D,20211203,000000,48.85,48.85,48.85,48.85,1,0
