<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPP.US,D,20160930,000000,12.03,12.068,12.03,12.068,125292,0
OPP.US,D,20161003,000000,12.096,12.106,12.052,12.076,31678,0
OPP.US,D,20161004,000000,12.042,12.06,12.03,12.035,40294,0
OPP.US,D,20161005,000000,12.042,12.052,12.03,12.05,106952,0
OPP.US,D,20161006,000000,12.052,12.052,12.03,12.03,51442,0
OPP.US,D,20161007,000000,12.035,12.044,12.03,12.03,22198,0
OPP.US,D,20161010,000000,12.042,12.042,12.03,12.03,12642,0
OPP.US,D,20161011,000000,12.042,12.052,12.03,12.03,23201,0
OPP.US,D,20161012,000000,12.03,12.038,12.03,12.03,9589,0
OPP.US,D,20161013,000000,12.03,12.035,12.03,12.03,16044,0
OPP.US,D,20161014,000000,12.035,12.035,12.03,12.03,21500,0
OPP.US,D,20161017,000000,12.03,12.03,12.03,12.03,203,0
OPP.US,D,20161018,000000,12.035,12.037,12.03,12.03,14955,0
OPP.US,D,20161019,000000,12.042,12.06,12.03,12.044,25901,0
OPP.US,D,20161020,000000,12.03,12.03,12.03,12.03,3245,0
OPP.US,D,20161021,000000,12.06,12.06,12.03,12.032,17625,0
OPP.US,D,20161024,000000,12.03,12.044,12.03,12.032,6679,0
OPP.US,D,20161025,000000,12.031,12.052,12.03,12.052,12722,0
OPP.US,D,20161026,000000,12.03,12.042,12.03,12.03,6240,0
OPP.US,D,20161027,000000,12.042,12.042,12.03,12.042,7771,0
OPP.US,D,20161028,000000,12.03,12.033,12.03,12.03,3790,0
OPP.US,D,20161031,000000,12.035,12.035,12.03,12.035,6801,0
OPP.US,D,20161101,000000,12.042,12.044,12.03,12.044,33779,0
OPP.US,D,20161102,000000,12.035,12.038,12.035,12.035,1497,0
OPP.US,D,20161103,000000,12.044,12.044,12.03,12.03,59847,0
OPP.US,D,20161104,000000,12.179,12.179,12.03,12.03,22263,0
OPP.US,D,20161107,000000,12.03,12.035,12.03,12.03,284114,0
OPP.US,D,20161108,000000,12.03,12.034,12.03,12.031,57047,0
OPP.US,D,20161109,000000,12.03,12.035,12.03,12.03,129543,0
OPP.US,D,20161110,000000,12.03,12.031,12.03,12.031,125359,0
OPP.US,D,20161111,000000,12.03,12.034,12.03,12.03,49455,0
OPP.US,D,20161114,000000,12.016,12.016,11.495,11.495,58007,0
OPP.US,D,20161115,000000,11.375,11.427,11.31,11.342,37492,0
OPP.US,D,20161116,000000,11.33,11.479,11.3,11.438,46569,0
OPP.US,D,20161117,000000,11.434,11.495,10.888,11.192,40114,0
OPP.US,D,20161118,000000,11.073,11.154,11.073,11.085,25663,0
OPP.US,D,20161121,000000,11.229,11.252,10.915,10.993,90344,0
OPP.US,D,20161122,000000,10.984,11.248,10.927,11.122,91779,0
OPP.US,D,20161123,000000,11.172,11.434,11.161,11.422,115617,0
OPP.US,D,20161125,000000,11.434,11.584,11.379,11.566,15553,0
OPP.US,D,20161128,000000,11.566,11.612,11.404,11.604,52503,0
OPP.US,D,20161129,000000,11.584,11.617,11.559,11.579,22425,0
OPP.US,D,20161130,000000,11.617,11.941,11.594,11.828,38141,0
OPP.US,D,20161201,000000,11.84,11.847,11.797,11.797,38347,0
OPP.US,D,20161202,000000,11.797,11.828,11.797,11.828,40739,0
OPP.US,D,20161205,000000,11.835,11.887,11.835,11.887,22902,0
OPP.US,D,20161206,000000,11.86,11.86,11.835,11.847,24802,0
OPP.US,D,20161207,000000,11.842,11.86,11.835,11.847,15291,0
OPP.US,D,20161208,000000,11.835,11.851,11.737,11.737,30539,0
OPP.US,D,20161209,000000,11.673,11.707,11.645,11.707,37616,0
OPP.US,D,20161212,000000,12.009,12.009,11.645,11.658,64157,0
OPP.US,D,20161213,000000,11.691,11.737,11.563,11.737,44009,0
OPP.US,D,20161214,000000,11.803,11.803,11.691,11.696,20218,0
OPP.US,D,20161215,000000,11.768,11.784,11.71,11.745,22984,0
OPP.US,D,20161216,000000,11.691,11.775,11.416,11.442,50522,0
OPP.US,D,20161219,000000,11.487,11.733,11.403,11.553,23667,0
OPP.US,D,20161220,000000,11.529,11.544,11.403,11.445,44279,0
OPP.US,D,20161221,000000,11.478,11.505,11.287,11.379,75870,0
OPP.US,D,20161222,000000,11.462,11.52,11.407,11.495,51910,0
OPP.US,D,20161223,000000,11.516,11.516,11.438,11.438,8380,0
OPP.US,D,20161227,000000,11.354,11.375,11.169,11.195,142095,0
OPP.US,D,20161228,000000,11.254,11.287,11.037,11.076,220904,0
OPP.US,D,20161229,000000,11.063,11.254,11.063,11.254,246704,0
OPP.US,D,20161230,000000,11.336,11.563,11.144,11.222,170498,0
OPP.US,D,20170103,000000,11.227,11.317,11.164,11.24,44023,0
OPP.US,D,20170104,000000,11.426,11.563,11.254,11.563,69548,0
OPP.US,D,20170105,000000,11.563,11.563,11.438,11.469,22983,0
OPP.US,D,20170106,000000,11.498,11.527,11.379,11.396,38704,0
OPP.US,D,20170109,000000,11.379,11.517,11.36,11.487,50156,0
OPP.US,D,20170110,000000,11.465,11.524,11.438,11.498,69962,0
OPP.US,D,20170111,000000,11.485,11.536,11.359,11.389,45303,0
OPP.US,D,20170112,000000,11.366,11.445,11.299,11.323,69005,0
OPP.US,D,20170113,000000,11.598,11.598,11.445,11.452,54392,0
OPP.US,D,20170117,000000,11.477,11.477,11.445,11.476,18464,0
OPP.US,D,20170118,000000,11.524,11.524,11.385,11.438,34260,0
OPP.US,D,20170119,000000,11.505,11.519,11.389,11.42,58025,0
OPP.US,D,20170120,000000,11.498,11.498,11.323,11.353,42155,0
OPP.US,D,20170123,000000,11.385,11.524,11.323,11.478,48348,0
OPP.US,D,20170124,000000,11.498,11.498,11.385,11.42,111061,0
OPP.US,D,20170125,000000,11.385,11.425,11.353,11.407,128445,0
OPP.US,D,20170126,000000,11.505,11.505,11.323,11.402,134484,0
OPP.US,D,20170127,000000,11.425,11.512,11.318,11.505,82266,0
OPP.US,D,20170130,000000,11.414,11.43,11.326,11.334,73033,0
OPP.US,D,20170131,000000,11.445,11.445,11.385,11.402,100362,0
OPP.US,D,20170201,000000,11.414,11.536,11.389,11.498,84410,0
OPP.US,D,20170202,000000,11.553,11.584,11.385,11.559,44735,0
OPP.US,D,20170203,000000,11.898,11.898,11.512,11.559,47770,0
OPP.US,D,20170206,000000,11.555,11.565,11.445,11.516,39078,0
OPP.US,D,20170207,000000,11.559,11.659,11.536,11.651,28357,0
OPP.US,D,20170208,000000,11.668,11.717,11.565,11.584,48734,0
OPP.US,D,20170209,000000,11.659,11.692,11.577,11.604,47066,0
OPP.US,D,20170210,000000,11.529,11.625,11.529,11.604,90217,0
OPP.US,D,20170213,000000,11.505,11.629,11.505,11.565,63564,0
OPP.US,D,20170214,000000,11.568,11.64,11.555,11.631,26623,0
OPP.US,D,20170215,000000,11.63,11.698,11.625,11.692,41017,0
OPP.US,D,20170216,000000,11.708,11.741,11.631,11.739,24687,0
OPP.US,D,20170217,000000,11.698,11.734,11.617,11.63,30336,0
OPP.US,D,20170221,000000,11.629,11.63,11.571,11.607,47901,0
OPP.US,D,20170222,000000,11.571,11.625,11.571,11.604,48285,0
OPP.US,D,20170223,000000,11.584,11.724,11.584,11.63,29127,0
OPP.US,D,20170224,000000,11.598,11.686,11.598,11.631,47359,0
OPP.US,D,20170227,000000,11.631,11.645,11.604,11.604,85585,0
OPP.US,D,20170228,000000,11.617,11.739,11.617,11.677,60319,0
OPP.US,D,20170301,000000,11.724,11.787,11.665,11.777,27735,0
OPP.US,D,20170302,000000,11.76,11.787,11.64,11.659,28584,0
OPP.US,D,20170303,000000,11.784,11.784,11.625,11.665,25564,0
OPP.US,D,20170306,000000,11.692,11.698,11.604,11.651,25650,0
OPP.US,D,20170307,000000,11.657,11.692,11.604,11.612,43017,0
OPP.US,D,20170308,000000,11.631,11.686,11.604,11.604,44119,0
OPP.US,D,20170309,000000,11.686,11.686,11.571,11.571,91580,0
OPP.US,D,20170310,000000,11.659,11.659,11.482,11.497,76135,0
OPP.US,D,20170313,000000,11.476,11.553,11.412,11.45,58306,0
OPP.US,D,20170314,000000,11.528,11.536,11.291,11.291,82048,0
OPP.US,D,20170315,000000,11.344,11.517,11.337,11.432,136113,0
OPP.US,D,20170316,000000,11.471,11.483,11.337,11.406,155477,0
OPP.US,D,20170317,000000,11.458,11.465,11.358,11.452,98813,0
OPP.US,D,20170320,000000,11.432,11.458,11.379,11.413,153240,0
OPP.US,D,20170321,000000,11.465,11.495,11.388,11.471,191788,0
OPP.US,D,20170322,000000,11.445,11.483,11.385,11.438,176106,0
OPP.US,D,20170323,000000,11.438,11.488,11.406,11.458,64825,0
OPP.US,D,20170324,000000,11.488,11.581,11.438,11.581,59058,0
OPP.US,D,20170327,000000,11.581,11.585,11.525,11.563,48972,0
OPP.US,D,20170328,000000,11.567,11.706,11.563,11.706,28404,0
OPP.US,D,20170329,000000,11.706,11.71,11.53,11.681,80951,0
OPP.US,D,20170330,000000,11.681,11.71,11.62,11.668,44496,0
OPP.US,D,20170331,000000,11.706,11.735,11.681,11.735,33580,0
OPP.US,D,20170403,000000,11.775,11.866,11.743,11.837,32748,0
OPP.US,D,20170404,000000,11.837,11.914,11.803,11.861,53507,0
OPP.US,D,20170405,000000,11.861,11.861,11.78,11.791,61540,0
OPP.US,D,20170406,000000,11.889,11.889,11.784,11.797,42889,0
OPP.US,D,20170407,000000,11.784,11.847,11.592,11.663,86859,0
OPP.US,D,20170410,000000,11.689,11.797,11.664,11.797,64517,0
OPP.US,D,20170411,000000,11.756,11.781,11.674,11.699,38734,0
OPP.US,D,20170412,000000,11.784,11.837,11.71,11.816,39322,0
OPP.US,D,20170413,000000,11.808,11.854,11.78,11.854,75936,0
OPP.US,D,20170417,000000,12.004,12.147,11.784,11.808,113520,0
OPP.US,D,20170418,000000,11.861,12.05,11.743,11.824,146666,0
OPP.US,D,20170419,000000,11.824,11.887,11.748,11.756,132484,0
OPP.US,D,20170420,000000,11.756,11.891,11.68,11.78,192336,0
OPP.US,D,20170421,000000,11.784,11.824,11.661,11.661,155361,0
OPP.US,D,20170424,000000,11.748,11.824,11.699,11.756,105638,0
OPP.US,D,20170425,000000,11.816,11.847,11.618,11.646,180148,0
OPP.US,D,20170426,000000,11.705,11.78,11.673,11.78,77112,0
OPP.US,D,20170427,000000,11.78,11.816,11.661,11.784,88152,0
OPP.US,D,20170428,000000,11.897,11.936,11.847,11.915,68199,0
OPP.US,D,20170501,000000,11.847,11.967,11.829,11.936,48819,0
OPP.US,D,20170502,000000,11.93,11.93,11.847,11.879,34934,0
OPP.US,D,20170503,000000,11.797,11.97,11.784,11.946,81029,0
OPP.US,D,20170504,000000,11.847,11.909,11.756,11.808,47939,0
OPP.US,D,20170505,000000,11.808,11.9,11.791,11.89,24627,0
OPP.US,D,20170508,000000,11.967,11.967,11.816,11.847,21466,0
OPP.US,D,20170509,000000,11.861,11.918,11.824,11.854,40423,0
OPP.US,D,20170510,000000,11.879,11.961,11.808,11.956,27031,0
OPP.US,D,20170511,000000,11.925,11.947,11.829,11.91,89369,0
OPP.US,D,20170512,000000,11.861,11.897,11.816,11.829,87283,0
OPP.US,D,20170515,000000,11.916,11.916,11.847,11.847,32134,0
OPP.US,D,20170516,000000,11.861,11.947,11.854,11.897,77834,0
OPP.US,D,20170517,000000,11.866,11.873,11.816,11.843,29771,0
OPP.US,D,20170518,000000,11.854,11.861,11.797,11.824,32857,0
OPP.US,D,20170519,000000,11.879,11.879,11.803,11.861,46822,0
OPP.US,D,20170522,000000,11.868,11.873,11.803,11.824,49781,0
OPP.US,D,20170523,000000,11.847,11.879,11.824,11.829,66800,0
OPP.US,D,20170524,000000,11.824,11.854,11.803,11.847,57008,0
OPP.US,D,20170525,000000,11.89,11.941,11.834,11.941,87654,0
OPP.US,D,20170526,000000,11.956,12.045,11.925,12.045,67312,0
OPP.US,D,20170530,000000,11.991,12.158,11.883,12.158,115498,0
OPP.US,D,20170531,000000,12.172,12.192,12.051,12.137,65154,0
OPP.US,D,20170601,000000,12.11,12.172,12.075,12.168,34563,0
OPP.US,D,20170602,000000,12.203,12.203,12.082,12.164,28791,0
OPP.US,D,20170605,000000,12.099,12.121,11.971,12.121,73661,0
OPP.US,D,20170606,000000,12.031,12.145,11.999,12.099,76478,0
OPP.US,D,20170607,000000,12.172,12.172,11.937,12.031,63439,0
OPP.US,D,20170608,000000,12.011,12.145,12.001,12.099,48804,0
OPP.US,D,20170609,000000,12.103,12.11,11.938,12.081,38377,0
OPP.US,D,20170612,000000,12.081,12.11,12.017,12.052,23246,0
OPP.US,D,20170613,000000,12.179,12.179,12.042,12.145,24947,0
OPP.US,D,20170614,000000,12.081,12.129,12.024,12.087,81159,0
OPP.US,D,20170615,000000,12.068,12.087,12.03,12.044,24942,0
OPP.US,D,20170616,000000,12.044,12.075,12.016,12.044,41991,0
OPP.US,D,20170619,000000,12.03,12.11,12.03,12.11,46277,0
OPP.US,D,20170620,000000,12.192,12.192,12.092,12.11,47256,0
OPP.US,D,20170621,000000,12.075,12.185,12.06,12.185,67193,0
OPP.US,D,20170622,000000,12.172,12.204,12.06,12.121,46257,0
OPP.US,D,20170623,000000,12.116,12.201,12.03,12.172,46088,0
OPP.US,D,20170626,000000,12.179,12.205,12.161,12.179,18845,0
OPP.US,D,20170627,000000,12.103,12.172,12.073,12.075,42145,0
OPP.US,D,20170628,000000,12.068,12.115,12.068,12.087,33212,0
OPP.US,D,20170629,000000,12.087,12.21,12.016,12.204,149957,0
OPP.US,D,20170630,000000,12.286,12.34,12.06,12.34,218569,0
OPP.US,D,20170703,000000,12.2,12.274,12.133,12.158,29666,0
OPP.US,D,20170705,000000,12.092,12.168,12.06,12.092,37428,0
OPP.US,D,20170706,000000,12.03,12.044,11.94,11.991,84952,0
OPP.US,D,20170707,000000,11.966,12.06,11.94,11.94,96778,0
OPP.US,D,20170710,000000,11.966,12.044,11.966,11.983,35321,0
OPP.US,D,20170711,000000,11.969,12.027,11.969,11.998,60341,0
OPP.US,D,20170712,000000,12.111,12.201,12.1,12.144,87161,0
OPP.US,D,20170713,000000,12.168,12.185,12.061,12.075,35614,0
OPP.US,D,20170714,000000,12.138,12.18,12.097,12.13,45176,0
OPP.US,D,20170717,000000,12.13,12.237,12.13,12.237,46879,0
OPP.US,D,20170718,000000,12.228,12.295,12.18,12.289,76200,0
OPP.US,D,20170719,000000,12.295,12.295,12.168,12.281,71287,0
OPP.US,D,20170720,000000,12.262,12.289,12.193,12.241,43691,0
OPP.US,D,20170721,000000,12.303,12.303,12.228,12.281,32725,0
OPP.US,D,20170724,000000,12.316,12.316,12.213,12.228,20177,0
OPP.US,D,20170725,000000,12.212,12.228,12.152,12.172,31012,0
OPP.US,D,20170726,000000,12.172,12.237,12.172,12.201,43471,0
OPP.US,D,20170727,000000,12.237,12.262,12.145,12.172,46954,0
OPP.US,D,20170728,000000,12.152,12.185,12.13,12.145,30553,0
OPP.US,D,20170731,000000,12.18,12.228,12.138,12.185,32492,0
OPP.US,D,20170801,000000,12.159,12.262,12.159,12.212,24415,0
OPP.US,D,20170802,000000,12.205,12.217,12.138,12.168,34941,0
OPP.US,D,20170803,000000,12.185,12.228,12.145,12.185,26435,0
OPP.US,D,20170804,000000,12.185,12.197,12.159,12.164,18107,0
OPP.US,D,20170807,000000,12.145,12.212,12.145,12.159,43844,0
OPP.US,D,20170808,000000,12.145,12.164,12.103,12.13,53596,0
OPP.US,D,20170809,000000,12.13,12.168,12.087,12.168,28051,0
OPP.US,D,20170810,000000,12.185,12.185,12.075,12.111,70723,0
OPP.US,D,20170811,000000,12.111,12.201,12.111,12.201,27838,0
OPP.US,D,20170814,000000,12.205,12.212,12.103,12.193,57107,0
OPP.US,D,20170815,000000,12.168,12.168,12.075,12.117,21228,0
OPP.US,D,20170816,000000,12.201,12.201,12.103,12.173,36233,0
OPP.US,D,20170817,000000,12.181,12.181,12.117,12.123,35289,0
OPP.US,D,20170818,000000,12.117,12.245,12.117,12.117,47162,0
OPP.US,D,20170821,000000,12.117,12.222,12.117,12.138,20655,0
OPP.US,D,20170822,000000,12.186,12.291,12.186,12.251,82059,0
OPP.US,D,20170823,000000,12.263,12.263,12.213,12.213,18102,0
OPP.US,D,20170824,000000,12.229,12.27,12.159,12.201,94838,0
OPP.US,D,20170825,000000,12.213,12.282,12.195,12.229,77651,0
OPP.US,D,20170828,000000,12.258,12.291,12.213,12.263,46473,0
OPP.US,D,20170829,000000,12.258,12.305,12.222,12.275,77769,0
OPP.US,D,20170830,000000,12.277,12.321,12.258,12.321,52511,0
OPP.US,D,20170831,000000,12.321,12.36,12.245,12.291,48424,0
OPP.US,D,20170901,000000,12.087,12.355,12.087,12.305,40959,0
OPP.US,D,20170905,000000,12.312,12.312,12.258,12.277,25443,0
OPP.US,D,20170906,000000,12.282,12.342,12.245,12.321,71011,0
OPP.US,D,20170907,000000,12.291,12.373,12.291,12.318,13871,0
OPP.US,D,20170908,000000,12.229,12.342,12.222,12.342,70633,0
OPP.US,D,20170911,000000,12.291,12.321,12.291,12.318,22137,0
OPP.US,D,20170912,000000,12.321,12.321,12.282,12.321,34425,0
OPP.US,D,20170913,000000,12.318,12.393,12.311,12.393,28700,0
OPP.US,D,20170914,000000,12.427,12.45,12.381,12.412,37922,0
OPP.US,D,20170915,000000,12.439,12.463,12.412,12.45,18464,0
OPP.US,D,20170918,000000,12.439,12.483,12.29,12.317,31354,0
OPP.US,D,20170919,000000,12.311,12.45,12.296,12.347,56968,0
OPP.US,D,20170920,000000,12.32,12.32,12.241,12.277,101514,0
OPP.US,D,20170921,000000,12.393,12.393,12.236,12.29,52781,0
OPP.US,D,20170922,000000,12.262,12.32,12.258,12.262,38183,0
OPP.US,D,20170925,000000,12.262,12.32,12.241,12.262,89923,0
OPP.US,D,20170926,000000,12.269,12.381,12.269,12.364,55296,0
OPP.US,D,20170927,000000,12.342,12.342,12.258,12.335,72403,0
OPP.US,D,20170928,000000,12.317,12.317,12.201,12.262,93696,0
OPP.US,D,20170929,000000,12.311,12.381,12.262,12.29,110593,0
OPP.US,D,20171002,000000,12.36,12.36,12.244,12.258,77696,0
OPP.US,D,20171003,000000,12.241,12.271,12.193,12.236,199020,0
OPP.US,D,20171004,000000,12.456,12.643,12.397,12.517,295464,0
OPP.US,D,20171005,000000,12.517,12.636,12.517,12.61,177753,0
OPP.US,D,20171006,000000,12.643,12.678,12.491,12.522,94532,0
OPP.US,D,20171009,000000,12.541,12.61,12.527,12.567,62313,0
OPP.US,D,20171010,000000,12.587,12.713,12.579,12.605,94691,0
OPP.US,D,20171011,000000,12.605,12.636,12.553,12.61,72604,0
OPP.US,D,20171012,000000,12.567,12.567,12.474,12.517,46360,0
OPP.US,D,20171013,000000,12.497,12.56,12.491,12.56,44001,0
OPP.US,D,20171016,000000,12.56,12.602,12.397,12.483,135049,0
OPP.US,D,20171017,000000,12.475,12.475,12.32,12.393,88077,0
OPP.US,D,20171018,000000,12.36,12.421,12.327,12.36,61910,0
OPP.US,D,20171019,000000,12.335,12.397,12.29,12.335,71177,0
OPP.US,D,20171020,000000,12.304,12.304,12.228,12.241,67130,0
OPP.US,D,20171023,000000,12.236,12.327,12.228,12.277,60254,0
OPP.US,D,20171024,000000,12.258,12.258,12.172,12.18,100454,0
OPP.US,D,20171025,000000,12.335,12.335,12.058,12.073,136024,0
OPP.US,D,20171026,000000,12.08,12.185,12.032,12.066,119142,0
OPP.US,D,20171027,000000,12.066,12.201,12.066,12.168,59427,0
OPP.US,D,20171030,000000,12.211,12.22,12.102,12.127,68123,0
OPP.US,D,20171031,000000,12.22,12.25,12.102,12.22,46436,0
OPP.US,D,20171101,000000,12.205,12.277,12.12,12.168,51833,0
OPP.US,D,20171102,000000,12.197,12.244,12.164,12.22,29733,0
OPP.US,D,20171103,000000,12.18,12.244,12.18,12.22,64459,0
OPP.US,D,20171106,000000,12.244,12.262,12.22,12.244,43871,0
OPP.US,D,20171107,000000,12.236,12.236,12.151,12.18,83329,0
OPP.US,D,20171108,000000,12.18,12.228,12.109,12.127,79577,0
OPP.US,D,20171109,000000,12.102,12.164,12.102,12.136,59633,0
OPP.US,D,20171110,000000,12.228,12.228,12.092,12.092,63890,0
OPP.US,D,20171113,000000,12.073,12.081,11.949,11.968,104620,0
OPP.US,D,20171114,000000,11.949,11.964,11.768,11.776,136833,0
OPP.US,D,20171115,000000,12.085,12.085,11.624,11.806,137750,0
