<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAKX.US,D,20211227,000000,40.94,41.7159,40.94,41.7159,633,0
MAKX.US,D,20211228,000000,41.73,41.73,41.37,41.37,252,0
MAKX.US,D,20211229,000000,41.29,41.29,41.29,41.29,307,0
MAKX.US,D,20211230,000000,41.31,41.31,41.31,41.31,155,0
MAKX.US,D,20211231,000000,41.55,41.55,41.4574,41.4574,241,0
MAKX.US,D,20220103,000000,41.54,41.6847,41.51,41.6847,270,0
MAKX.US,D,20220104,000000,41.74,41.74,41.236,41.6287,201,0
MAKX.US,D,20220105,000000,40.1516,40.1516,40.1516,40.1516,87,0
MAKX.US,D,20220106,000000,40.0671,40.0671,40.0671,40.0671,46,0
MAKX.US,D,20220107,000000,39.4606,39.4606,39.4606,39.4606,6,0
MAKX.US,D,20220110,000000,38.77,38.99,38.455,38.99,1095,0
MAKX.US,D,20220111,000000,39.7,39.7,39.69,39.6928,292,0
MAKX.US,D,20220112,000000,39.8061,39.8061,39.8061,39.8061,1,0
MAKX.US,D,20220113,000000,39.82,39.82,38.8841,38.8841,785,0
MAKX.US,D,20220114,000000,38.55,39.0932,38.55,39.0932,514,0
MAKX.US,D,20220118,000000,37.8011,37.8011,37.8011,37.8011,51,0
MAKX.US,D,20220119,000000,37.3806,37.3806,37.3806,37.3806,51,0
MAKX.US,D,20220120,000000,36.74,36.74,36.74,36.74,135,0
MAKX.US,D,20220121,000000,36.2637,36.2637,36.2637,36.2637,10,0
