<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JZRO.US,D,20210913,000000,25.2499,25.2499,25.1055,25.1055,1610,0
JZRO.US,D,20210914,000000,25.18,25.18,24.9764,24.9764,3301,0
JZRO.US,D,20210915,000000,25.392,25.392,25.392,25.392,16,0
JZRO.US,D,20210916,000000,25.16,25.16,24.9179,24.9771,3033,0
JZRO.US,D,20210917,000000,24.5,24.5,24.5,24.5,201,0
JZRO.US,D,20210920,000000,23.66,23.66,23.27,23.57,5345,0
JZRO.US,D,20210921,000000,23.64,23.64,23.64,23.64,618,0
JZRO.US,D,20210922,000000,23.76,24.23,23.76,24.04,3463,0
JZRO.US,D,20210923,000000,24.21,24.57,24.21,24.57,704,0
JZRO.US,D,20210924,000000,24.34,24.34,24.25,24.3,2459,0
JZRO.US,D,20210927,000000,24.51,24.52,24.46,24.52,1611,0
JZRO.US,D,20210928,000000,24.23,24.23,23.8733,23.97,1400,0
JZRO.US,D,20210929,000000,23.805,23.81,23.8,23.81,4400,0
JZRO.US,D,20210930,000000,23.845,23.85,23.71,23.71,3274,0
JZRO.US,D,20211001,000000,23.665,23.8419,23.665,23.8419,492,0
JZRO.US,D,20211004,000000,23.91,23.91,23.63,23.74,2101,0
JZRO.US,D,20211005,000000,23.82,23.82,23.82,23.82,200,0
JZRO.US,D,20211006,000000,23.4,23.48,23.26,23.4796,679,0
JZRO.US,D,20211007,000000,23.75,24.0399,23.75,23.9436,760,0
JZRO.US,D,20211008,000000,24,24,23.98,23.98,5100,0
JZRO.US,D,20211011,000000,24.19,24.25,24.19,24.25,683,0
JZRO.US,D,20211012,000000,24.38,24.48,24.38,24.48,601,0
JZRO.US,D,20211013,000000,24.78,24.985,24.78,24.971,666,0
JZRO.US,D,20211014,000000,25.38,25.57,25.38,25.4647,1202,0
JZRO.US,D,20211015,000000,25.6338,25.6338,25.6338,25.6338,3,0
JZRO.US,D,20211018,000000,25.68,25.72,25.6206,25.6206,7074,0
JZRO.US,D,20211019,000000,25.88,25.88,25.8342,25.8342,539,0
JZRO.US,D,20211020,000000,26.0383,26.0383,26.0383,26.0383,20,0
JZRO.US,D,20211021,000000,25.7385,25.7385,25.7385,25.7385,1,0
JZRO.US,D,20211022,000000,25.7083,25.7083,25.7083,25.7083,171,0
JZRO.US,D,20211025,000000,25.9037,25.9037,25.9037,25.9037,4,0
JZRO.US,D,20211026,000000,26,26,25.7929,25.7929,793,0
JZRO.US,D,20211027,000000,25.6,25.6,25.43,25.43,560,0
JZRO.US,D,20211028,000000,25.67,25.7568,25.67,25.7568,101,0
JZRO.US,D,20211029,000000,25.53,25.64,25.4935,25.5816,1566,0
JZRO.US,D,20211101,000000,25.77,25.88,25.77,25.7883,1726,0
JZRO.US,D,20211102,000000,25.58,25.58,25.2744,25.2744,141,0
JZRO.US,D,20211103,000000,25.4299,25.43,25.365,25.4006,1552,0
JZRO.US,D,20211104,000000,25.1727,25.1727,25.1727,25.1727,41,0
JZRO.US,D,20211105,000000,25.1162,25.1162,25.1162,25.1162,90,0
JZRO.US,D,20211108,000000,25.32,25.57,25.32,25.5205,1080,0
JZRO.US,D,20211109,000000,25.43,25.5166,25.43,25.5166,201,0
JZRO.US,D,20211110,000000,25.52,25.52,25.13,25.13,313,0
JZRO.US,D,20211111,000000,25.514,25.514,25.514,25.514,10,0
JZRO.US,D,20211112,000000,25.8156,25.9,25.8156,25.8586,4482,0
JZRO.US,D,20211115,000000,25.71,25.71,25.593,25.593,1165,0
JZRO.US,D,20211116,000000,25.55,25.62,25.485,25.485,708,0
JZRO.US,D,20211117,000000,25.29,25.2991,25.29,25.2991,202,0
JZRO.US,D,20211118,000000,25.2616,25.2616,25.2616,25.2616,10,0
JZRO.US,D,20211119,000000,25.0386,25.0386,25.0386,25.0386,15,0
JZRO.US,D,20211122,000000,25.18,25.18,25.18,25.18,106,0
JZRO.US,D,20211123,000000,25.09,25.19,25.09,25.1657,269,0
JZRO.US,D,20211124,000000,25.0568,25.0568,25.0568,25.0568,10,0
JZRO.US,D,20211126,000000,24.71,24.71,24.5506,24.5506,105,0
JZRO.US,D,20211129,000000,24.83,24.92,24.66,24.8591,4348,0
JZRO.US,D,20211130,000000,24.7905,24.7905,24.3899,24.3899,403,0
JZRO.US,D,20211201,000000,24.94,24.94,24.0649,24.0649,1401,0
JZRO.US,D,20211202,000000,24.03,24.2296,24.03,24.2296,150,0
JZRO.US,D,20211203,000000,23.85,23.85,23.8438,23.8438,117,0
JZRO.US,D,20211206,000000,24.0561,24.0561,24.0561,24.0561,28,0
JZRO.US,D,20211207,000000,24.7537,24.7537,24.7537,24.7537,29,0
JZRO.US,D,20211208,000000,24.87,25.05,24.85,24.9598,910,0
JZRO.US,D,20211209,000000,24.82,24.82,24.6898,24.6898,361,0
JZRO.US,D,20211210,000000,24.8199,24.8199,24.71,24.7388,1220,0
JZRO.US,D,20211213,000000,24.709,24.709,24.6676,24.6676,305,0
JZRO.US,D,20211214,000000,24.63,24.63,24.5519,24.5519,389,0
JZRO.US,D,20211215,000000,24.155,24.77,24.155,24.77,1007,0
JZRO.US,D,20211216,000000,24.88,24.8988,24.88,24.8988,542,0
JZRO.US,D,20211217,000000,25.23,25.23,24.7857,24.7857,178,0
JZRO.US,D,20211220,000000,24.29,24.29,24.1737,24.1737,119,0
JZRO.US,D,20211221,000000,24.72,24.7362,24.72,24.7362,2000,0
JZRO.US,D,20211222,000000,25.1207,25.1207,25.1207,25.1207,158,0
JZRO.US,D,20211223,000000,25.3001,25.4235,25.3001,25.4235,1530,0
JZRO.US,D,20211227,000000,25.56,25.7607,25.56,25.7607,504,0
JZRO.US,D,20211228,000000,25.7861,25.7861,25.7861,25.7861,39,0
JZRO.US,D,20211229,000000,25.844,25.844,25.844,25.844,87,0
JZRO.US,D,20211230,000000,25.99,25.99,25.8389,25.8389,842,0
JZRO.US,D,20211231,000000,25.88,25.98,25.88,25.9356,500,0
JZRO.US,D,20220103,000000,25.9723,25.9723,25.9723,25.9723,17,0
JZRO.US,D,20220104,000000,26.169,26.169,26.169,26.169,2,0
JZRO.US,D,20220105,000000,26.41,26.41,26.0174,26.0174,397,0
JZRO.US,D,20220106,000000,25.84,25.84,25.6456,25.6456,101,0
JZRO.US,D,20220107,000000,25.8752,25.8752,25.8752,25.8752,90,0
JZRO.US,D,20220110,000000,25.78,25.79,25.7699,25.7699,521,0
JZRO.US,D,20220111,000000,25.98,26.148,25.98,26.148,312,0
JZRO.US,D,20220112,000000,26.7917,26.7917,26.7917,26.7917,3,0
JZRO.US,D,20220113,000000,26.5921,26.5921,26.5921,26.5921,1,0
JZRO.US,D,20220114,000000,26.46,26.49,26.3433,26.49,820,0
JZRO.US,D,20220118,000000,26.23,26.3778,26.1788,26.1788,946,0
JZRO.US,D,20220119,000000,26.41,26.41,26.1829,26.1829,622,0
JZRO.US,D,20220120,000000,26.3,26.3,26.0113,26.0113,120,0
JZRO.US,D,20220121,000000,26,26,24.9661,24.9661,1257,0
