<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UAN.US,D,20110414,000000,91.268,91.95,88.999,88.999,246329,0
UAN.US,D,20110415,000000,88.999,93.677,88.999,93.621,117885,0
UAN.US,D,20110418,000000,93.518,97.299,90.661,93.882,81721,0
UAN.US,D,20110419,000000,94.937,96.817,94.256,95.998,103772,0
UAN.US,D,20110420,000000,99.37,99.486,97.385,99.486,191152,0
UAN.US,D,20110421,000000,102.12,104.03,99.283,99.428,201393,0
UAN.US,D,20110425,000000,104.92,105.26,101.42,105.08,255753,0
UAN.US,D,20110426,000000,106.04,108.9,104.45,104.7,227612,0
UAN.US,D,20110427,000000,105.51,105.98,103.95,104.2,123229,0
UAN.US,D,20110428,000000,104.45,104.89,101.21,101.79,79468,0
UAN.US,D,20110429,000000,102.13,103.74,100,100.21,82795,0
UAN.US,D,20110502,000000,101.37,102.53,95.861,97.867,138428,0
UAN.US,D,20110503,000000,98.551,98.599,95.18,95.301,81761,0
UAN.US,D,20110504,000000,95.124,98.763,94.461,97.597,73296,0
UAN.US,D,20110505,000000,97.501,100.02,97.087,97.597,76079,0
UAN.US,D,20110506,000000,98.859,103.3,97.655,102.21,93594,0
UAN.US,D,20110509,000000,102.58,105.98,102.37,105.87,98679,0
UAN.US,D,20110510,000000,103.68,106.65,103.3,106.65,114532,0
UAN.US,D,20110511,000000,106.35,106.92,104.09,104.57,66664,0
UAN.US,D,20110512,000000,103.68,104.25,101.42,102.37,51280,0
UAN.US,D,20110513,000000,102.37,103.43,98.281,99.428,70421,0
UAN.US,D,20110516,000000,99.37,102.12,97.867,98.185,78039,0
UAN.US,D,20110517,000000,97.597,99.65,96.672,97.694,38571,0
UAN.US,D,20110518,000000,97.501,97.501,94.256,95.441,76791,0
UAN.US,D,20110519,000000,95.666,97.337,94.937,94.937,60588,0
UAN.US,D,20110520,000000,95.61,96.721,95.507,95.507,79526,0
UAN.US,D,20110523,000000,96.075,96.123,92.996,94.256,158630,0
UAN.US,D,20110524,000000,95.301,97.135,95.031,95.124,89407,0
UAN.US,D,20110525,000000,95.861,97.501,95.61,97.173,73739,0
UAN.US,D,20110526,000000,97.597,98.349,97.443,97.761,48907,0
UAN.US,D,20110527,000000,98.859,105.72,98.763,104.51,143413,0
UAN.US,D,20110531,000000,107.22,109.35,104.37,104.51,121788,0
UAN.US,D,20110601,000000,105.35,107.82,102.9,103.35,95387,0
UAN.US,D,20110602,000000,104.82,107.13,103.52,105.57,106011,0
UAN.US,D,20110603,000000,104.7,108.87,103.84,106.46,59113,0
UAN.US,D,20110606,000000,106.81,108.65,105.13,105.61,53976,0
UAN.US,D,20110607,000000,105.44,106.23,103.43,104.77,61044,0
UAN.US,D,20110608,000000,105.13,105.61,103.84,104.2,44130,0
UAN.US,D,20110609,000000,104.7,106.04,104.45,105.03,65891,0
UAN.US,D,20110610,000000,105.72,111.11,104.45,111.11,83339,0
UAN.US,D,20110613,000000,112.57,119.07,112,112.42,139054,0
UAN.US,D,20110614,000000,113.47,115.46,112.57,113.88,92271,0
UAN.US,D,20110615,000000,114.3,116.51,113.36,114.88,87170,0
