<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABBV.US,D,20130104,000000,23.89,24.076,23.637,23.73,30972534,0
ABBV.US,D,20130107,000000,23.565,24.463,23.565,23.78,25936067,0
ABBV.US,D,20130108,000000,23.663,23.906,23.021,23.264,25887345,0
ABBV.US,D,20130109,000000,23.187,23.427,23.187,23.394,27245328,0
ABBV.US,D,20130110,000000,23.007,23.461,23.001,23.461,22693455,0
ABBV.US,D,20130111,000000,23.453,23.669,23.286,23.638,16027655,0
ABBV.US,D,20130114,000000,23.748,23.914,23.6,23.802,16591138,0
ABBV.US,D,20130115,000000,23.537,24.245,23.537,24.16,18678753,0
ABBV.US,D,20130116,000000,24.141,24.814,24.057,24.814,23648383,0
ABBV.US,D,20130117,000000,24.964,25.628,24.964,25.432,20660344,0
ABBV.US,D,20130118,000000,25.438,26.059,25.163,26.059,25555176,0
ABBV.US,D,20130122,000000,25.82,26.012,25.087,25.432,22641573,0
ABBV.US,D,20130123,000000,25.774,26.42,25.486,26.394,15727414,0
ABBV.US,D,20130124,000000,26.386,26.898,25.996,26.159,16222566,0
ABBV.US,D,20130125,000000,26.198,26.42,25.583,26.255,12801398,0
ABBV.US,D,20130128,000000,26.318,26.443,25.633,25.757,10225479,0
ABBV.US,D,20130129,000000,25.633,26.159,25.313,26.052,12658696,0
ABBV.US,D,20130130,000000,25.703,26.204,25.703,25.79,15527851,0
ABBV.US,D,20130131,000000,25.723,25.79,25.327,25.618,15353377,0
ABBV.US,D,20130201,000000,25.723,25.974,25.5,25.961,13645440,0
ABBV.US,D,20130204,000000,25.583,26.043,25.522,26.031,9091069,0
ABBV.US,D,20130205,000000,26.128,26.345,25.961,25.974,10432634,0
ABBV.US,D,20130206,000000,25.807,26.031,25.737,25.934,8218873,0
ABBV.US,D,20130207,000000,26.236,26.236,24.994,25.432,14140521,0
ABBV.US,D,20130208,000000,25.394,25.432,25.02,25.313,19847804,0
ABBV.US,D,20130211,000000,25.227,25.263,24.964,25.034,8638717,0
ABBV.US,D,20130212,000000,24.976,25.068,24.578,24.73,10703759,0
ABBV.US,D,20130213,000000,24.73,24.837,24.544,24.627,6960249,0
ABBV.US,D,20130214,000000,24.474,25.646,24.447,25.536,10841336,0
ABBV.US,D,20130215,000000,25.79,26.402,25.79,26.241,19042500,0
ABBV.US,D,20130219,000000,26.144,26.765,25.912,26.665,11876138,0
ABBV.US,D,20130220,000000,26.646,27.323,26.262,26.961,11595033,0
ABBV.US,D,20130221,000000,26.876,27.253,26.665,27.081,10398926,0
ABBV.US,D,20130222,000000,26.925,27.125,26.63,26.855,6431480,0
ABBV.US,D,20130225,000000,26.909,26.961,26.096,26.096,6681870,0
ABBV.US,D,20130226,000000,26.255,26.255,25.807,25.897,6391527,0
ABBV.US,D,20130227,000000,25.814,25.82,25.415,25.646,17527124,0
ABBV.US,D,20130228,000000,25.599,25.934,25.486,25.782,14783208,0
ABBV.US,D,20130301,000000,25.696,26.584,25.522,26.402,12788070,0
ABBV.US,D,20130304,000000,26.204,26.708,26.204,26.702,7763201,0
ABBV.US,D,20130305,000000,26.849,26.931,26.035,26.192,9524137,0
ABBV.US,D,20130306,000000,26.226,26.437,26.096,26.353,7861988,0
ABBV.US,D,20130307,000000,26.289,26.539,26.144,26.178,6362143,0
ABBV.US,D,20130308,000000,26.281,26.289,25.95,26.074,5892444,0
ABBV.US,D,20130311,000000,26.012,26.638,25.891,26.304,6608371,0
ABBV.US,D,20130312,000000,26.323,26.743,25.874,25.955,9343293,0
ABBV.US,D,20130313,000000,25.974,26.247,25.865,25.955,5313936,0
ABBV.US,D,20130314,000000,26.136,26.247,25.737,26.226,14127335,0
ABBV.US,D,20130315,000000,26.144,26.909,26.031,26.883,17484716,0
ABBV.US,D,20130318,000000,26.57,26.876,26.525,26.646,7417157,0
ABBV.US,D,20130319,000000,26.708,26.812,26.42,26.785,7315912,0
ABBV.US,D,20130320,000000,26.883,27.364,26.819,27.273,10129871,0
ABBV.US,D,20130321,000000,27.105,27.211,26.868,26.876,6785678,0
ABBV.US,D,20130322,000000,26.931,27.211,26.743,27.211,4759456,0
ABBV.US,D,20130325,000000,27.317,27.593,27.183,27.453,8685812,0
ABBV.US,D,20130326,000000,27.632,28.293,27.632,28.076,10382252,0
ABBV.US,D,20130327,000000,28.083,28.135,27.692,28.037,6122784,0
ABBV.US,D,20130328,000000,28.114,28.49,27.777,28.478,10404098,0
ABBV.US,D,20130401,000000,27.903,28.727,27.903,28.715,8220337,0
ABBV.US,D,20130402,000000,28.781,28.781,28.293,28.427,7891963,0
ABBV.US,D,20130403,000000,28.452,28.943,28.172,28.329,5903864,0
ABBV.US,D,20130404,000000,28.469,29.173,28.362,29.048,29627817,0
ABBV.US,D,20130405,000000,28.844,28.977,28.69,28.844,20181211,0
ABBV.US,D,20130408,000000,28.818,29.237,28.677,29.166,23557487,0
ABBV.US,D,20130409,000000,29.298,30.418,29.187,29.713,12423294,0
ABBV.US,D,20130410,000000,29.776,30.561,29.674,30.458,11185354,0
ABBV.US,D,20130411,000000,30.598,30.804,30.38,30.443,9215540,0
ABBV.US,D,20130412,000000,30.282,30.508,30.036,30.364,5963024,0
ABBV.US,D,20130415,000000,30.212,30.325,29.182,29.203,10150312,0
ABBV.US,D,20130416,000000,29.366,29.972,28.985,29.913,9931746,0
ABBV.US,D,20130417,000000,29.697,29.9,29.19,29.771,7160667,0
ABBV.US,D,20130418,000000,29.859,30.049,29.523,29.822,7107735,0
ABBV.US,D,20130419,000000,29.958,30.007,29.737,29.876,9214042,0
ABBV.US,D,20130422,000000,30.301,31.592,30.218,31.149,12106421,0
ABBV.US,D,20130423,000000,31.438,32.644,31.289,31.812,13307547,0
ABBV.US,D,20130424,000000,31.812,31.953,30.968,31.234,7863940,0
ABBV.US,D,20130425,000000,31.397,31.564,30.837,31.173,7431318,0
ABBV.US,D,20130426,000000,31.679,32.637,31.536,32.304,14333201,0
ABBV.US,D,20130429,000000,32.295,32.367,31.747,31.877,8550198,0
ABBV.US,D,20130430,000000,31.747,32.579,31.716,32.454,9648392,0
ABBV.US,D,20130501,000000,32.232,32.48,32.102,32.102,9080977,0
ABBV.US,D,20130502,000000,32.192,32.192,30.906,31,13695477,0
ABBV.US,D,20130503,000000,31.226,31.549,30.889,31.486,6588455,0
ABBV.US,D,20130506,000000,31.679,31.679,31.114,31.423,5797592,0
ABBV.US,D,20130507,000000,31.357,31.712,31.303,31.648,5314958,0
ABBV.US,D,20130508,000000,31.716,31.747,30.58,30.649,9895241,0
ABBV.US,D,20130509,000000,30.542,31.326,30.478,31.173,7161798,0
ABBV.US,D,20130510,000000,31.157,31.716,31.149,31.716,6322878,0
ABBV.US,D,20130513,000000,31.564,31.564,31.129,31.389,5305390,0
ABBV.US,D,20130514,000000,31.071,32.078,31.071,31.961,8175030,0
ABBV.US,D,20130515,000000,32.218,33.07,32.049,32.438,9510951,0
ABBV.US,D,20130516,000000,32.458,33.052,32.426,32.565,6535491,0
ABBV.US,D,20130517,000000,32.438,33.363,32.313,33.24,7443564,0
ABBV.US,D,20130520,000000,33.205,33.221,32.464,32.6,5020229,0
ABBV.US,D,20130521,000000,32.549,33.093,32.536,32.798,6683881,0
ABBV.US,D,20130522,000000,32.739,33.826,32.313,32.955,7384177,0
ABBV.US,D,20130523,000000,32.503,33.086,32.432,32.832,4691463,0
ABBV.US,D,20130524,000000,32.593,32.756,31.932,32.024,6402064,0
ABBV.US,D,20130528,000000,32.339,32.445,31.502,31.985,8772256,0
ABBV.US,D,20130529,000000,31.634,31.84,30.862,30.922,9803089,0
ABBV.US,D,20130530,000000,31.059,31.798,31.059,31.397,6886017,0
ABBV.US,D,20130531,000000,31.201,31.492,30.077,30.085,13210624,0
ABBV.US,D,20130603,000000,30.218,30.713,30.127,30.555,10184929,0
ABBV.US,D,20130604,000000,30.598,31.339,30.571,30.747,6426074,0
ABBV.US,D,20130605,000000,30.649,30.938,30.085,30.334,6813053,0
ABBV.US,D,20130606,000000,30.458,30.707,30.055,30.656,6046724,0
ABBV.US,D,20130607,000000,30.811,31.198,30.656,31.005,7753202,0
ABBV.US,D,20130610,000000,31.24,31.24,30.458,30.953,6674101,0
ABBV.US,D,20130611,000000,30.521,31.044,30.34,30.719,5072619,0
ABBV.US,D,20130612,000000,30.946,31.005,30.104,30.141,5310666,0
ABBV.US,D,20130613,000000,29.894,30.443,28.258,30.409,8650819,0
ABBV.US,D,20130614,000000,30.288,30.656,29.952,30.451,5787358,0
ABBV.US,D,20130617,000000,30.585,30.656,30.078,30.307,4906807,0
ABBV.US,D,20130618,000000,30.282,30.699,30.043,30.683,5172292,0
ABBV.US,D,20130619,000000,30.699,30.889,30.307,30.334,5198557,0
ABBV.US,D,20130620,000000,30.055,30.148,28.833,28.934,10608720,0
ABBV.US,D,20130621,000000,29.359,30.096,29.035,30.036,13942696,0
ABBV.US,D,20130624,000000,29.646,29.882,29.118,29.523,8577175,0
ABBV.US,D,20130625,000000,29.704,30.141,29.324,30.043,6651642,0
ABBV.US,D,20130626,000000,30.373,30.732,30.325,30.571,6717101,0
ABBV.US,D,20130627,000000,30.699,30.992,30.12,30.394,7328037,0
ABBV.US,D,20130628,000000,29.972,30.282,29.118,29.132,15260658,0
