<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UL.US,D,20050225,000000,14.691,14.944,14.66,14.898,1497064,0
UL.US,D,20050228,000000,14.886,14.921,14.837,14.893,2369882,0
UL.US,D,20050301,000000,14.851,15.102,14.837,15.049,3427189,0
UL.US,D,20050302,000000,14.906,15.115,14.893,15.004,3201529,0
UL.US,D,20050303,000000,14.921,14.99,14.898,14.97,2777979,0
UL.US,D,20050304,000000,14.985,15.04,14.963,15.018,1763390,0
UL.US,D,20050307,000000,14.898,15.012,14.878,14.97,1796321,0
UL.US,D,20050308,000000,15.004,15.04,14.955,14.985,1147627,0
UL.US,D,20050309,000000,14.944,14.955,14.898,14.906,791502,0
UL.US,D,20050310,000000,15.074,15.123,14.998,15.055,936372,0
UL.US,D,20050311,000000,15.04,15.144,15.018,15.089,1359913,0
UL.US,D,20050314,000000,14.921,15.012,14.914,14.985,1494237,0
UL.US,D,20050315,000000,14.963,14.99,14.929,14.948,2045661,0
UL.US,D,20050316,000000,15.026,15.04,14.948,14.97,1242578,0
UL.US,D,20050317,000000,15.004,15.081,15.004,15.049,1250553,0
UL.US,D,20050318,000000,14.963,15.04,14.938,14.998,1020772,0
UL.US,D,20050321,000000,14.832,14.893,14.81,14.878,814660,0
UL.US,D,20050322,000000,14.656,14.772,14.563,14.58,2493646,0
UL.US,D,20050323,000000,14.633,14.726,14.633,14.691,796907,0
UL.US,D,20050324,000000,14.948,15.004,14.886,14.938,544738,0
UL.US,D,20050328,000000,14.864,14.963,14.832,14.87,646378,0
UL.US,D,20050329,000000,14.97,15.089,14.97,15.061,2486446,0
UL.US,D,20050330,000000,15.312,15.438,15.312,15.417,1297129,0
UL.US,D,20050331,000000,15.317,15.376,15.278,15.348,841682,0
UL.US,D,20050401,000000,15.285,15.341,15.18,15.194,4802284,0
UL.US,D,20050404,000000,14.985,15.089,14.963,15.04,1950198,0
UL.US,D,20050405,000000,15.285,15.334,15.207,15.306,1929869,0
UL.US,D,20050406,000000,15.256,15.364,15.256,15.312,1374326,0
UL.US,D,20050407,000000,15.348,15.438,15.341,15.381,729490,0
UL.US,D,20050408,000000,15.306,15.422,15.306,15.396,493788,0
UL.US,D,20050411,000000,15.438,15.459,15.369,15.417,342487,0
UL.US,D,20050412,000000,15.317,15.422,15.237,15.396,570729,0
UL.US,D,20050413,000000,15.348,15.422,15.317,15.364,451591,0
UL.US,D,20050414,000000,15.271,15.334,15.215,15.256,548596,0
UL.US,D,20050415,000000,15.317,15.396,15.237,15.237,513602,0
UL.US,D,20050418,000000,15.081,15.18,15.081,15.16,725374,0
UL.US,D,20050419,000000,15.166,15.317,15.16,15.271,1013823,0
UL.US,D,20050420,000000,15.068,15.18,15.026,15.055,709678,0
UL.US,D,20050421,000000,15.089,15.172,15.049,15.144,675196,0
UL.US,D,20050422,000000,14.99,15.081,14.99,15.026,625023,0
UL.US,D,20050425,000000,15.026,15.13,15.026,15.13,861752,0
UL.US,D,20050426,000000,14.948,14.955,14.898,14.938,1457437,0
UL.US,D,20050427,000000,14.824,14.87,14.766,14.87,1496033,0
UL.US,D,20050428,000000,14.593,14.726,14.548,14.62,1484458,0
UL.US,D,20050429,000000,14.719,14.719,14.602,14.719,1256985,0
UL.US,D,20050502,000000,14.706,14.76,14.667,14.719,1112638,0
UL.US,D,20050503,000000,14.714,14.802,14.706,14.76,818008,0
UL.US,D,20050504,000000,14.906,15.096,14.87,15.033,1112889,0
UL.US,D,20050505,000000,15.256,15.271,15.026,15.166,1091791,0
UL.US,D,20050506,000000,15.696,15.734,15.417,15.585,2066499,0
UL.US,D,20050509,000000,15.585,15.796,15.585,15.781,1201661,0
UL.US,D,20050510,000000,15.734,15.83,15.712,15.734,1357856,0
UL.US,D,20050511,000000,15.703,15.796,15.669,15.754,731291,0
UL.US,D,20050512,000000,15.642,15.72,15.585,15.614,781986,0
UL.US,D,20050513,000000,15.62,15.678,15.475,15.572,612671,0
UL.US,D,20050516,000000,15.542,15.678,15.534,15.678,691664,0
UL.US,D,20050517,000000,15.6,15.727,15.6,15.689,607524,0
UL.US,D,20050518,000000,15.271,15.43,15.215,15.412,1105945,0
UL.US,D,20050519,000000,15.285,15.3,15.228,15.278,1034926,0
UL.US,D,20050520,000000,15.488,15.509,15.376,15.467,1754635,0
UL.US,D,20050523,000000,15.578,15.72,15.542,15.696,1278604,0
UL.US,D,20050524,000000,15.559,15.592,15.517,15.585,619616,0
