<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GSFP.US,D,20210920,000000,40.99,41.046,40.13,40.55,19035,0
GSFP.US,D,20210921,000000,40.851,41.07,40.78,40.848,4761,0
GSFP.US,D,20210922,000000,40.742,41.24,40.742,40.99,37943,0
GSFP.US,D,20210923,000000,41.13,41.63,41.13,41.46,8486,0
GSFP.US,D,20210924,000000,40.96,41.08,40.9196,40.9196,6222,0
GSFP.US,D,20210927,000000,40.69,40.69,40.51,40.5627,1175,0
GSFP.US,D,20210928,000000,40.08,40.08,39.526,39.56,13293,0
GSFP.US,D,20210929,000000,39.55,39.55,39.235,39.3,24949,0
GSFP.US,D,20210930,000000,39.41,39.55,38.986,39.5,48965,0
GSFP.US,D,20211001,000000,39.11,39.26,38.67,39.17,4609,0
GSFP.US,D,20211004,000000,38.89,38.89,38.3212,38.4756,10013,0
GSFP.US,D,20211005,000000,38.3,38.85,38.3,38.775,11083,0
GSFP.US,D,20211006,000000,38.21,38.58,38.08,38.5303,5621,0
GSFP.US,D,20211007,000000,38.9,39.2,38.9,39.0094,1523,0
GSFP.US,D,20211008,000000,39.09,39.09,38.8594,38.8594,4005,0
GSFP.US,D,20211011,000000,38.9458,38.975,38.6612,38.71,6402,0
GSFP.US,D,20211012,000000,38.79,38.91,38.72,38.8016,6622,0
GSFP.US,D,20211013,000000,39.2,39.46,39.115,39.46,9600,0
GSFP.US,D,20211014,000000,39.73,39.96,39.73,39.9165,4855,0
GSFP.US,D,20211015,000000,40.14,40.25,39.9743,40.0272,7908,0
GSFP.US,D,20211018,000000,39.84,40.2,39.84,40.14,12568,0
GSFP.US,D,20211019,000000,40.354,40.64,40.354,40.5436,39013,0
GSFP.US,D,20211020,000000,40.76,40.83,40.65,40.81,21235,0
GSFP.US,D,20211021,000000,40.53,40.78,40.53,40.77,32412,0
GSFP.US,D,20211022,000000,40.71,40.87,40.55,40.74,56289,0
GSFP.US,D,20211025,000000,40.68,40.87,40.54,40.73,7816,0
GSFP.US,D,20211026,000000,40.78,40.845,40.61,40.61,8203,0
