<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNY.US,D,20050225,000000,8.4672,8.4672,8.417,8.417,37001,0
BNY.US,D,20050228,000000,8.417,8.4401,8.364,8.387,37523,0
BNY.US,D,20050301,000000,8.387,8.387,8.3535,8.3597,62531,0
BNY.US,D,20050302,000000,8.3535,8.3764,8.341,8.3764,25882,0
BNY.US,D,20050303,000000,8.3764,8.4054,8.364,8.4054,49684,0
BNY.US,D,20050304,000000,8.4296,8.4791,8.4233,8.4619,30398,0
BNY.US,D,20050307,000000,8.4296,8.4619,8.4296,8.4401,26057,0
BNY.US,D,20050308,000000,8.4672,8.4672,8.4349,8.4349,16672,0
BNY.US,D,20050309,000000,8.4472,8.4472,8.341,8.3597,78685,0
BNY.US,D,20050310,000000,8.3701,8.3701,8.3279,8.3535,30574,0
BNY.US,D,20050311,000000,8.3279,8.3279,8.2795,8.2795,29526,0
BNY.US,D,20050314,000000,8.2858,8.3122,8.2513,8.3122,23444,0
BNY.US,D,20050315,000000,8.3035,8.341,8.2901,8.2901,19448,0
BNY.US,D,20050316,000000,8.3035,8.3484,8.2963,8.3279,22063,0
BNY.US,D,20050317,000000,8.2858,8.3279,8.2732,8.2795,22405,0
BNY.US,D,20050318,000000,8.2732,8.3219,8.2609,8.2732,12151,0
BNY.US,D,20050321,000000,8.2732,8.3219,8.1793,8.2443,56111,0
BNY.US,D,20050322,000000,8.2443,8.2679,8.1419,8.1861,45687,0
BNY.US,D,20050323,000000,8.1178,8.1178,8.0426,8.083,52810,0
BNY.US,D,20050324,000000,8.125,8.125,8.0229,8.0426,26929,0
BNY.US,D,20050328,000000,8.0718,8.0718,7.9862,8.0101,35608,0
BNY.US,D,20050329,000000,8.0101,8.0718,8.005,8.0718,51071,0
BNY.US,D,20050330,000000,8.0718,8.1027,8.0718,8.1027,18755,0
BNY.US,D,20050331,000000,8.095,8.2025,8.095,8.1578,27620,0
BNY.US,D,20050401,000000,8.2157,8.2513,8.1861,8.2198,20669,0
BNY.US,D,20050404,000000,8.2443,8.3219,8.2025,8.3219,34911,0
BNY.US,D,20050405,000000,8.3219,8.3219,8.2443,8.2443,27788,0
BNY.US,D,20050406,000000,8.2732,8.3035,8.2565,8.2963,20498,0
BNY.US,D,20050407,000000,8.3035,8.3035,8.2329,8.2329,23102,0
BNY.US,D,20050408,000000,8.2679,8.2679,8.2157,8.2198,9551,0
BNY.US,D,20050411,000000,8.2443,8.2609,8.2157,8.2443,36310,0
BNY.US,D,20050412,000000,8.2513,8.2565,8.238,8.2513,16337,0
BNY.US,D,20050413,000000,8.2443,8.2858,8.2443,8.2732,40994,0
BNY.US,D,20050414,000000,8.2329,8.2732,8.2329,8.2679,32999,0
BNY.US,D,20050415,000000,8.2443,8.2795,8.2443,8.2679,44114,0
BNY.US,D,20050418,000000,8.2268,8.2901,8.2268,8.2268,48458,0
BNY.US,D,20050419,000000,8.2268,8.2609,8.2198,8.2609,45167,0
BNY.US,D,20050420,000000,8.238,8.2443,8.2329,8.2443,16337,0
BNY.US,D,20050421,000000,8.3035,8.3279,8.2025,8.2268,52634,0
BNY.US,D,20050422,000000,8.2025,8.2679,8.2025,8.2565,9202,0
BNY.US,D,20050425,000000,8.2679,8.2679,8.2157,8.2443,5734,0
BNY.US,D,20050426,000000,8.2443,8.2609,8.2198,8.2443,31262,0
BNY.US,D,20050427,000000,8.2609,8.3279,8.2609,8.3122,33868,0
BNY.US,D,20050428,000000,8.3122,8.3122,8.2732,8.3122,19794,0
BNY.US,D,20050429,000000,8.3181,8.341,8.3181,8.341,12335,0
BNY.US,D,20050502,000000,8.3826,8.4054,8.3279,8.3597,49684,0
BNY.US,D,20050503,000000,8.341,8.3701,8.334,8.3701,30230,0
BNY.US,D,20050504,000000,8.341,8.3764,8.341,8.3764,37176,0
BNY.US,D,20050505,000000,8.3826,8.4401,8.3597,8.4401,19448,0
BNY.US,D,20050506,000000,8.4233,8.4401,8.417,8.4401,32839,0
BNY.US,D,20050509,000000,8.4296,8.4591,8.4296,8.4401,9730,0
BNY.US,D,20050510,000000,8.4619,8.4908,8.4296,8.4908,24845,0
BNY.US,D,20050511,000000,8.5038,8.5038,8.4472,8.4591,33187,0
BNY.US,D,20050512,000000,8.4127,8.4672,8.4054,8.4538,9039,0
BNY.US,D,20050513,000000,8.392,8.4969,8.392,8.4908,42035,0
BNY.US,D,20050516,000000,8.4969,8.5204,8.4791,8.5204,42562,0
BNY.US,D,20050517,000000,8.5328,8.5328,8.4725,8.4908,34734,0
BNY.US,D,20050518,000000,8.5267,8.5267,8.4472,8.4619,32839,0
