<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEDL.US,D,20211014,000000,27.123,27.123,27.123,27.123,11,0
FEDL.US,D,20211015,000000,27.66,27.66,27.6035,27.6035,102,0
FEDL.US,D,20211019,000000,31.8705,31.8705,27.8355,27.8355,292,0
FEDL.US,D,20211020,000000,26.45,28.5345,26.45,28.5345,168,0
FEDL.US,D,20211021,000000,28.522,28.522,28.522,28.522,78,0
FEDL.US,D,20211025,000000,28.8174,28.8174,28.8174,28.8174,60,0
FEDL.US,D,20211027,000000,28.01,28.01,27.6636,27.6636,145,0
FEDL.US,D,20211028,000000,28.4207,28.4207,28.4207,28.4207,2,0
FEDL.US,D,20211029,000000,28.1911,28.1911,28.1911,28.1911,4,0
FEDL.US,D,20211101,000000,28.6817,28.6817,28.6817,28.6817,30,0
FEDL.US,D,20211102,000000,28.6997,28.6997,28.6997,28.6997,2,0
FEDL.US,D,20211104,000000,29.34,29.34,28.9376,28.9376,103,0
FEDL.US,D,20211108,000000,29.6379,29.6379,29.6379,29.6379,10,0
FEDL.US,D,20211111,000000,29.728,29.728,29.728,29.728,6,0
FEDL.US,D,20211115,000000,29.9256,29.9256,29.9256,29.9256,2,0
FEDL.US,D,20211116,000000,29.8425,29.8425,29.8425,29.8425,1,0
FEDL.US,D,20211118,000000,29.2176,29.2176,29.2176,29.2176,2,0
FEDL.US,D,20211122,000000,29.5687,29.5687,29.5687,29.5687,25,0
FEDL.US,D,20211203,000000,27.8717,27.8717,27.8717,27.8717,1,0
FEDL.US,D,20211207,000000,29.4165,29.4165,29.4165,29.4165,3,0
FEDL.US,D,20211208,000000,29.3085,29.3085,29.3085,29.3085,1,0
FEDL.US,D,20211209,000000,29.17,29.385,29.15,29.385,10000,0
FEDL.US,D,20211210,000000,29.44,29.49,28.76,29.49,34900,0
FEDL.US,D,20211215,000000,28.765,28.765,28.765,28.765,1,0
FEDL.US,D,20211216,000000,28.95,28.95,28.8189,28.8189,875,0
FEDL.US,D,20211227,000000,30.24,30.3792,30.24,30.3792,100,0
FEDL.US,D,20211228,000000,30.7,30.71,30.2038,30.2038,4454,0
FEDL.US,D,20211229,000000,30.49,30.49,30.13,30.29,39000,0
FEDL.US,D,20211230,000000,30.48,30.48,29.94,30.01,170312,0
FEDL.US,D,20211231,000000,30.07,30.26,29.87,30.04,270500,0
FEDL.US,D,20220103,000000,30.43,30.7,30.23,30.62,274600,0
FEDL.US,D,20220104,000000,31.21,31.68,31.16,31.652,326738,0
FEDL.US,D,20220105,000000,31.65,31.97,30.53,30.56,353338,0
FEDL.US,D,20220106,000000,31.09,31.63,30.57,31.36,214117,0
FEDL.US,D,20220107,000000,31.58,31.91,31.28,31.7053,158603,0
FEDL.US,D,20220110,000000,31.29,31.53,30.47,31.5,97700,0
FEDL.US,D,20220111,000000,31.51,32.52,31.32,32.5,97715,0
FEDL.US,D,20220112,000000,32.72,33.04,32.24,32.63,90612,0
FEDL.US,D,20220113,000000,33.13,33.14,32.15,32.22,89102,0
FEDL.US,D,20220114,000000,32.34,32.88,32,32.8772,37253,0
FEDL.US,D,20220118,000000,32.24,32.72,31.53,31.83,89402,0
FEDL.US,D,20220119,000000,32.38,32.44,31.05,31.05,58184,0
FEDL.US,D,20220120,000000,30.97,32.02,30.13,30.1324,88115,0
FEDL.US,D,20220121,000000,29.54,29.9,28.44,28.5612,89567,0
