<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TOTR.US,D,20211001,000000,50.19,50.225,50.189,50.225,1075,0
TOTR.US,D,20211004,000000,50.185,50.185,50.185,50.185,10,0
TOTR.US,D,20211005,000000,50.11,50.11,50.075,50.075,512,0
TOTR.US,D,20211006,000000,50.14,50.14,50.12,50.12,893,0
TOTR.US,D,20211007,000000,49.97,49.97,49.97,49.97,53,0
TOTR.US,D,20211008,000000,49.8942,49.8942,49.8942,49.8942,2,0
TOTR.US,D,20211011,000000,49.7826,49.7826,49.7826,49.7826,68,0
TOTR.US,D,20211012,000000,49.8485,49.8485,49.8485,49.8485,6,0
TOTR.US,D,20211013,000000,50.0366,50.0366,50.0366,50.0366,5,0
TOTR.US,D,20211014,000000,50.1252,50.1252,50.1252,50.1252,43,0
TOTR.US,D,20211015,000000,50.089,50.09,50.0381,50.0381,220,0
TOTR.US,D,20211018,000000,50.0382,50.0382,50.0382,50.0382,3,0
TOTR.US,D,20211019,000000,49.9193,49.9193,49.9193,49.9193,33,0
TOTR.US,D,20211020,000000,49.89,49.89,49.8761,49.8761,136,0
TOTR.US,D,20211021,000000,49.83,49.86,49.83,49.84,5002,0
TOTR.US,D,20211022,000000,49.8717,49.8717,49.8717,49.8717,2,0
TOTR.US,D,20211025,000000,49.851,49.851,49.851,49.851,2,0
TOTR.US,D,20211026,000000,49.894,49.9505,49.894,49.9505,250,0
TOTR.US,D,20211027,000000,50.1498,50.1498,50.1498,50.1498,1756,0
TOTR.US,D,20211028,000000,50.0349,50.0349,50.0349,50.0349,69,0
TOTR.US,D,20211029,000000,50.072,50.072,50.072,50.072,33,0
TOTR.US,D,20211101,000000,50.02,50.0329,50.02,50.0329,271,0
TOTR.US,D,20211102,000000,50.085,50.085,50.085,50.085,2,0
TOTR.US,D,20211103,000000,50.0149,50.0149,50.0149,50.0149,119,0
TOTR.US,D,20211104,000000,50.17,50.17,50.17,50.17,5,0
