<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BUFG.US,D,20211028,000000,20.02,20.05,20.0101,20.05,29976,0
BUFG.US,D,20211029,000000,20.19,20.19,19.99,20.07,258216,0
BUFG.US,D,20211101,000000,20.09,20.09,20.05,20.0807,11928,0
BUFG.US,D,20211102,000000,20.12,20.14,20.12,20.13,8503,0
BUFG.US,D,20211103,000000,20.12,20.21,20.1193,20.1999,28130,0
BUFG.US,D,20211104,000000,20.205,20.28,20.2001,20.24,148914,0
BUFG.US,D,20211105,000000,20.29,20.29,20.23,20.2499,20837,0
BUFG.US,D,20211108,000000,20.27,20.28,20.23,20.23,138610,0
BUFG.US,D,20211109,000000,20.22,20.22,20.1781,20.2,20803,0
BUFG.US,D,20211110,000000,20.18,20.21,20.11,20.15,17953,0
BUFG.US,D,20211111,000000,20.17,20.17,20.14,20.149,14272,0
BUFG.US,D,20211112,000000,20.2,20.2395,20.1675,20.22,44347,0
BUFG.US,D,20211115,000000,20.27,20.27,20.1801,20.22,258103,0
BUFG.US,D,20211116,000000,20.2201,20.29,20.2201,20.26,75497,0
BUFG.US,D,20211117,000000,20.26,20.26,20.2001,20.219,19403,0
BUFG.US,D,20211118,000000,20.2391,20.26,20.1601,20.237,97449,0
BUFG.US,D,20211119,000000,20.23,20.25,20.2,20.2,282117,0
BUFG.US,D,20211122,000000,20.27,20.29,20.19,20.2,144271,0
BUFG.US,D,20211123,000000,20.19,20.2,20.12,20.1948,34888,0
BUFG.US,D,20211124,000000,20.17,20.23,20.163,20.218,145563,0
BUFG.US,D,20211126,000000,20.04,20.05,19.9031,19.92,83582,0
BUFG.US,D,20211129,000000,20.08,20.13,19.9974,20.105,106698,0
BUFG.US,D,20211130,000000,19.97,20.0498,19.83,19.83,47913,0
BUFG.US,D,20211201,000000,19.985,20.09,19.69,19.69,158630,0
BUFG.US,D,20211202,000000,19.7,19.92,19.7,19.84,25408,0
BUFG.US,D,20211203,000000,19.7933,19.7933,19.62,19.7054,79385,0
BUFG.US,D,20211206,000000,19.84,19.95,19.7557,19.88,46946,0
BUFG.US,D,20211207,000000,20,20.17,20,20.11,86257,0
BUFG.US,D,20211208,000000,20.18,20.21,20.13,20.21,25074,0
BUFG.US,D,20211209,000000,20.18,20.2,20.1,20.14,204117,0
BUFG.US,D,20211210,000000,20.21,20.25,20.1373,20.21,109919,0
BUFG.US,D,20211213,000000,20.21,20.21,20.11,20.11,26688,0
BUFG.US,D,20211214,000000,20.04,20.09,19.9721,20.02,68531,0
BUFG.US,D,20211215,000000,20.08,20.22,19.98,20.2,42242,0
BUFG.US,D,20211216,000000,20.2477,20.25,20.09,20.12,64239,0
BUFG.US,D,20211217,000000,20.05,20.09,19.95,19.97,178153,0
BUFG.US,D,20211220,000000,20.2,20.2,19.745,19.87,184934,0
BUFG.US,D,20211221,000000,20,20.16,19.945,20.05,71534,0
BUFG.US,D,20211222,000000,20.09,20.21,20.089,20.1807,183246,0
BUFG.US,D,20211223,000000,20.2277,20.29,20.2149,20.255,20987,0
BUFG.US,D,20211227,000000,20.2532,20.37,20.251,20.37,37168,0
BUFG.US,D,20211228,000000,20.4,20.403,20.3601,20.3769,9932,0
BUFG.US,D,20211229,000000,20.4,20.43,20.38,20.42,46239,0
BUFG.US,D,20211230,000000,20.43,20.43,20.34,20.34,68070,0
BUFG.US,D,20211231,000000,20.39,20.4,20.32,20.32,125418,0
BUFG.US,D,20220103,000000,20.3777,20.45,20.3777,20.4196,153070,0
BUFG.US,D,20220104,000000,20.425,20.46,20.385,20.4289,107609,0
BUFG.US,D,20220105,000000,20.42,20.44,20.2,20.2,179092,0
BUFG.US,D,20220106,000000,20.2599,20.2599,20.16,20.1781,42283,0
BUFG.US,D,20220107,000000,20.2169,20.2169,20.14,20.18,159881,0
BUFG.US,D,20220110,000000,20.11,20.19,19.95,20.18,49683,0
BUFG.US,D,20220111,000000,20.1,20.29,20.1,20.27,75090,0
BUFG.US,D,20220112,000000,20.33,20.3696,20.2581,20.3,71414,0
BUFG.US,D,20220113,000000,20.35,20.35,20.14,20.14,49507,0
BUFG.US,D,20220114,000000,20.07,20.1575,20.0421,20.14,217525,0
BUFG.US,D,20220118,000000,20.06,20.06,19.93,19.93,90225,0
BUFG.US,D,20220119,000000,20.02,20.03,19.8,19.8,246316,0
BUFG.US,D,20220120,000000,19.89,20,19.685,19.69,192039,0
BUFG.US,D,20220121,000000,19.66,19.6899,19.41,19.44,701953,0
