<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VOC.US,D,20110509,000000,6.5603,6.7297,6.5297,6.6653,2025168,0
VOC.US,D,20110510,000000,6.6506,6.8067,6.6345,6.7571,1170353,0
VOC.US,D,20110511,000000,6.7606,6.7606,6.6476,6.6572,677358,0
VOC.US,D,20110512,000000,6.6063,6.6872,6.5741,6.6276,594105,0
VOC.US,D,20110513,000000,6.6125,6.7606,6.5194,6.7058,913326,0
VOC.US,D,20110516,000000,6.6695,6.71,6.6304,6.6948,565941,0
VOC.US,D,20110517,000000,6.8102,6.8102,6.5101,6.5371,861586,0
VOC.US,D,20110518,000000,6.5405,6.6695,6.4962,6.6345,1020653,0
VOC.US,D,20110519,000000,6.6695,6.7147,6.5741,6.6721,460681,0
VOC.US,D,20110520,000000,6.7147,6.7606,6.6522,6.6872,463107,0
VOC.US,D,20110523,000000,6.587,6.7236,6.4974,6.6304,478578,0
VOC.US,D,20110524,000000,6.6695,6.683,6.5603,6.6125,477584,0
VOC.US,D,20110525,000000,6.6393,6.6506,6.5741,6.6364,324907,0
VOC.US,D,20110526,000000,6.6948,6.6981,6.5968,6.6125,335513,0
VOC.US,D,20110527,000000,6.6345,6.6948,6.6063,6.644,290548,0
VOC.US,D,20110531,000000,6.7139,6.7304,6.6648,6.6812,368379,0
VOC.US,D,20110601,000000,6.644,6.7922,6.644,6.7922,460672,0
VOC.US,D,20110602,000000,6.7922,6.7922,6.6522,6.7297,513341,0
VOC.US,D,20110603,000000,6.6522,6.7297,6.6364,6.6742,567194,0
VOC.US,D,20110606,000000,6.6555,6.6872,6.5269,6.5919,545657,0
VOC.US,D,20110607,000000,6.5452,6.6037,6.4974,6.5405,605241,0
VOC.US,D,20110608,000000,6.5356,6.6037,6.5075,6.5158,346511,0
VOC.US,D,20110609,000000,6.5509,6.7147,6.5138,6.7147,847954,0
VOC.US,D,20110610,000000,6.71,6.7524,6.5817,6.7399,749303,0
VOC.US,D,20110613,000000,6.7399,6.7399,6.5452,6.5556,791655,0
VOC.US,D,20110614,000000,6.6364,6.7399,6.5297,6.6345,651230,0
VOC.US,D,20110615,000000,6.71,6.8067,6.587,6.6393,833487,0
VOC.US,D,20110616,000000,6.6969,6.7606,6.6118,6.6619,411719,0
VOC.US,D,20110617,000000,6.71,6.7297,6.6364,6.6393,270701,0
VOC.US,D,20110620,000000,6.6364,6.7147,6.5727,6.6364,276759,0
VOC.US,D,20110621,000000,6.6948,6.7941,6.5817,6.7571,485179,0
VOC.US,D,20110622,000000,6.7297,6.9923,6.7271,6.9895,451659,0
VOC.US,D,20110623,000000,6.8137,6.9752,6.7297,6.8655,468748,0
VOC.US,D,20110624,000000,6.8847,6.8847,6.7969,6.8347,233202,0
VOC.US,D,20110627,000000,6.8847,6.9752,6.8102,6.8347,366274,0
VOC.US,D,20110628,000000,6.8655,6.8812,6.7484,6.8417,319744,0
VOC.US,D,20110629,000000,6.7922,6.952,6.7462,6.8904,441433,0
VOC.US,D,20110630,000000,6.9369,6.9715,6.8655,6.9413,466399,0
VOC.US,D,20110701,000000,6.9358,7.1238,6.8591,7.0782,216062,0
VOC.US,D,20110705,000000,7.028,7.1312,6.9435,7.1091,449896,0
VOC.US,D,20110706,000000,7.1129,7.1312,6.9966,7.0464,543186,0
VOC.US,D,20110707,000000,7.1129,7.1793,7.0219,7.0345,629559,0
VOC.US,D,20110708,000000,7.0374,7.1793,7.0374,7.1002,627757,0
VOC.US,D,20110711,000000,7.1438,7.1482,6.8269,6.9752,421905,0
VOC.US,D,20110712,000000,6.9723,7.1238,6.9328,7.1186,232715,0
VOC.US,D,20110713,000000,7.1134,7.1586,6.965,6.9858,546150,0
VOC.US,D,20110714,000000,7.0442,7.1202,6.9923,7.0023,303104,0
VOC.US,D,20110715,000000,7.098,7.2496,7.0529,7.2496,326263,0
VOC.US,D,20110718,000000,7.242,7.3578,7.1179,7.2232,318075,0
VOC.US,D,20110719,000000,7.3478,7.536,7.2899,7.3895,523033,0
VOC.US,D,20110720,000000,7.4189,7.4866,7.3236,7.4483,438419,0
VOC.US,D,20110721,000000,7.5893,7.6722,7.4725,7.5541,742577,0
VOC.US,D,20110722,000000,7.5509,7.5509,7.4257,7.5281,546677,0
VOC.US,D,20110725,000000,7.605,7.6073,7.3525,7.5149,596745,0
VOC.US,D,20110726,000000,7.5109,7.6182,7.4474,7.4506,742415,0
VOC.US,D,20110727,000000,7.4648,7.4961,7.2753,7.32,591313,0
VOC.US,D,20110728,000000,7.098,7.5587,6.7714,7.2381,674529,0
VOC.US,D,20110729,000000,7.2329,7.2783,6.9843,7.2381,357465,0
VOC.US,D,20110801,000000,7.2822,7.3592,7.1401,7.2194,525822,0
VOC.US,D,20110802,000000,7.1652,7.3033,7.0257,7.0921,241051,0
VOC.US,D,20110803,000000,7.1091,7.1186,6.8067,7.028,591236,0
VOC.US,D,20110804,000000,6.8977,7.1091,6.6506,6.7271,719490,0
VOC.US,D,20110805,000000,6.7785,6.7785,5.8168,6.6182,1065216,0
VOC.US,D,20110808,000000,6.1537,6.5151,5.6541,6.0924,478176,0
VOC.US,D,20110809,000000,6.3044,6.7297,5.9287,6.2313,644598,0
VOC.US,D,20110810,000000,6.2313,6.6146,6.1773,6.4823,448621,0
VOC.US,D,20110811,000000,6.5891,6.7469,6.4384,6.7297,397064,0
VOC.US,D,20110812,000000,6.8446,7.0147,6.7544,6.8102,208357,0
VOC.US,D,20110815,000000,7.0183,7.067,6.8862,7.0464,403984,0
VOC.US,D,20110816,000000,7.0464,7.0464,6.8067,6.8591,292325,0
VOC.US,D,20110817,000000,6.9156,7.1482,6.8776,7.028,283035,0
VOC.US,D,20110818,000000,6.9471,6.9843,6.6893,6.8425,239258,0
VOC.US,D,20110819,000000,6.8839,7.0345,6.644,6.6755,229560,0
VOC.US,D,20110822,000000,6.9358,6.9358,6.3011,6.3972,221362,0
VOC.US,D,20110823,000000,6.5371,6.7962,6.4351,6.7846,247516,0
VOC.US,D,20110824,000000,6.7846,7.0626,6.7435,7.0374,165999,0
VOC.US,D,20110825,000000,7.1277,7.1438,6.8425,6.9384,245103,0
VOC.US,D,20110826,000000,6.9085,7.0442,6.8102,7.0058,99485,0
VOC.US,D,20110829,000000,7.1277,7.4435,7.028,7.3592,425988,0
VOC.US,D,20110830,000000,7.3033,7.336,7.061,7.0818,363902,0
VOC.US,D,20110831,000000,7.098,7.2285,7.0456,7.1555,207531,0
VOC.US,D,20110901,000000,7.1725,7.2224,6.9752,7.1179,60154,0
VOC.US,D,20110902,000000,7.0124,7.1742,6.9212,7.0782,125975,0
VOC.US,D,20110906,000000,6.958,7.1594,6.8862,7.0818,149507,0
VOC.US,D,20110907,000000,7.1542,7.1542,6.9042,7.0066,83882,0
