<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWAR.US,D,20211217,000000,22.48,23.5666,22.48,23.5666,2245,0
SWAR.US,D,20211220,000000,22.97,23.1,22.68,22.8249,3436,0
SWAR.US,D,20211221,000000,23.21,24.0632,23.14,24.0632,815,0
SWAR.US,D,20211222,000000,24.08,24.405,24.08,24.405,71860,0
SWAR.US,D,20211223,000000,24.45,24.8,24.3299,24.751,6434,0
SWAR.US,D,20211227,000000,25.16,25.3006,25.1398,25.3006,2917,0
SWAR.US,D,20211228,000000,25.22,25.22,24.68,24.7708,4161,0
SWAR.US,D,20211229,000000,24.63,24.7189,24.5695,24.7189,662,0
SWAR.US,D,20211230,000000,25.08,25.24,24.82,24.82,2606,0
SWAR.US,D,20211231,000000,24.7699,24.7699,24.3335,24.3335,67939,0
SWAR.US,D,20220103,000000,23.8592,23.92,23.52,23.8911,6849,0
SWAR.US,D,20220104,000000,22.23,22.8767,22.23,22.8767,811,0
SWAR.US,D,20220105,000000,21.5799,21.5799,20.6401,20.6401,5077,0
SWAR.US,D,20220106,000000,20.559,20.559,20.559,20.559,451,0
SWAR.US,D,20220107,000000,20.62,20.62,20.2842,20.2842,2068,0
SWAR.US,D,20220110,000000,19.79,20.6251,19.302,20.6246,7115,0
SWAR.US,D,20220111,000000,20.6,21.4,20.37,21.3267,3007,0
SWAR.US,D,20220112,000000,21.8,21.8,21,21.2339,4075,0
SWAR.US,D,20220113,000000,21.15,21.15,19.4394,19.4394,6818,0
SWAR.US,D,20220114,000000,19.03,19.5613,18.98,19.5613,539,0
SWAR.US,D,20220118,000000,19.3694,19.68,18.8788,18.8788,2712,0
SWAR.US,D,20220119,000000,19.14,19.67,18.875,18.875,3839,0
SWAR.US,D,20220120,000000,19.79,19.9501,18.6179,18.6179,1424,0
SWAR.US,D,20220121,000000,18.67,18.67,17.6479,17.6479,4999,0
