<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLP.US,D,20050928,000000,8.0263,8.0263,8.0263,8.0263,0,0
GLP.US,D,20050929,000000,9.1213,9.2917,8.5778,8.6472,8878978,0
GLP.US,D,20050930,000000,8.6644,8.7381,8.5188,8.6096,896283,0
GLP.US,D,20051003,000000,8.6472,8.8672,8.5188,8.8281,451157,0
GLP.US,D,20051004,000000,8.9027,9.0035,8.7217,8.7244,330007,0
GLP.US,D,20051005,000000,8.7554,8.7554,8.4668,8.5277,391671,0
GLP.US,D,20051006,000000,8.5188,8.5188,8.0962,8.103,537499,0
GLP.US,D,20051007,000000,8.1712,8.3663,8.1345,8.3305,276564,0
GLP.US,D,20051010,000000,8.3714,8.3714,8.1712,8.2077,95385,0
GLP.US,D,20051011,000000,8.1906,8.3364,8.1906,8.2384,93743,0
GLP.US,D,20051012,000000,8.2921,8.3167,8.1712,8.2631,146916,0
GLP.US,D,20051013,000000,8.2717,8.2717,7.8437,8.0444,147187,0
GLP.US,D,20051014,000000,8.0091,8.0091,7.8437,7.9185,220372,0
GLP.US,D,20051017,000000,7.9185,8.0962,7.9185,8.0444,151035,0
GLP.US,D,20051018,000000,8.0263,8.1174,8.0263,8.0854,92372,0
GLP.US,D,20051019,000000,8.0805,8.0805,7.7561,8.0444,154040,0
GLP.US,D,20051020,000000,8.0091,8.0731,7.9498,7.9498,56188,0
GLP.US,D,20051021,000000,7.8074,8.0231,7.7594,7.8437,197896,0
GLP.US,D,20051024,000000,7.8437,8.0171,7.8437,7.9893,77024,0
GLP.US,D,20051025,000000,8.0231,8.064,8.0231,8.0263,84420,0
GLP.US,D,20051026,000000,8.0091,8.0559,7.8437,7.9893,75103,0
GLP.US,D,20051027,000000,8.0091,8.0091,7.8972,7.8972,43301,0
GLP.US,D,20051028,000000,7.9341,7.9721,7.8972,7.9185,43036,0
GLP.US,D,20051031,000000,7.8972,7.953,7.8643,7.8914,77024,0
GLP.US,D,20051101,000000,7.9721,8.0263,7.856,7.9284,126628,0
GLP.US,D,20051102,000000,7.9341,7.9341,7.7647,7.7736,92914,0
GLP.US,D,20051103,000000,7.7514,7.7514,7.5164,7.6119,177881,0
GLP.US,D,20051104,000000,7.5883,7.6625,7.411,7.5999,154585,0
GLP.US,D,20051107,000000,7.5328,7.644,7.4985,7.6039,148834,0
GLP.US,D,20051108,000000,7.696,7.8263,7.6246,7.6327,193517,0
GLP.US,D,20051109,000000,7.6246,7.7514,7.4438,7.6967,180629,0
GLP.US,D,20051110,000000,7.8074,7.8643,7.6246,7.7161,127458,0
GLP.US,D,20051111,000000,7.6246,7.7898,7.571,7.7161,80583,0
GLP.US,D,20051114,000000,7.7561,7.963,7.7272,7.8437,279851,0
GLP.US,D,20051115,000000,7.8643,7.8914,7.5188,7.571,114847,0
GLP.US,D,20051116,000000,7.5523,7.5523,7.4617,7.4617,57017,0
GLP.US,D,20051117,000000,7.4617,7.4617,7.2596,7.3889,143354,0
GLP.US,D,20051118,000000,7.3524,7.5164,7.3524,7.4759,60301,0
GLP.US,D,20051121,000000,7.5586,7.571,7.3342,7.4938,131843,0
GLP.US,D,20051122,000000,7.4617,7.6246,7.3889,7.4782,65780,0
GLP.US,D,20051123,000000,7.4782,7.5328,7.3524,7.3889,91821,0
GLP.US,D,20051125,000000,7.3889,7.3889,7.3204,7.3342,17810,0
GLP.US,D,20051128,000000,7.3151,7.6246,7.2786,7.4438,124990,0
GLP.US,D,20051129,000000,7.4057,7.5164,7.2786,7.3844,109638,0
GLP.US,D,20051130,000000,7.2054,7.2892,7.1142,7.1469,267520,0
GLP.US,D,20051201,000000,7.1505,7.2054,6.9774,7.0661,220646,0
GLP.US,D,20051202,000000,7.0407,7.2786,7.0407,7.0779,148834,0
GLP.US,D,20051205,000000,7.0779,7.2246,7.0779,7.1364,118134,0
GLP.US,D,20051206,000000,7.1142,7.2634,7.1142,7.2337,200089,0
GLP.US,D,20051207,000000,7.2535,7.2596,7.1505,7.1876,78399,0
GLP.US,D,20051208,000000,7.2786,7.2892,7.1697,7.2164,90448,0
GLP.US,D,20051209,000000,7.2054,7.2246,7.1616,7.2054,107169,0
