<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HWM.US,D,20161101,000000,17.286,17.596,14.572,14.704,23035720,0
HWM.US,D,20161102,000000,14.658,14.743,13.701,13.945,21062266,0
HWM.US,D,20161103,000000,13.779,14.025,13.54,13.594,10877117,0
HWM.US,D,20161104,000000,13.677,13.835,13.609,13.74,12164460,0
HWM.US,D,20161107,000000,13.913,13.992,13.43,13.477,11907835,0
HWM.US,D,20161108,000000,13.563,13.71,13.453,13.603,8366055,0
HWM.US,D,20161109,000000,13.242,13.824,13.086,13.694,9593568,0
HWM.US,D,20161110,000000,13.71,14.477,13.71,14.416,15908514,0
HWM.US,D,20161111,000000,14.4,14.796,14.306,14.734,6855743,0
HWM.US,D,20161114,000000,14.796,14.939,14.71,14.915,6775381,0
HWM.US,D,20161115,000000,14.97,15.596,14.97,15.556,6216420,0
HWM.US,D,20161116,000000,15.431,15.47,15.197,15.32,5312148,0
HWM.US,D,20161117,000000,15.273,15.328,15.126,15.234,5385643,0
HWM.US,D,20161118,000000,15.205,15.556,15.134,15.556,6217789,0
HWM.US,D,20161121,000000,15.541,15.773,15.486,15.766,4622723,0
HWM.US,D,20161122,000000,15.68,15.846,15.47,15.541,6154004,0
HWM.US,D,20161123,000000,15.478,15.938,15.4,15.846,4694398,0
HWM.US,D,20161125,000000,15.878,16.132,15.814,16.038,3296072,0
HWM.US,D,20161128,000000,15.938,15.962,15.564,15.743,5798020,0
HWM.US,D,20161129,000000,15.658,15.658,15.242,15.368,7527416,0
HWM.US,D,20161130,000000,15.305,15.509,15.038,15.062,8202978,0
HWM.US,D,20161201,000000,15.109,15.486,15.046,15.234,10024043,0
HWM.US,D,20161202,000000,15.149,15.408,15.117,15.384,3978094,0
HWM.US,D,20161205,000000,15.344,15.846,15.32,15.83,5828831,0
HWM.US,D,20161206,000000,15.541,15.892,15.392,15.878,5625377,0
HWM.US,D,20161207,000000,15.946,16.328,15.924,16.312,5758283,0
HWM.US,D,20161208,000000,16.415,16.571,16.32,16.336,4890143,0
HWM.US,D,20161209,000000,16.509,17.048,16.493,17.033,8099380,0
HWM.US,D,20161212,000000,16.976,17.345,16.806,16.859,6368597,0
HWM.US,D,20161213,000000,16.851,17.001,16.336,16.556,5771781,0
HWM.US,D,20161214,000000,16.336,16.708,16.172,16.21,7516353,0
HWM.US,D,20161215,000000,16.179,16.415,15.962,16.062,5903587,0
HWM.US,D,20161216,000000,16.006,16.301,15.727,15.83,20697600,0
HWM.US,D,20161219,000000,15.666,15.781,15.509,15.642,5769465,0
HWM.US,D,20161220,000000,15.626,15.914,15.626,15.704,4380628,0
HWM.US,D,20161221,000000,15.642,15.781,15.572,15.642,3728257,0
HWM.US,D,20161222,000000,15.564,15.727,15.478,15.68,4456994,0
HWM.US,D,20161223,000000,15.626,15.696,15.368,15.454,2746232,0
HWM.US,D,20161227,000000,15.47,15.727,15.336,15.454,3103436,0
HWM.US,D,20161228,000000,15.384,15.517,15.023,15.038,4129426,0
HWM.US,D,20161229,000000,15.046,15.077,14.589,14.609,5951265,0
HWM.US,D,20161230,000000,14.672,14.907,14.43,14.485,6467999,0
HWM.US,D,20170103,000000,14.641,14.999,14.563,14.99,5485391,0
HWM.US,D,20170104,000000,14.999,15.417,14.851,15.392,5676133,0
HWM.US,D,20170105,000000,15.392,15.781,15.313,15.704,6921777,0
HWM.US,D,20170106,000000,15.743,16.172,15.634,16.117,7083806,0
HWM.US,D,20170109,000000,16.086,16.109,15.854,15.931,6248676,0
HWM.US,D,20170110,000000,15.766,16.348,15.766,16.179,5518630,0
HWM.US,D,20170111,000000,16.195,16.484,16.132,16.484,5374955,0
HWM.US,D,20170112,000000,16.352,16.427,16.014,16.406,7102108,0
