<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JBGS.US,D,20170719,000000,33.016,33.157,31.996,32.122,4613548,0
JBGS.US,D,20170720,000000,32.255,32.462,31.776,32.462,1691315,0
JBGS.US,D,20170721,000000,32.282,32.488,32.043,32.3,1692435,0
JBGS.US,D,20170724,000000,32.043,32.13,31.326,31.326,4017827,0
JBGS.US,D,20170725,000000,30.836,31.326,30.614,31.237,5598383,0
JBGS.US,D,20170726,000000,31.363,32.203,31.237,31.335,2642938,0
JBGS.US,D,20170727,000000,31.237,31.381,31.16,31.201,1042592,0
JBGS.US,D,20170728,000000,31.229,31.701,30.926,31.479,1121680,0
JBGS.US,D,20170731,000000,31.312,31.785,31.237,31.667,1292316,0
JBGS.US,D,20170801,000000,31.667,31.684,31.293,31.452,1244983,0
JBGS.US,D,20170802,000000,31.551,31.603,31.242,31.47,1195614,0
JBGS.US,D,20170803,000000,31.302,31.603,30.729,30.786,1106934,0
JBGS.US,D,20170804,000000,30.658,30.846,30.347,30.435,843835,0
JBGS.US,D,20170807,000000,30.489,30.81,30.239,30.311,752978,0
JBGS.US,D,20170808,000000,30.229,30.614,29.811,30.079,1000923,0
JBGS.US,D,20170809,000000,29.987,30.13,29.853,29.917,814423,0
JBGS.US,D,20170810,000000,29.791,30.061,29.579,29.766,523118,0
JBGS.US,D,20170811,000000,29.9,30.347,29.57,30.247,814639,0
JBGS.US,D,20170814,000000,30.247,30.739,30.061,30.667,458168,0
JBGS.US,D,20170815,000000,30.595,30.747,30.052,30.087,1173647,0
JBGS.US,D,20170816,000000,30.263,30.756,30.079,30.363,957320,0
JBGS.US,D,20170817,000000,30.463,30.569,30.006,30.121,468343,0
JBGS.US,D,20170818,000000,30.079,30.079,29.463,29.811,726687,0
JBGS.US,D,20170821,000000,29.972,30.311,29.738,30.13,431906,0
JBGS.US,D,20170822,000000,30.273,30.507,29.9,29.9,538895,0
JBGS.US,D,20170823,000000,29.847,30.273,29.57,30.052,673388,0
JBGS.US,D,20170824,000000,30.121,30.302,29.72,29.847,637355,0
JBGS.US,D,20170825,000000,29.925,30.114,29.777,29.917,630385,0
JBGS.US,D,20170828,000000,29.917,30.149,29.639,30.14,418401,0
JBGS.US,D,20170829,000000,30.069,30.168,29.488,29.639,552005,0
JBGS.US,D,20170830,000000,29.648,29.781,29.488,29.515,600909,0
JBGS.US,D,20170831,000000,29.48,29.953,29.185,29.213,2225499,0
JBGS.US,D,20170901,000000,29.338,29.488,28.962,29.158,788941,0
JBGS.US,D,20170905,000000,29.158,29.319,28.801,28.858,780789,0
JBGS.US,D,20170906,000000,28.839,29.265,28.678,28.755,894086,0
JBGS.US,D,20170907,000000,28.89,29.614,28.882,29.39,1011824,0
JBGS.US,D,20170908,000000,29.275,29.72,29.087,29.596,977201,0
JBGS.US,D,20170911,000000,29.506,30.114,29.506,29.944,626350,0
JBGS.US,D,20170912,000000,29.917,30.146,29.766,30.079,367796,0
JBGS.US,D,20170913,000000,30.052,30.13,29.738,29.84,1056115,0
JBGS.US,D,20170914,000000,29.766,30.282,29.728,29.9,1074918,0
JBGS.US,D,20170915,000000,29.811,29.84,29.078,29.185,3323170,0
JBGS.US,D,20170918,000000,29.293,29.338,28.773,28.865,1337952,0
JBGS.US,D,20170919,000000,29.033,29.05,28.755,28.909,778662,0
JBGS.US,D,20170920,000000,28.915,28.962,28.63,28.791,635557,0
JBGS.US,D,20170921,000000,28.89,29.245,28.829,29.142,424911,0
JBGS.US,D,20170922,000000,29.203,29.427,29.078,29.372,301074,0
JBGS.US,D,20170925,000000,29.372,29.713,29.255,29.57,538722,0
JBGS.US,D,20170926,000000,29.506,30.006,29.453,29.847,874460,0
JBGS.US,D,20170927,000000,29.9,30.372,29.728,30.347,937620,0
JBGS.US,D,20170928,000000,30.39,30.605,30.219,30.39,706104,0
JBGS.US,D,20170929,000000,30.273,30.55,30.104,30.533,495314,0
JBGS.US,D,20171002,000000,30.48,30.685,30.354,30.48,714751,0
JBGS.US,D,20171003,000000,30.445,30.524,29.872,30.302,856177,0
JBGS.US,D,20171004,000000,30.39,30.39,29.506,29.658,997343,0
JBGS.US,D,20171005,000000,29.472,29.791,29.409,29.766,1160221,0
JBGS.US,D,20171006,000000,29.453,29.614,29.293,29.381,3387472,0
JBGS.US,D,20171009,000000,29.463,29.543,29.078,29.151,982116,0
JBGS.US,D,20171010,000000,29.237,29.427,29.168,29.347,1270549,0
JBGS.US,D,20171011,000000,29.347,29.524,29.319,29.372,968730,0
JBGS.US,D,20171012,000000,29.39,29.488,29.285,29.381,1457031,0
JBGS.US,D,20171013,000000,29.312,29.338,29.185,29.231,797207,0
JBGS.US,D,20171016,000000,29.223,29.302,29.087,29.105,503149,0
JBGS.US,D,20171017,000000,28.999,29.223,28.944,28.982,700266,0
JBGS.US,D,20171018,000000,29.008,29.087,28.64,28.704,652921,0
JBGS.US,D,20171019,000000,28.49,28.58,28.133,28.347,625915,0
JBGS.US,D,20171020,000000,28.381,28.58,27.98,28.034,919825,0
