<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XDJA.US,D,20220104,000000,24.91,24.91,24.8379,24.8379,319,0
XDJA.US,D,20220105,000000,24.82,24.82,24.4123,24.4123,1020,0
XDJA.US,D,20220106,000000,24.42,24.468,24.3517,24.3517,4891,0
XDJA.US,D,20220107,000000,24.39,24.39,24.3122,24.3122,3912,0
XDJA.US,D,20220110,000000,24.14,24.26,23.93,24.26,8084,0
XDJA.US,D,20220111,000000,24.46,24.46,24.4559,24.4559,430,0
XDJA.US,D,20220112,000000,24.53,24.57,24.53,24.57,854,0
XDJA.US,D,20220113,000000,24.5846,24.5846,24.1921,24.1921,1500,0
XDJA.US,D,20220114,000000,24.2,24.2427,24.17,24.2427,2196,0
XDJA.US,D,20220118,000000,24.04,24.04,23.7808,23.7808,854,0
XDJA.US,D,20220119,000000,23.9,23.9,23.595,23.595,1312,0
XDJA.US,D,20220120,000000,23.55,23.55,23.3002,23.3002,605,0
XDJA.US,D,20220121,000000,23.31,23.31,22.88,22.88,1952,0
