<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BHK.US,D,20050225,000000,6.7285,6.7552,6.719,6.7496,90294,0
BHK.US,D,20050228,000000,6.7496,6.7704,6.7245,6.7598,93241,0
BHK.US,D,20050301,000000,6.7598,6.7865,6.719,6.7245,170583,0
BHK.US,D,20050302,000000,6.7139,6.7753,6.7139,6.7753,123470,0
BHK.US,D,20050303,000000,6.7865,6.7916,6.7139,6.7139,96185,0
BHK.US,D,20050304,000000,6.7653,6.7967,6.7245,6.7805,107175,0
BHK.US,D,20050307,000000,6.7753,6.8083,6.7753,6.7865,88728,0
BHK.US,D,20050308,000000,6.7865,6.8115,6.7704,6.7753,111105,0
BHK.US,D,20050309,000000,6.7967,6.7967,6.6796,6.6796,153897,0
BHK.US,D,20050310,000000,6.6991,6.7091,6.664,6.6697,106207,0
BHK.US,D,20050311,000000,6.6594,6.6594,6.5768,6.5768,168429,0
BHK.US,D,20050314,000000,6.5682,6.633,6.5629,6.6118,103840,0
BHK.US,D,20050315,000000,6.6061,6.6264,6.5768,6.5816,76948,0
BHK.US,D,20050316,000000,6.5682,6.5682,6.4848,6.4996,152919,0
BHK.US,D,20050317,000000,6.5108,6.5191,6.4656,6.5057,101289,0
BHK.US,D,20050318,000000,6.4656,6.494,6.4182,6.4542,127001,0
BHK.US,D,20050321,000000,6.4246,6.4605,6.4182,6.4299,141923,0
BHK.US,D,20050322,000000,6.4182,6.4542,6.2705,6.307,245567,0
BHK.US,D,20050323,000000,6.2923,6.307,6.2512,6.296,213174,0
BHK.US,D,20050324,000000,6.2863,6.3377,6.2559,6.307,120335,0
BHK.US,D,20050328,000000,6.3021,6.3821,6.2705,6.3021,120731,0
BHK.US,D,20050329,000000,6.3128,6.3128,6.2754,6.307,82841,0
BHK.US,D,20050330,000000,6.3176,6.4083,6.296,6.387,99519,0
BHK.US,D,20050331,000000,6.3982,6.4397,6.3427,6.3924,100899,0
BHK.US,D,20050401,000000,6.4449,6.5582,6.4246,6.4747,65953,0
BHK.US,D,20050404,000000,6.4499,6.4996,6.4182,6.4692,92058,0
BHK.US,D,20050405,000000,6.4656,6.4996,6.4542,6.4747,85977,0
BHK.US,D,20050406,000000,6.4656,6.5108,6.4656,6.4656,78916,0
BHK.US,D,20050407,000000,6.4499,6.4542,6.4036,6.4397,96393,0
BHK.US,D,20050408,000000,6.4137,6.4656,6.3625,6.4137,76948,0
BHK.US,D,20050411,000000,6.3924,6.4656,6.3764,6.4499,86568,0
BHK.US,D,20050412,000000,6.4137,6.5711,6.4137,6.5417,90697,0
BHK.US,D,20050413,000000,6.5246,6.5682,6.4795,6.5417,65169,0
BHK.US,D,20050414,000000,6.4747,6.5362,6.4397,6.5057,92058,0
BHK.US,D,20050415,000000,6.4747,6.5471,6.3587,6.4542,109929,0
BHK.US,D,20050418,000000,6.4137,6.5191,6.3924,6.4656,70274,0
BHK.US,D,20050419,000000,6.4347,6.5305,6.4299,6.4795,63010,0
BHK.US,D,20050420,000000,6.4996,6.5108,6.4397,6.4996,53194,0
BHK.US,D,20050421,000000,6.4656,6.4891,6.4397,6.4848,61840,0
BHK.US,D,20050422,000000,6.494,6.4996,6.4397,6.4996,73810,0
BHK.US,D,20050425,000000,6.5154,6.5417,6.4747,6.5057,71847,0
BHK.US,D,20050426,000000,6.4848,6.5246,6.4246,6.4397,77535,0
BHK.US,D,20050427,000000,6.4747,6.5246,6.4542,6.4795,73610,0
BHK.US,D,20050428,000000,6.5108,6.5582,6.4692,6.5582,91480,0
BHK.US,D,20050429,000000,6.5582,6.6373,6.5362,6.5966,150165,0
BHK.US,D,20050502,000000,6.6211,6.6264,6.5471,6.5582,87748,0
BHK.US,D,20050503,000000,6.5362,6.5362,6.5362,6.5362,77342,0
BHK.US,D,20050504,000000,6.5582,6.6264,6.5305,6.6061,63396,0
BHK.US,D,20050505,000000,6.6061,6.6264,6.5582,6.5816,86763,0
BHK.US,D,20050506,000000,6.5629,6.6529,6.5471,6.6529,92659,0
BHK.US,D,20050509,000000,6.6165,6.6949,6.6061,6.6796,89704,0
BHK.US,D,20050510,000000,6.664,6.6991,6.633,6.664,66734,0
BHK.US,D,20050511,000000,6.6529,6.7091,6.6264,6.6796,98356,0
BHK.US,D,20050512,000000,6.6061,6.6529,6.5816,6.6264,41220,0
BHK.US,D,20050513,000000,6.6264,6.6264,6.5518,6.5865,124651,0
BHK.US,D,20050516,000000,6.5471,6.601,6.5417,6.5518,134863,0
BHK.US,D,20050517,000000,6.5682,6.5768,6.494,6.5154,131518,0
BHK.US,D,20050518,000000,6.5362,6.5816,6.5108,6.5816,134863,0
BHK.US,D,20050519,000000,6.5768,6.6211,6.5629,6.5907,116603,0
BHK.US,D,20050520,000000,6.5816,6.6264,6.5582,6.5816,100312,0
BHK.US,D,20050523,000000,6.5629,6.601,6.5108,6.5907,130151,0
BHK.US,D,20050524,000000,6.5417,6.6529,6.5417,6.5907,137214,0
BHK.US,D,20050525,000000,6.6165,6.6529,6.5816,6.6211,120335,0
BHK.US,D,20050526,000000,6.6061,6.6796,6.5865,6.6165,173531,0
BHK.US,D,20050527,000000,6.6211,6.6739,6.601,6.633,142903,0
BHK.US,D,20050531,000000,6.6843,6.6991,6.6264,6.6739,141530,0
BHK.US,D,20050601,000000,6.6949,6.7496,6.6529,6.7285,110911,0
BHK.US,D,20050602,000000,6.6843,6.7139,6.6529,6.6991,206899,0
BHK.US,D,20050603,000000,6.6991,6.7245,6.6373,6.6796,226917,0
BHK.US,D,20050606,000000,6.6426,6.6796,6.6373,6.6426,124255,0
BHK.US,D,20050607,000000,6.6529,6.6991,6.6264,6.69,197285,0
BHK.US,D,20050608,000000,6.6949,6.7139,6.6529,6.6843,142326,0
BHK.US,D,20050609,000000,6.6529,6.6991,6.6264,6.664,94421,0
BHK.US,D,20050610,000000,6.6211,6.664,6.6061,6.6482,103247,0
BHK.US,D,20050613,000000,6.6264,6.6482,6.5417,6.5816,158420,0
BHK.US,D,20050614,000000,6.6061,6.6211,6.5154,6.5471,135049,0
BHK.US,D,20050615,000000,6.5362,6.5417,6.4747,6.5154,101875,0
BHK.US,D,20050616,000000,6.4747,6.5246,6.4656,6.5246,105421,0
BHK.US,D,20050617,000000,6.5057,6.5865,6.4795,6.5816,113661,0
BHK.US,D,20050620,000000,6.6796,6.7139,6.6426,6.6796,668990,0
BHK.US,D,20050621,000000,6.6991,6.7916,6.6796,6.7653,641703,0
BHK.US,D,20050622,000000,6.7865,6.8354,6.7653,6.8354,443250,0
BHK.US,D,20050623,000000,6.8412,6.8678,6.7753,6.8026,275409,0
BHK.US,D,20050624,000000,6.8207,6.8784,6.7916,6.8559,304854,0
BHK.US,D,20050627,000000,6.8678,6.9364,6.8452,6.9254,284049,0
BHK.US,D,20050628,000000,6.9331,6.9364,6.8828,6.909,238306,0
BHK.US,D,20050629,000000,6.9293,6.9466,6.909,6.9254,338611,0
BHK.US,D,20050630,000000,6.9036,6.9189,6.8354,6.8354,310732,0
BHK.US,D,20050701,000000,6.8354,6.9036,6.8302,6.893,189625,0
BHK.US,D,20050705,000000,6.893,6.909,6.8302,6.8452,331942,0
BHK.US,D,20050706,000000,6.8452,6.909,6.8412,6.8731,198068,0
BHK.US,D,20050707,000000,6.9254,6.9331,6.8784,6.9139,121701,0
BHK.US,D,20050708,000000,6.9466,6.9903,6.9139,6.9408,254991,0
BHK.US,D,20050711,000000,6.9676,7.0102,6.9408,7.0045,314665,0
BHK.US,D,20050712,000000,7.0141,7.0508,6.9517,6.9628,243411,0
BHK.US,D,20050713,000000,6.9517,6.9849,6.9139,6.9794,226333,0
BHK.US,D,20050714,000000,6.9849,7.0207,6.9364,6.9954,199438,0
BHK.US,D,20050715,000000,6.9903,7.0003,6.9466,6.9849,214553,0
BHK.US,D,20050718,000000,6.9408,6.9736,6.9036,6.9189,190412,0
BHK.US,D,20050719,000000,6.9139,6.9574,6.9036,6.9574,233391,0
BHK.US,D,20050720,000000,6.9574,6.9574,6.909,6.9574,146243,0
