<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QTJA.US,D,20220104,000000,25.71,25.71,25.356,25.5227,126681,0
QTJA.US,D,20220105,000000,25.32,25.32,24.78,24.78,24780,0
QTJA.US,D,20220106,000000,24.75,24.815,24.5399,24.7053,7487,0
QTJA.US,D,20220107,000000,24.81,24.83,24.49,24.5173,4068,0
QTJA.US,D,20220110,000000,24.1,24.5038,23.825,24.5038,6492,0
QTJA.US,D,20220111,000000,24.5,24.94,24.49,24.8658,14301,0
QTJA.US,D,20220112,000000,25.15,25.15,24.87,24.9743,9970,0
QTJA.US,D,20220113,000000,24.901,24.93,24.45,24.45,8659,0
QTJA.US,D,20220114,000000,24.35,24.5234,24.35,24.5234,377,0
QTJA.US,D,20220118,000000,24.24,24.24,23.95,23.95,4323,0
QTJA.US,D,20220119,000000,23.8999,23.8999,23.713,23.713,3328,0
QTJA.US,D,20220120,000000,24.14,24.15,23.365,23.365,14783,0
QTJA.US,D,20220121,000000,23.09,23.39,22.73,22.73,70714,0
