<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ICAP.US,D,20211230,000000,30.27,30.27,30.14,30.1633,1655,0
ICAP.US,D,20211231,000000,30.15,30.3443,30.15,30.3443,2121,0
ICAP.US,D,20220103,000000,30.28,30.6679,30.28,30.6679,1109,0
ICAP.US,D,20220104,000000,30.91,31.4365,30.7974,31.4365,745,0
ICAP.US,D,20220105,000000,30.9756,31.27,30.6079,30.6079,2428,0
ICAP.US,D,20220106,000000,30.79,30.81,30.65,30.8041,18990,0
ICAP.US,D,20220107,000000,30.95,31.0754,30.94,31.0754,6451,0
ICAP.US,D,20220110,000000,30.98,31.0367,30.96,31.0367,1786,0
ICAP.US,D,20220111,000000,30.99,31.2945,30.99,31.2945,2185,0
ICAP.US,D,20220112,000000,31.325,31.38,31.245,31.3497,2136,0
ICAP.US,D,20220113,000000,31.45,31.57,31.31,31.3223,3313,0
ICAP.US,D,20220114,000000,31.2668,31.4436,31.19,31.4436,1592,0
ICAP.US,D,20220118,000000,31.42,31.42,31.14,31.2284,9504,0
ICAP.US,D,20220119,000000,31,31.21,30.919,30.919,2621,0
ICAP.US,D,20220120,000000,30.9,31.14,30.49,30.5,10383,0
ICAP.US,D,20220121,000000,30.38,30.45,30.1612,30.1612,848,0
